REGIAO:;NE
UF:;RN
ESTACAO:;NATAL
CODIGO (WMO):;A304
LATITUDE:;-5,83722221
LONGITUDE:;-35,20805555
ALTITUDE:;47,46
DATA DE FUNDACAO:;24/02/03
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/11/30;0600 UTC;0;1005,7;1006;1005,6;0;25,7;22,1;25,9;25,7;22,2;21,7;80;78;80;120;6;2,8;
2024/11/30;0700 UTC;0;1006,2;1006,2;1005,7;0;25,9;22,3;25,9;25,7;22,4;21,9;82;79;81;119;6,4;3;
2024/11/30;0800 UTC;0;1006,6;1006,6;1006,2;2,5;25,7;21,8;25,9;25,5;22,2;21,5;81;77;79;121;7;3;
2024/11/30;0900 UTC;0;1007,3;1007,3;1006,6;358,1;26,6;21,6;26,8;25,7;22,3;21,6;80;74;74;122;7,6;3,7;
2024/11/30;1000 UTC;0;1008;1008;1007,3;1149;27,2;21,9;27,6;26,5;22,9;21,6;78;71;73;119;8,2;4,8;
2024/11/30;1100 UTC;0;1008,4;1008,4;1008;1994,8;28,5;21,5;28,6;27;22,5;21,3;75;66;66;125;8,2;4,3;
2024/11/30;1200 UTC;0;1008,7;1008,7;1008,4;2291;28,7;22,4;28,9;27,5;22,7;21,4;72;66;69;115;8,5;4,8;
2024/11/30;1300 UTC;0;1008,4;1008,7;1008,4;3269,9;29,3;21,9;29,6;28,3;22,6;21,4;70;63;64;121;8,8;4,4;
2024/11/30;1400 UTC;0;1008;1008,4;1008;3673,3;29,2;22,3;30;28,5;22,3;21;67;60;66;112;9,1;4,4;
2024/11/30;1500 UTC;0;1007,2;1008;1007,2;3638,6;29,2;21,2;30;28,5;22,5;20,7;68;60;62;110;8,6;4,5;
2024/11/30;1600 UTC;0;1006,3;1007,2;1006,3;3211,4;29,1;21,8;30,5;28,6;22;20,6;65;60;65;110;8,2;4,4;
2024/11/30;1700 UTC;0;1005,5;1006,3;1005,5;2665,8;29;22,3;29,5;28,3;22,6;21,4;69;64;67;102;9,5;4,1;
2024/11/30;1800 UTC;0;1005,3;1005,5;1005,3;2126,2;28,3;22,4;29,2;28,1;22,6;21,7;71;66;70;109;9;3,7;
2024/11/30;1900 UTC;0;1005,2;1005,3;1005,1;1408,2;27,8;22;28,9;27,8;22,6;21,5;71;66;71;116;7,9;4,2;
2024/11/30;2000 UTC;0;1005,7;1005,7;1005,2;528,8;27,1;22,1;28,1;27;22,6;21,8;75;70;74;113;7,3;3,5;
2024/11/30;2100 UTC;0;1006,3;1006,3;1005,7;22,7;26,6;22,1;27,2;26,6;22,3;22;76;74;76;115;5,9;2,8;
2024/11/30;2200 UTC;0;1006,8;1006,8;1006,3;0;26,4;21,9;26,6;26,4;22,1;21,8;77;76;76;111;5,2;2,7;
2024/11/30;2300 UTC;0;1007,8;1007,8;1006,8;0;26,3;22,1;26,5;26,2;22,3;21,9;78;76;78;108;5,1;2,5;
2024/12/01;0000 UTC;0;1008,1;1008,1;1007,8;0;26,2;22,1;26,3;26,2;22,2;22;79;78;78;105;5,4;3,1;
2024/12/01;0100 UTC;0;1007,9;1008,1;1007,9;0;26,1;22,1;26,3;25,9;22,2;22;80;78;79;95;6,6;3,3;
2024/12/01;0200 UTC;0;1007,9;1008,2;1007,9;0;26,1;21,9;26,3;26;22,2;21,5;79;76;78;98;6,2;2,7;
2024/12/01;0300 UTC;0;1007,5;1008;1007,5;0;25,9;22,3;26,1;25,8;22,3;21,9;81;78;81;99;5,9;2,7;
2024/12/01;0400 UTC;0;1007;1007,5;1007;0;25,7;22,2;26;25,7;22,4;22,1;82;80;81;95;6,4;2,8;
2024/12/01;0500 UTC;0;1006,5;1007;1006,5;0;25,4;22,5;25,7;25,3;22,5;22,2;84;81;84;106;5,2;1,5;
2024/12/01;0600 UTC;0;1006,2;1006,5;1006,2;0;25,7;22,8;25,7;25,2;22,9;22,4;85;84;84;104;6;2,4;
2024/12/01;0700 UTC;0;1006;1006,2;1005,9;0;25,4;22,7;25,7;25,3;22,9;22,6;85;84;85;114;6;1,7;
2024/12/01;0800 UTC;0;1006,5;1006,5;1006;,7;25,3;22,9;25,5;25,3;23;22,6;86;85;86;105;3,2;1;
2024/12/01;0900 UTC;0;1007,2;1007,2;1006,5;159,8;24,9;22,6;25,3;24,4;23;22,3;88;86;87;228;2,8;1,4;
2024/12/01;1000 UTC;0;1007,6;1007,6;1007,2;728,7;26,4;22,9;26,4;24,9;23,2;22,1;87;80;81;182;3,1;1,9;
2024/12/01;1100 UTC;0;1007,9;1007,9;1007,6;1938,2;29;23,2;29,2;26,4;23,8;22,5;81;71;71;99;5,7;2,9;
2024/12/01;1200 UTC;0;1007,6;1007,9;1007,6;2508,3;28,7;23,4;29,3;28,1;24;23;77;71;73;123;7;4;
2024/12/01;1300 UTC;0;1007,5;1007,7;1007,5;3166,8;29,4;23,4;29,9;28,6;24;22,9;74;69;70;116;7,2;3,6;
2024/12/01;1400 UTC;0;1007,3;1007,5;1007,2;3462;29,3;23,4;30,3;28,3;24,2;22,9;73;67;71;106;7,8;3,6;
2024/12/01;1500 UTC;0;1006,6;1007,3;1006,6;3132,8;29,7;23,9;29,8;28,4;24,3;23,1;75;69;71;108;8,4;4,1;
2024/12/01;1600 UTC;0;1006;1006,6;1006;2463,3;28,8;23,9;30,2;28,3;24,4;23,2;75;69;75;113;8;3,8;
2024/12/01;1700 UTC;0;1005,1;1006;1005,1;2179,1;29,2;23,8;30,1;28,3;24,2;23;75;69;73;112;8,1;3,7;
2024/12/01;1800 UTC;0;1005;1005,1;1005;1991,2;28,9;23,4;29,9;28,3;24,2;23,2;76;71;72;115;8;3,6;
2024/12/01;1900 UTC;0;1004,9;1005,1;1004,8;1028,9;28,1;23,6;29;27,7;24,1;23,1;77;72;77;116;6,8;3,6;
2024/12/01;2000 UTC;0;1005,3;1005,3;1004,9;425,9;27,2;23,5;28,2;27,1;24;23,3;82;77;81;114;7,3;3,6;
2024/12/01;2100 UTC;0;1005,7;1005,7;1005,3;22,8;26,9;23,7;27,3;26,8;23,8;23,3;83;80;83;107;6,6;3,3;
2024/12/01;2200 UTC;0;1006,1;1006,1;1005,7;0;26,7;24,1;26,9;26,7;24,1;23,3;86;81;86;112;7,2;3,5;
2024/12/01;2300 UTC;0;1006,7;1006,7;1006,1;0;26,6;23,8;26,8;26,5;24,1;23,6;86;83;85;107;7,3;4;
2024/12/02;0000 UTC;0;1007,3;1007,3;1006,7;0;26,6;24,1;26,6;26,5;24,2;23,6;86;84;86;104;7,9;3,7;
2024/12/02;0100 UTC;0;1007,1;1007,3;1007,1;0;26,5;23,7;26,6;26,4;24,1;23,7;86;85;85;100;7,1;3,5;
2024/12/02;0200 UTC;0;1006,7;1007,2;1006,7;0;26,5;24;26,5;26,4;24,1;23,6;87;85;87;101;6,8;3,2;
2024/12/02;0300 UTC;0;1006,1;1006,7;1006,1;0;26,4;24;26,5;26,4;24,1;23,8;87;86;87;105;6,7;2,6;
2024/12/02;0400 UTC;0;1005,7;1006,1;1005,7;0;26,3;23,6;26,4;26,2;24,1;23,5;87;85;85;96;6,2;2,6;
2024/12/02;0500 UTC;0;1004,9;1005,7;1004,9;0;26,1;24,2;26,4;26,1;24,2;23,6;89;85;89;88;5,8;2,3;
2024/12/02;0600 UTC;0;1005,1;1005,1;1004,9;0;26;24;26,2;25,7;24,5;23,8;92;88;89;97;6,3;2,4;
2024/12/02;0700 UTC;0;1005;1005,1;1005;0;26,1;23,9;26,2;26;24,1;23,8;89;87;88;105;5,5;2,5;
2024/12/02;0800 UTC;0;1005,4;1005,4;1005;1,1;26,2;23,9;26,3;26;23,9;23,7;88;86;87;105;4,9;2,4;
2024/12/02;0900 UTC;0;1005,8;1005,9;1005,4;177,5;26,7;23,9;26,8;26,2;24,1;23,8;87;84;84;104;5,2;2;
2024/12/02;1000 UTC;0;1006,2;1006,3;1005,8;763,4;27,2;24;27,9;26,7;24,5;23,5;85;79;83;102;6,2;3,3;
2024/12/02;1100 UTC;0;1007;1007;1006,2;1766,6;28,7;23,9;29,3;27,1;24,7;23,6;83;73;76;107;6,8;3,7;
2024/12/02;1200 UTC;,2;1007,1;1007,1;1007;2281,4;27,4;25,2;29,4;27,4;25,2;23,8;88;73;88;101;6,8;3,9;
2024/12/02;1300 UTC;0;1007,5;1007,5;1007,1;3085,7;29,3;24,1;29,7;27,4;26,4;23,6;91;72;74;95;6,8;3,9;
2024/12/02;1400 UTC;0;1007;1007,5;1007;3511,9;29,2;24;30,2;28,8;24,8;23,7;75;72;73;108;7,5;4,5;
2024/12/02;1500 UTC;0;1006,4;1007;1006,3;3570,2;29,3;23,9;30,4;28,9;24,6;23,7;74;70;73;115;8,3;4,6;
2024/12/02;1600 UTC;0;1005,8;1006,4;1005,8;2638,6;29,4;24,3;30,8;28,8;24,9;23,7;75;68;74;92;8,5;3,7;
2024/12/02;1700 UTC;0;1004,9;1005,8;1004,9;2130,8;29,8;24,1;30;28,5;24,7;23,3;76;71;71;114;7,9;4,4;
2024/12/02;1800 UTC;0;1004,4;1004,9;1004,4;1782,2;29,1;24,3;30;28,4;24,5;23,4;76;71;75;105;8,5;4,1;
2024/12/02;1900 UTC;0;1004,8;1004,8;1004,4;940,8;28,6;23,9;29,5;28,1;24,6;23,6;78;74;76;108;7,9;4,1;
2024/12/02;2000 UTC;0;1005,1;1005,1;1004,8;327,8;27,4;23,8;28,6;27,4;24,3;23,5;81;76;81;105;8;4,4;
2024/12/02;2100 UTC;0;1005,9;1005,9;1005;14,4;27,4;24,1;27,5;27,2;24,2;23,5;83;80;82;98;8,5;3,2;
2024/12/02;2200 UTC;,4;1006,6;1006,6;1005,8;0;26,5;24,6;27,4;26,2;24,6;23,6;89;81;89;105;9;3,4;
2024/12/02;2300 UTC;,4;1006,9;1007,1;1006,6;,1;26;24,1;26,9;26;24,4;23,4;89;83;89;102;9,8;4,8;
2024/12/03;0000 UTC;0;1007,3;1007,3;1006,9;,1;26,5;24,1;26,5;25,8;24,5;24;91;87;87;104;9,8;3,6;
2024/12/03;0100 UTC;0;1007,1;1007,4;1007;0;26,5;23,5;26,6;26,3;24,1;23,5;87;84;84;104;7,4;3,4;
2024/12/03;0200 UTC;0;1006,7;1007,1;1006,7;0;26,3;23,6;26,5;26,3;23,6;23,2;85;82;85;99;7,1;2,5;
2024/12/03;0300 UTC;0;1006,1;1006,7;1006,1;0;26,2;23,4;26,5;26,2;23,7;23,1;85;82;85;91;5,5;2,2;
2024/12/03;0400 UTC;0;1005,4;1006,1;1005,4;0;26,3;23,1;26,3;26;23,5;23;85;82;83;101;6,3;3,4;
2024/12/03;0500 UTC;0;1005,4;1005,4;1005,2;0;26,2;23,3;26,3;26,1;23,4;23,1;85;83;84;106;6,3;2,6;
2024/12/03;0600 UTC;0;1005,1;1005,4;1005,1;0;26,2;23;26,3;26,2;23,5;23;85;83;83;104;6,1;3,2;
2024/12/03;0700 UTC;0;1005,4;1005,4;1005,1;0;26,2;23,3;26,2;26,1;23,4;23;84;82;84;102;6,3;2,7;
2024/12/03;0800 UTC;0;1005,9;1005,9;1005,4;1,2;26,2;22,8;26,3;26,1;23,5;22,6;85;80;82;108;6,9;3,6;
2024/12/03;0900 UTC;0;1006,7;1006,7;1005,9;350,2;27,2;22,8;27,2;26,2;23,1;22,5;82;77;77;106;8;3,3;
2024/12/03;1000 UTC;0;1007,2;1007,2;1006,7;1043,1;27,8;23;28,1;26,8;23,9;22,5;81;73;75;113;7;3,5;
2024/12/03;1100 UTC;0;1007,6;1007,6;1007,2;2086,9;28,8;23,1;29,1;27,7;23,5;22,7;77;70;71;107;7,5;3,9;
2024/12/03;1200 UTC;0;1007,6;1007,7;1007,5;2535,9;28,9;22,9;29,7;27,8;24,1;22,8;76;69;70;109;8,3;4,2;
2024/12/03;1300 UTC;0;1007,4;1007,6;1007,4;2818,4;29;23,5;30,4;28,5;23,6;22,5;73;66;72;103;8;4,5;
2024/12/03;1400 UTC;0;1007,3;1007,5;1007,1;3665,5;29,1;23;30,5;28,8;23,7;22,5;72;65;70;105;8,3;4,7;
2024/12/03;1500 UTC;0;1006,9;1007,3;1006,9;3302,7;29,7;22,8;30,5;28,7;23,8;22,4;71;65;67;117;8,3;4,3;
2024/12/03;1600 UTC;0;1006,1;1006,9;1006,1;2988,3;30,4;23,2;30,8;29;23,7;22,5;71;64;65;103;7,9;4,7;
2024/12/03;1700 UTC;0;1005,4;1006,1;1005,4;2642,2;30;22,9;30,6;29,2;23,7;22,6;70;65;66;95;9,5;3,9;
2024/12/03;1800 UTC;0;1005,3;1005,4;1005,1;1864,2;29,5;23,3;29,9;28,6;23,8;22,6;73;66;69;91;9,2;3,1;
2024/12/03;1900 UTC;0;1004,9;1005,3;1004,9;905,3;28,1;23,1;29,4;28;23,5;22,8;75;70;74;86;8,2;4,5;
2024/12/03;2000 UTC;0;1005,1;1005,1;1004,6;371,2;27,3;23;28,3;27,2;23,2;22,5;78;71;78;92;8,8;3,4;
2024/12/03;2100 UTC;0;1005,2;1005,2;1005;10,3;27;22,7;27,5;26,9;23,6;22,7;81;77;77;100;7,6;3,4;
2024/12/03;2200 UTC;0;1006,3;1006,3;1005,2;0;26,8;23;27;26,8;23,1;22,6;80;77;79;88;7,9;3,4;
2024/12/03;2300 UTC;0;1006,6;1006,7;1006,2;0;26,7;23,2;26,9;26,7;23,2;22,7;81;78;81;91;6,3;3,1;
2024/12/04;0000 UTC;0;1006,8;1006,8;1006,6;0;26,6;23;26,8;26,6;23,4;22,9;82;80;81;84;7;3,3;
2024/12/04;0100 UTC;0;1006,9;1006,9;1006,6;0;26,6;23;26,7;26,5;23,3;22,8;82;79;81;94;7,1;2,5;
2024/12/04;0200 UTC;0;1006,3;1006,9;1006,3;0;26,6;23,1;26,7;26,5;23,2;23;82;80;81;88;6,3;2,9;
2024/12/04;0300 UTC;0;1005,5;1006,3;1005,5;0;26,5;23,2;26,6;26,2;23,3;22,7;84;81;82;87;6,5;3;
2024/12/04;0400 UTC;0;1005,4;1005,6;1005,4;0;26,3;23;26,5;26,3;23,3;23;83;81;82;88;6,4;2,6;
2024/12/04;0500 UTC;,4;1005,5;1005,5;1005,3;0;24,8;23,5;26,4;24,7;23,5;22,6;93;81;93;100;6,2;2,3;
2024/12/04;0600 UTC;,4;1005,7;1005,7;1005,4;,1;25,2;24;25,2;24,6;24,2;23,4;96;92;93;92;4,8;2,1;
2024/12/04;0700 UTC;0;1006;1006;1005,7;,3;25,5;23,4;25,5;25,2;24;23,4;93;88;88;92;5,8;2,3;
2024/12/04;0800 UTC;0;1006,3;1006,3;1006;,9;26;23,3;26;25,5;23,6;23,1;89;84;85;105;5,9;2,9;
2024/12/04;0900 UTC;0;1006,7;1006,7;1006,3;126,4;26,4;23;26,4;26;23,5;22,9;85;81;82;101;6,9;3,8;
2024/12/04;1000 UTC;0;1007,5;1007,5;1006,7;810,9;28;23,6;28;26,4;23,7;23,1;84;77;77;103;7,1;3,6;
2024/12/04;1100 UTC;0;1008;1008;1007,5;1457;27,7;23,2;28,1;27,4;23,9;22,8;79;75;76;102;7,9;3,2;
2024/12/04;1200 UTC;0;1008;1008,1;1007,9;1204,6;27,8;23,2;28;27,3;23,5;22,8;79;75;76;103;7,4;3,8;
2024/12/04;1300 UTC;0;1007,5;1008;1007,4;1363,2;27,7;23,4;28,2;27,5;23,5;22,8;78;73;77;108;7,7;4,5;
2024/12/04;1400 UTC;0;1007,5;1007,8;1007,4;1656,6;28,3;23,1;29,2;27,6;23,6;22,7;78;71;74;113;8,5;3,7;
2024/12/04;1500 UTC;0;1007,1;1007,5;1007;1775,5;28,3;23,1;29;28;23,7;22,9;75;72;73;100;7,8;3,9;
2024/12/04;1600 UTC;0;1006,5;1007,1;1006,5;2419;28,3;23,2;29,7;28,1;23,4;22,4;74;68;74;108;8,2;4,1;
2024/12/04;1700 UTC;0;1005,8;1006,5;1005,8;2231,9;28,7;22,5;30;28,1;23,7;22,3;74;67;69;105;8,4;4,2;
2024/12/04;1800 UTC;0;1004,8;1005,9;1004,8;1831,2;27,9;23,1;29,5;27,8;23,3;22,5;75;68;75;106;9,5;4,9;
2024/12/04;1900 UTC;0;1004,7;1004,9;1004,6;769,5;27,7;23,1;28,3;27,5;23,3;22,5;77;73;76;104;9,7;4;
2024/12/04;2000 UTC;0;1005,1;1005,1;1004,7;305,1;27,1;23;27,7;27,1;23,4;22,8;79;76;78;93;7,4;2,8;
2024/12/04;2100 UTC;0;1005,3;1005,3;1005,1;29,4;26,9;23;27,1;26,8;23;22,3;79;76;79;106;7,8;3,2;
2024/12/04;2200 UTC;0;1005,7;1005,7;1005,3;0;26,7;22,7;26,9;26,6;23,2;22,5;80;78;79;99;6,8;3,2;
2024/12/04;2300 UTC;0;1006,1;1006,1;1005,7;0;26,6;22,6;26,8;26,6;23;22,4;81;78;79;100;7,8;3,7;
2024/12/05;0000 UTC;0;1006,7;1006,7;1006;0;26,6;22,8;26,8;26,5;23,4;22,6;82;78;80;99;7,7;3,5;
2024/12/05;0100 UTC;0;1006,7;1006,9;1006,7;0;26,3;22,7;26,6;26,3;22,9;22,6;81;79;80;101;6,7;2,6;
2024/12/05;0200 UTC;0;1006,4;1006,7;1006,4;0;26,4;22,9;26,4;26,3;22,9;22,5;81;79;81;96;6,3;2,3;
2024/12/05;0300 UTC;0;1005,9;1006,4;1005,8;0;26,2;22,8;26,4;26,1;23,2;22,5;83;80;81;98;5,7;3,1;
2024/12/05;0400 UTC;0;1005,7;1005,9;1005,6;0;26,3;22,7;26,3;26,1;22,8;22,3;81;79;81;107;6;2,6;
2024/12/05;0500 UTC;0;1005,4;1005,8;1005,4;0;26,2;22,3;26,3;26,2;22,8;22,2;81;79;79;109;5,3;2,3;
2024/12/05;0600 UTC;0;1005,2;1005,5;1005;0;26,2;22,7;26,3;26,1;22,7;22,1;81;78;81;108;6,3;3;
2024/12/05;0700 UTC;0;1005,7;1005,7;1005,1;0;26,2;22,4;26,2;26,1;22,9;22,4;82;79;80;115;7,1;2,9;
2024/12/05;0800 UTC;0;1006;1006;1005,7;1,3;26,2;22,5;26,3;26,1;22,6;22;81;78;80;125;6,3;3,1;
2024/12/05;0900 UTC;0;1006,6;1006,6;1006;302,1;27,1;22,3;27,2;26,2;22,8;22,2;80;75;75;127;7,2;4;
2024/12/05;1000 UTC;0;1007;1007;1006,6;1003,3;27,5;22,5;28;26,9;22,8;21,8;76;71;74;127;7,6;4,3;
2024/12/05;1100 UTC;0;1007,8;1007,8;1007;1382;28,2;22,3;28,2;27,2;22,8;22;76;70;70;109;8,5;5;
2024/12/05;1200 UTC;0;1007,6;1007,8;1007,6;2448,2;28,9;22,4;29,3;27,8;22,7;21,8;71;67;68;120;9,5;5;
2024/12/05;1300 UTC;0;1007,3;1007,6;1007,3;3126,6;29,5;22;29,9;28,6;22,8;21,8;69;64;64;128;10,4;5,5;
2024/12/05;1400 UTC;0;1006,9;1007,4;1006,9;3610;29,2;21,8;30,2;28,8;22,9;21,4;68;61;64;123;10,4;5,3;
2024/12/05;1500 UTC;0;1006,1;1006,9;1006,1;3634,6;30;22,1;30,3;29;22,6;20,7;66;58;62;118;10,1;5,1;
2024/12/05;1600 UTC;0;1005,8;1006,1;1005,8;3280,7;29,8;22,4;30,3;28,9;22,5;21,4;66;62;65;121;10,7;4,7;
2024/12/05;1700 UTC;0;1005,3;1005,9;1005,3;2167;28,6;21,6;30,2;28,2;22,6;21,3;69;62;66;124;9,5;4,9;
2024/12/05;1800 UTC;0;1005;1005,3;1005;1031,8;28;21,8;28,8;27,7;22;20,9;70;64;69;127;8,8;5,1;
2024/12/05;1900 UTC;0;1005;1005,2;1004,9;1122,6;28,4;21,4;28,6;27,7;22,3;20,8;70;64;66;131;8,6;4,9;
2024/12/05;2000 UTC;0;1005,5;1005,5;1005;667,1;27,2;22;28,5;27,2;22,1;21,1;73;66;73;124;8,5;4,4;
2024/12/05;2100 UTC;0;1005,8;1005,9;1005,5;35,9;26,8;21,5;27,3;26,8;22,4;21,5;75;73;73;128;8,1;4,3;
2024/12/05;2200 UTC;0;1006,1;1006,2;1005,8;0;26,8;21,3;26,9;26,7;21,7;20,8;74;69;72;123;8,1;4,7;
2024/12/05;2300 UTC;0;1007,1;1007,1;1006,1;0;26,8;21,3;26,8;26,7;21,6;20,9;73;70;72;118;8,2;3,8;
2024/12/06;0000 UTC;0;1006,9;1007,1;1006,7;0;26,7;21,5;26,8;26,7;22;21;75;71;73;123;8;4;
2024/12/06;0100 UTC;0;1006,8;1007;1006,8;0;26,8;22,2;26,8;26,7;22,2;21,5;76;73;76;122;9;4,7;
2024/12/06;0200 UTC;0;1006,2;1006,8;1006,2;0;26,6;22;26,8;26,6;22,3;21,6;77;74;76;126;10;4,6;
2024/12/06;0300 UTC;0;1005,9;1006,1;1005,8;0;26,4;21,8;26,6;26,3;22,3;21,7;78;76;76;133;9,2;4,2;
2024/12/06;0400 UTC;0;1005,6;1005,9;1005,6;0;26,3;22,1;26,4;26,2;22,2;21,8;79;76;78;134;7,4;3,8;
2024/12/06;0500 UTC;0;1005,3;1005,6;1005,3;0;26,3;22,4;26,4;26,2;22,4;22;79;77;79;128;7;3,6;
2024/12/06;0600 UTC;0;1005,2;1005,4;1005,2;0;26,2;22,6;26,4;26,2;22,8;22,3;81;79;81;142;7,6;3;
2024/12/06;0700 UTC;0;1005,6;1005,6;1005,2;0;26,3;23,2;26,3;26;23,4;22,6;85;81;83;150;8,6;4,5;
2024/12/06;0800 UTC;0;1005,9;1005,9;1005,5;1,3;25,1;23;26,3;24,9;23;22,3;88;82;88;185;8,2;2,6;
2024/12/06;0900 UTC;,2;1006,5;1006,5;1005,9;171,6;24,9;23,9;25,2;24,7;24,4;22,9;95;88;94;185;7,3;2,3;
2024/12/06;1000 UTC;0;1007;1007;1006,5;815,7;25,8;24,5;26,1;24,8;24,9;23,9;97;91;92;151;7,7;4,1;
2024/12/06;1100 UTC;0;1007,4;1007,5;1006,9;1487,3;27,9;23,7;28;25,7;25;23,6;94;77;78;124;9,9;4,6;
2024/12/06;1200 UTC;0;1007,7;1007,7;1007,4;2514,5;28,6;23,5;29,3;27,8;24,3;23,1;79;73;74;124;10,1;4,8;
2024/12/06;1300 UTC;0;1008;1008;1007,7;1859;27,6;24,3;29,7;27,3;24,3;22,8;82;70;82;135;9,5;4,6;
2024/12/06;1400 UTC;0;1007,4;1008;1007,4;2714,8;29,1;23,8;29,1;27,6;24,7;23;82;73;74;110;9,3;4,7;
2024/12/06;1500 UTC;0;1006,6;1007,4;1006,6;3102,2;29,4;23,9;29,6;27,7;24,1;22,6;76;70;73;121;10,6;5,6;
2024/12/06;1600 UTC;0;1006;1006,7;1005,9;3041,2;29,8;24;30;28,1;24,4;22,6;78;68;71;129;11,5;6,4;
2024/12/06;1700 UTC;0;1005,2;1006;1005,2;2048,5;28,9;23,6;29,8;28,2;24;23,3;77;71;73;129;10,8;5,9;
2024/12/06;1800 UTC;,2;1005,2;1005,4;1005,1;1287,3;28,5;23;29,3;28;24,2;22,9;77;72;73;134;11,9;5,4;
2024/12/06;1900 UTC;0;1005,5;1005,6;1005,2;405,7;27,6;23,1;28,5;27,6;23,3;22,6;76;73;76;127;9,7;4,4;
2024/12/06;2000 UTC;0;1005,5;1005,6;1005,4;154,4;27,2;22,6;27,8;27,2;23,4;22,5;78;75;76;134;8,9;4,5;
2024/12/06;2100 UTC;0;1005,8;1005,8;1005,5;10;27,1;22,8;27,3;27;23;22,5;78;76;78;132;9,2;4,7;
2024/12/06;2200 UTC;0;1006,2;1006,2;1005,8;0;27;22,3;27,2;26,9;23;22,2;78;75;76;135;8,6;5;
2024/12/06;2300 UTC;0;1006,7;1006,7;1006,2;0;26,9;22,7;27;26,9;22,9;22,3;78;76;78;126;8,3;4;
2024/12/07;0000 UTC;0;1007;1007,1;1006,7;0;26,9;22,3;27;26,8;22,8;22;78;74;76;132;8,2;4,4;
2024/12/07;0100 UTC;0;1006,7;1007;1006,6;0;26,8;22,3;26,9;26,8;22,5;22,1;77;75;76;139;8,9;4,4;
2024/12/07;0200 UTC;0;1006,4;1006,7;1006,4;0;26,8;22,4;26,8;26,7;22,7;21,6;78;73;77;137;8,7;4;
2024/12/07;0300 UTC;0;1005,9;1006,4;1005,9;0;26,5;22,1;26,8;26,5;22,4;21,8;77;74;77;138;9,2;3,2;
2024/12/07;0400 UTC;0;1005,1;1005,9;1005,1;0;26,3;21,9;26,6;26,2;22;21,6;77;75;77;146;7,7;3,2;
2024/12/07;0500 UTC;0;1004,9;1005,1;1004,9;0;26,3;22;26,3;26,2;22,1;21,7;78;76;77;145;7,3;3,6;
2024/12/07;0600 UTC;0;1005,1;1005,1;1004,9;0;26,2;21,5;26,3;26,1;22;21,3;78;74;76;138;7,4;3,7;
2024/12/07;0700 UTC;0;1005,6;1005,6;1005,1;0;25,1;21,7;26,2;25,1;21,8;21,4;81;75;81;166;7,3;1,4;
2024/12/07;0800 UTC;0;1005,9;1005,9;1005,5;,1;24,3;22,2;25,3;24,3;22,2;21,6;88;81;88;170;3,6;1,6;
2024/12/07;0900 UTC;0;1006,7;1006,7;1005,9;125,6;24,5;22,4;24,5;24,2;22,5;22,2;89;88;88;190;3,6;1,7;
2024/12/07;1000 UTC;,4;1007,2;1007,2;1006,7;428,2;24,7;23;25,2;24,5;23,1;22,2;91;84;91;195;4,8;1,4;
2024/12/07;1100 UTC;0;1007,6;1007,6;1007,2;762,5;25,9;23,4;26;24,5;23,7;22,8;92;86;86;124;4,1;1,1;
2024/12/07;1200 UTC;0;1007,6;1007,7;1007,5;2290,1;27,9;23,6;28,3;25,9;24,7;23,3;88;76;78;119;6,1;3,4;
2024/12/07;1300 UTC;0;1007,3;1007,6;1007,3;2830,2;28,5;23,5;29,2;27,6;24,2;23,3;79;73;74;118;8;4,2;
2024/12/07;1400 UTC;0;1007,1;1007,4;1007,1;2432,2;28,9;23,3;29,2;28,3;24,1;22,6;75;69;72;107;8,5;4,5;
2024/12/07;1500 UTC;0;1006,5;1007,2;1006,5;3314,4;29,2;22,7;30,4;28,3;23,9;22,4;72;65;68;108;9,7;5,2;
2024/12/07;1600 UTC;0;1006,1;1006,6;1006,1;2234,8;29,2;22,8;30,1;28,2;23,5;22,3;72;67;69;121;8,8;4,5;
2024/12/07;1700 UTC;0;1005,5;1006,1;1005,5;2802,5;29,7;23;30,1;28,9;23,2;22,4;70;66;67;120;9,2;4,6;
2024/12/07;1800 UTC;0;1005,5;1005,6;1005,4;2050,9;28,7;22,8;29,8;28,1;23,1;22,1;72;66;71;122;9,5;4,8;
2024/12/07;1900 UTC;0;1005,6;1005,7;1005,5;1270;28;22,7;29,2;27,8;23,1;22,2;74;69;73;121;8,8;4,8;
