REGIAO:;NE
UF:;BA
ESTACAO:;GUANAMBI
CODIGO (WMO):;A426
LATITUDE:;-14,20805555
LONGITUDE:;-42,74972221
ALTITUDE:;552,23
DATA DE FUNDACAO:;24/04/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/11/21;0100 UTC;0;950,2;950,2;949,3;;25,7;20,2;26,1;25,3;20,7;19;76;66;72;214;2,2;,2;
2024/11/21;0200 UTC;0;950,1;950,2;950;;24,8;20,2;26,3;24,7;21;19,6;76;68;76;100;3,2;2,2;
2024/11/21;0300 UTC;0;949,7;950,1;949,7;;25,2;18,7;25,9;24,7;20,2;18,3;76;63;67;130;4,1;2,1;
2024/11/21;0400 UTC;0;949;949,7;949;;24,9;18,8;25,5;24,8;19;18,4;70;65;69;96;3;1,8;
2024/11/21;0500 UTC;0;949;949,2;949;;24,1;18,4;24,9;23,7;18,9;18,4;75;68;70;106;3,4;1,9;
2024/11/21;0600 UTC;0;949,2;949,2;948,9;;23,6;18,8;24,1;23;19,2;18,3;77;70;74;133;3,4;1,2;
2024/11/21;0700 UTC;0;949,2;949,3;949,2;;23;18,5;23,8;22,8;19;18,4;78;73;76;156;3,2;2,5;
2024/11/21;0800 UTC;0;949,9;949,9;949,2;;23,8;18;23,8;22,8;19,1;17,9;79;70;70;136;3,2;,2;
2024/11/21;0900 UTC;0;950,5;950,5;949,9;104,1;23;18,9;23,8;22,6;19,3;18;80;70;77;190;3,5;1,8;
2024/11/21;1000 UTC;0;951,3;951,3;950,5;889,5;24,8;20,2;24,8;23;20,2;18,8;77;73;76;243;3,4;1,5;
2024/11/21;1100 UTC;0;951,5;951,5;951,2;1373,9;25,9;19,7;26,1;24,6;20,2;19,2;76;67;69;142;3,1;1,6;
2024/11/21;1200 UTC;0;951,5;951,7;951,5;3047,7;26,9;18,8;28;25,9;20,3;18,8;69;60;61;170;3,2;1,8;
2024/11/21;1300 UTC;,2;951,2;951,5;951,2;3997,4;29;19,3;29,5;26,9;19,9;18,5;63;53;56;216;4,1;1,1;
2024/11/21;1400 UTC;0;950,6;951,2;950,6;4433;30,5;18,6;30,9;28,8;19,9;17,9;56;47;49;219;4,3;1,1;
2024/11/21;1500 UTC;0;949,7;950,6;949,7;4906,1;32,6;18;32,7;30,6;19,4;17,3;50;41;42;194;5,4;1,8;
2024/11/21;1600 UTC;0;948,1;949,7;948,1;4731,9;33,7;17,7;33,9;31,7;18,3;16,9;43;38;39;220;6,7;2;
2024/11/21;1700 UTC;0;947;948,1;947;4111,6;33,4;17,1;34,8;32,7;18;16,6;40;36;38;231;5,8;2,1;
2024/11/21;1800 UTC;0;946,2;947,1;946,1;3884,9;34,7;15,3;35,3;33,3;18,2;14,8;39;30;31;217;6,4;2,3;
2024/11/21;1900 UTC;0;945,5;946,2;945,4;1806,5;34,2;16;34,8;33,6;16,4;14,5;35;30;34;227;6;2,1;
2024/11/21;2000 UTC;0;945,8;945,9;945,5;952,6;33,4;16;34,2;33,2;16,5;15,4;35;33;35;230;3,9;1,4;
2024/11/21;2100 UTC;0;946,4;946,4;945,7;246,4;31,4;18,8;33,6;31,4;18,8;15,6;47;34;47;193;3,8;2,1;
2024/11/21;2200 UTC;0;947,4;947,5;946,4;;29,2;18,5;31,4;29,2;19,2;18,5;53;47;53;97;4,4;2,4;
2024/11/21;2300 UTC;0;947,9;947,9;947,4;;28,3;19,9;29,4;28;20,1;18,6;61;53;60;96;3,9;2,3;
2024/11/22;0000 UTC;0;949,2;949,2;947,9;;26,4;18,1;28,2;26,4;20,1;17,8;64;56;60;191;7,3;3,2;
2024/11/22;0100 UTC;0;949,3;949,5;949,1;;27,2;19;27,9;26,4;19,5;18,2;62;58;61;152;5,6;3;
2024/11/22;0200 UTC;0;949,6;949,7;949,3;;26,8;19,2;27,2;26,4;19,5;19;65;61;63;106;7,3;4;
2024/11/22;0300 UTC;0;949,5;949,9;949,5;;24,2;19,8;26,8;24,2;19,8;19,2;77;63;77;128;8,7;3,6;
2024/11/22;0400 UTC;,8;948,5;949,5;948,5;;23,4;19,8;24,2;23,1;20;19,6;81;77;80;117;6,6;3,1;
2024/11/22;0500 UTC;0;948,1;948,5;948,1;;23,1;20,1;23,4;22,9;20,3;19,7;84;80;83;158;5,5;1,6;
2024/11/22;0600 UTC;0;947,7;948,1;947,7;;23,1;20,2;23,5;23;20,3;19,7;84;80;84;163;4,4;1;
2024/11/22;0700 UTC;0;947,6;947,7;947,5;;22,8;20,3;23,4;22,8;20,3;20,1;86;82;86;202;2,6;1,8;
2024/11/22;0800 UTC;0;948,3;948,4;947,6;;23,5;20,3;23,8;22,8;20,8;20;87;80;82;164;2,6;1,1;
2024/11/22;0900 UTC;0;949;949;948,3;164,2;24,2;20,8;24,3;23,4;21;20,2;82;79;81;127;2,5;1,6;
2024/11/22;1000 UTC;0;949,9;949,9;949;878;25,4;20,1;25,5;23,9;21,4;20,1;84;73;73;156;2,5;1;
2024/11/22;1100 UTC;0;950,7;950,7;949,9;1182;26,3;20,2;26,5;25,4;20,5;19,7;73;68;69;233;3,1;1,3;
2024/11/22;1200 UTC;0;951;951,2;950,6;1515,8;27,4;20,8;27,4;25,7;21,2;20,2;75;67;67;215;2,7;1,5;
2024/11/22;1300 UTC;0;950,6;951;950,5;3287,6;28,3;19,9;29,6;26,8;20,8;19,6;68;58;61;201;3,8;1,7;
2024/11/22;1400 UTC;,2;949,8;950,6;949,8;3168,7;30,8;20;30,8;28,3;20,5;19,6;62;52;53;131;4,2;1,6;
2024/11/22;1500 UTC;0;948,4;949,8;948,4;4100,3;32,1;20;32,6;30,2;20,3;18,8;53;46;49;228;4,1;1,8;
2024/11/22;1600 UTC;0;947,1;948,4;947,1;2597,5;31,9;19,3;33,1;31,4;20,2;18,2;49;43;47;157;4,9;2,6;
2024/11/22;1700 UTC;23;948,9;948,9;946,7;614,8;20,9;19,4;31,9;20,6;20,4;18,7;91;47;91;214;16,5;6,3;
2024/11/22;1800 UTC;10;946,9;948,9;946,8;191,7;22,6;20,9;23,4;20,7;22;19,1;92;90;90;114;11,8;2,1;
2024/11/22;1900 UTC;0;947,1;947,9;946,6;162,7;23,4;21;23,4;22,5;21;20,3;90;86;86;239;5,1;1;
2024/11/22;2000 UTC;,6;947,7;947,7;947;105,5;22,9;20,6;23,4;22,9;21;20,5;87;85;87;169;4;,5;
2024/11/22;2100 UTC;,6;948;948,3;947,8;40,3;23,3;21,2;23,3;22,8;21,2;20,5;88;87;88;120;4,5;2,8;
2024/11/22;2200 UTC;,2;948,4;948,6;947,9;;23,1;21;23,4;23;21,2;20,8;88;86;88;190;7;,8;
2024/11/22;2300 UTC;0;948,6;948,8;948,4;;23,4;21,4;23,4;23,1;21,5;21;89;88;89;107;4,3;3,4;
2024/11/23;0000 UTC;,4;949,7;949,7;948,6;;23,4;21,3;23,6;23,3;21,4;21,1;89;86;88;233;5;1,1;
2024/11/23;0100 UTC;1,2;949,8;949,8;949,6;;23,5;21,5;23,6;23,4;21,5;21,3;89;88;89;150;2,8;1,5;
2024/11/23;0200 UTC;,2;949,2;949,8;949,1;;23,5;21,6;23,6;23,4;21,7;21,5;89;89;89;162;2,9;,4;
2024/11/23;0300 UTC;0;948,3;949,2;948,3;;23,6;21,5;23,7;23,5;21,6;21,5;89;88;88;149;2;,9;
2024/11/23;0400 UTC;0;947,9;948,4;947,9;;23,8;21,5;23,8;23,5;21,7;21,4;89;87;87;118;1,6;,4;
2024/11/23;0500 UTC;0;947,6;947,9;947,5;;23,8;21,1;23,8;23,4;21,5;21,1;88;85;85;111;1,8;1,2;
2024/11/23;0600 UTC;0;947,9;947,9;947,6;;23,7;21,4;23,9;23,4;21,4;20,9;87;84;87;220;1,7;,5;
2024/11/23;0700 UTC;0;947,9;948;947,8;;23,6;21,5;23,8;23,6;21,8;21,4;89;87;88;105;2,2;1,2;
2024/11/23;0800 UTC;1,2;948,4;948,4;947,9;;22,7;20,5;23,7;22,7;21,6;20,5;88;87;87;246;5,7;1,9;
2024/11/23;0900 UTC;4,6;949,3;949,3;948,4;3,4;22,3;20,5;22,7;22,2;20,6;20,2;90;87;90;160;3,4;1,9;
2024/11/23;1000 UTC;0;950;950,1;949,3;75,8;21,2;19;22,5;21,2;20,7;19;90;87;87;131;8,5;3,8;
2024/11/23;1100 UTC;,4;951;951;950;409,9;22,3;19,5;22,4;21,2;19,5;18,9;87;83;84;115;6,4;1,9;
2024/11/23;1200 UTC;1,6;951,5;951,5;951;329,4;22,3;19,4;22,4;22;19,6;19,2;86;83;84;165;3,4;1,4;
2024/11/23;1300 UTC;1,2;951,2;951,8;951,2;508,5;22,3;20,1;22,4;21,9;20,1;19,4;88;83;87;117;3,7;1,5;
2024/11/23;1400 UTC;0;950,4;951,2;950,4;1618;24,1;20,9;24,1;22,3;21;19,7;87;82;83;137;2,7;1,3;
2024/11/23;1500 UTC;0;949,3;950,4;949,3;3928,8;26,4;19,9;26,6;24,1;21,1;19,7;83;67;67;112;4,7;1,6;
2024/11/23;1600 UTC;0;948,5;949,3;948,5;2267,5;27,2;20;27,3;26,2;21;19,5;71;64;65;183;3,4;,7;
2024/11/23;1700 UTC;0;948,4;948,5;948,3;1222,8;27,1;19,7;27,7;27;20,4;19,1;66;61;64;248;3,5;1,6;
2024/11/23;1800 UTC;0;948,1;948,5;947,7;520,2;21,8;18,8;27,1;21,8;20,5;18,2;83;64;83;185;9,9;4,7;
2024/11/23;1900 UTC;,6;947,9;948,1;947,8;1336;23,1;20,1;23,3;21,8;20,7;19,1;86;82;83;113;7,6;1,6;
2024/11/23;2000 UTC;0;948,5;948,5;947,7;494,2;23,7;20,2;23,9;23,1;20,8;20;85;79;81;180;4,8;1,5;
2024/11/23;2100 UTC;0;949,4;949,4;948,5;59,4;23,3;20,5;23,7;23,3;20,6;20,1;84;81;84;229;3,7;2,2;
2024/11/23;2200 UTC;0;950,2;950,2;949,3;;23,5;20,8;23,6;23,3;21;20,5;86;84;85;200;3,7;,1;
2024/11/23;2300 UTC;,4;951;951;950,2;;23,5;21,3;23,6;23,4;21,3;20,9;88;85;87;247;4,7;1,9;
2024/11/24;0000 UTC;,4;951,8;951,8;951;;21,9;19,6;23,5;21,9;21,2;19,6;88;87;87;252;5,2;1,7;
2024/11/24;0100 UTC;,4;951,9;952;951,8;;21,6;19,7;21,9;21,6;19,7;19,6;89;87;89;255;4,7;1,8;
2024/11/24;0200 UTC;0;951,4;951,9;951,4;;21,6;19,5;21,6;21,4;19,7;19,4;89;88;88;223;3,2;,6;
2024/11/24;0300 UTC;0;950,6;951,4;950,6;;21,5;18,9;21,6;21,3;19,5;18,8;88;85;85;148;3,3;2,1;
2024/11/24;0400 UTC;,2;949,9;950,6;949,9;;21,5;19;21,6;21,4;19,2;18,7;87;84;86;127;2,8;1,3;
2024/11/24;0500 UTC;0;949,5;949,9;949,5;;21,6;19,2;21,7;21,5;19,2;18,6;86;83;86;137;1,7;0;
2024/11/24;0600 UTC;0;949,1;949,5;949;;21,4;19,4;21,7;21,4;19,5;19,1;88;86;88;166;2,6;1,4;
2024/11/24;0700 UTC;0;949,5;949,5;949,1;;21,4;19,6;21,6;21,4;19,7;19,4;89;88;89;209;2,9;1;
2024/11/24;0800 UTC;,2;949,4;949,5;949,4;;21,5;19,7;21,5;21,3;19,7;19,5;90;89;90;159;2,2;1,2;
2024/11/24;0900 UTC;0;949,9;949,9;949,4;54,2;21,7;19,9;21,8;21,4;20;19,7;90;90;90;148;2,9;1,5;
2024/11/24;1000 UTC;0;950,6;950,7;949,9;363,2;22,7;20,4;22,7;21,7;20,4;20;90;86;86;142;2,8;1,6;
2024/11/24;1100 UTC;,2;951,3;951,3;950,6;656,8;23,5;20,2;23,5;22,7;20,5;20;87;81;82;108;3,6;1,7;
2024/11/24;1200 UTC;,2;951,7;951,7;951,3;951;23,4;20;23,7;23,3;20,4;19,9;83;80;81;113;4,7;2,6;
2024/11/24;1300 UTC;0;951,9;952;951,7;1071,2;23,7;19,7;23,7;23,4;20,3;19,5;82;78;78;120;4,7;3;
2024/11/24;1400 UTC;0;951,5;951,9;951,5;1719,9;24,8;19,1;25;23,7;20,2;19;78;70;71;120;4,8;2,2;
2024/11/24;1500 UTC;0;951,3;951,5;951,3;1177,7;24,7;19,1;25,2;24,7;19,7;18,2;72;67;71;127;3,6;1,7;
2024/11/24;1600 UTC;,8;950,9;951,2;950,9;851,2;23,7;19,2;24,6;23,7;20,1;19;78;71;76;102;3,4;1,3;
2024/11/24;1700 UTC;,4;950,3;950,9;950,2;1088,9;24;18,2;24;23,4;19,8;17,8;79;68;70;97;2,8;1,7;
2024/11/24;1800 UTC;0;949,7;950,3;949,7;1309,8;25;16,8;25;24;18,7;16,8;73;60;60;108;2,6;1;
2024/11/24;1900 UTC;0;949,5;949,7;949,5;1342,5;25,5;18,5;25,7;25;18,9;16,9;67;60;65;123;3;,5;
2024/11/24;2000 UTC;0;949,7;949,7;949,4;707,9;25,3;19,4;25,8;25,3;19,4;18,3;70;64;70;242;1,4;,5;
2024/11/24;2100 UTC;0;950,3;950,3;949,7;170,2;24,3;20;25,3;24,3;20,1;19,3;77;70;77;244;2,2;1,1;
2024/11/24;2200 UTC;0;950,9;950,9;950,3;;23,6;20,4;24,3;23,5;20,5;19,9;82;76;82;166;2,8;,5;
2024/11/24;2300 UTC;0;951,9;951,9;950,9;;23,7;19,3;24;23,5;20,7;19,2;84;76;76;120;5,1;3,1;
2024/11/25;0000 UTC;0;952,7;952,8;951,9;;22,9;18,5;23,7;22,9;19,4;18,5;78;75;76;96;5,4;3;
2024/11/25;0100 UTC;0;952,9;952,9;952,7;;22,7;18,4;23;22,7;18,6;18,2;77;75;77;110;5,3;2,1;
2024/11/25;0200 UTC;0;952,9;953;952,9;;22;17,5;22,8;22;18,3;17,5;77;75;76;106;6,7;3,2;
2024/11/25;0300 UTC;0;952,3;953;952,3;;21,8;17,3;22,1;21,8;17,5;17,2;76;74;76;112;7,6;3,8;
2024/11/25;0400 UTC;0;951,9;952,3;951,9;;21,7;17,1;21,9;21,6;17,3;17;77;75;75;123;7,9;4,4;
2024/11/25;0500 UTC;0;951,6;952;951,6;;21,6;16,8;21,7;21,5;17,1;16,8;76;74;74;113;7,3;4,1;
2024/11/25;0600 UTC;0;952,1;952,1;951,6;;21,5;16,8;21,7;21,4;16,9;16,7;75;73;75;99;8,3;4,2;
2024/11/25;0700 UTC;0;952,1;952,2;951,9;;21;17,1;21,5;20,9;17,1;16,8;79;75;78;108;7,2;3,3;
2024/11/25;0800 UTC;0;952,3;952,3;952;;20,7;16,9;21,1;20,6;17,2;16,8;80;78;79;109;7,9;3,3;
2024/11/25;0900 UTC;0;952,6;952,6;952,3;68,6;20,9;16,6;20,9;20,6;16,9;16,6;79;77;77;114;8,9;4,1;
2024/11/25;1000 UTC;0;953;953,1;952,6;487,3;21,4;16,8;21,4;20,8;17;16,6;78;75;75;106;9,3;3,7;
2024/11/25;1100 UTC;0;953,4;953,4;953;1840,8;23,3;17,1;23,3;21,4;17,2;16,5;75;67;68;109;9,5;4;
2024/11/25;1200 UTC;0;954,4;954,4;953,4;2513,5;22,8;16,5;23,8;22,7;17,3;16,3;69;65;68;103;11,9;5,1;
2024/11/25;1300 UTC;0;954,2;954,5;954,2;2437,6;24,5;17,2;25;22,4;17,8;16,3;71;61;64;105;10,5;4,6;
2024/11/25;1400 UTC;0;954;954,4;954;4124,3;25;17,1;25,2;23,5;17,6;16,6;67;61;61;104;10,5;5,7;
2024/11/25;1500 UTC;0;953,7;954;953,7;3243,3;25,5;16,9;26,2;24,6;17,7;16,7;63;57;59;97;10,9;6,1;
2024/11/25;1600 UTC;0;953;953,7;953;3942,9;25,9;16,9;27;24,6;17,4;16,5;62;54;57;104;10,1;5,4;
2024/11/25;1700 UTC;0;952,2;953;952,2;3896,9;26,4;17,2;27,3;25,3;17,8;16,5;61;53;57;105;8,5;3,8;
2024/11/25;1800 UTC;0;951,9;952,2;951,9;2799;26,4;17,5;27,5;26,3;17,7;16,8;58;54;58;111;7,8;5;
2024/11/25;1900 UTC;0;951,5;951,9;951,5;2149,7;26,2;16,8;27,4;25,8;17,9;16,8;59;55;56;98;8,7;5,1;
2024/11/25;2000 UTC;0;951,8;951,8;951,5;1129,2;25,2;16,9;27;25,2;17,5;16,9;61;56;60;98;8,7;5;
2024/11/25;2100 UTC;0;952,1;952,1;951,8;161,6;24,5;17,2;25,5;24,5;17,4;16,9;64;60;64;97;8,4;3,5;
2024/11/25;2200 UTC;0;952,7;952,8;952,1;;24,2;17,3;24,6;24,2;17,4;17;66;63;65;104;7,9;3,4;
2024/11/25;2300 UTC;0;953,5;953,5;952,7;;24,1;17,5;24,3;24,1;17,5;17,2;67;65;67;99;7,6;3,5;
2024/11/26;0000 UTC;0;953,9;953,9;953,4;;23,7;17,2;24,2;23,7;17,6;17,1;68;66;67;95;9,6;6,3;
2024/11/26;0100 UTC;0;954,1;954,3;953,9;;23;17,3;23,8;22,8;17,9;17,2;74;67;70;95;9,7;5,4;
2024/11/26;0200 UTC;0;954,1;954,2;954;;22,8;17,2;23,2;22,8;17,4;17,1;71;69;70;105;9,7;3,5;
2024/11/26;0300 UTC;0;953;954,1;953;;22,5;17,2;23;22,5;17,3;17,1;72;69;72;109;9,1;4,4;
2024/11/26;0400 UTC;0;952,8;953;952,7;;22,2;17,4;22,5;22;17,4;17,1;75;72;74;100;10,1;3,8;
2024/11/26;0500 UTC;0;952,7;952,9;952,7;;22,2;17,4;22,3;22;17,4;17,2;75;74;74;117;7;2,5;
2024/11/26;0600 UTC;0;952,7;952,7;952,6;;21,7;17,4;22,2;21,7;17,4;17,3;76;74;76;109;6,6;2;
2024/11/26;0700 UTC;0;952,9;952,9;952,7;;21,5;17,1;21,7;21,4;17,4;17,1;77;76;76;113;7,8;3;
2024/11/26;0800 UTC;0;953,3;953,3;952,9;;21,4;16,6;21,5;21,4;17,1;16,6;76;74;74;101;7,2;4;
2024/11/26;0900 UTC;0;953,9;953,9;953,3;53,9;21,3;16,3;21,5;21,1;16,7;16,1;75;73;73;99;7,9;3,4;
2024/11/26;1000 UTC;0;954,5;954,5;953,8;307,3;21,2;16,1;21,4;21,1;16,7;16;76;72;73;108;8,5;2,9;
2024/11/26;1100 UTC;0;954,8;954,8;954,5;655,6;21,4;16;21,5;21,2;16,4;16;74;71;71;102;7,8;3,8;
2024/11/26;1200 UTC;0;955,1;955,2;954,8;1721,4;23,2;16,7;23,2;21,4;16,8;16;72;67;67;113;6,9;3,2;
2024/11/26;1300 UTC;0;954,8;955,1;954,8;2440,5;23,9;16,9;24,2;23,1;17,2;16,5;67;64;65;120;6,9;4,5;
2024/11/26;1400 UTC;0;954,5;954,8;954,5;2846,7;25,6;17,4;25,6;23,9;17,6;16,7;65;60;61;117;7,2;4;
2024/11/26;1500 UTC;0;953,7;954,5;953,7;2577,9;25,8;17,2;26,2;25,1;17,5;16,8;61;58;59;111;7,8;3,7;
2024/11/26;1600 UTC;0;952,7;953,7;952,7;2694,9;26,3;16,9;26,8;25,6;17,4;16,6;59;55;56;117;7,8;3,8;
2024/11/26;1700 UTC;0;951,6;952,7;951,5;2314,6;27,1;16,7;27,5;26,1;17,1;16,5;57;53;53;104;7,3;4,1;
2024/11/26;1800 UTC;0;950,9;951,6;950,9;2118,9;27,2;16,7;27,3;26,7;17,1;16,4;55;52;53;104;6,7;3,4;
2024/11/26;1900 UTC;0;950,7;950,9;950,7;1488,4;27,1;16,7;27,5;26,8;17,2;16,5;55;52;53;99;7,2;3,4;
2024/11/26;2000 UTC;0;950,6;950,8;950,5;590,8;26,5;16,5;27,2;26,3;16,8;16,4;55;52;54;98;7,5;4,1;
2024/11/26;2100 UTC;0;950,7;950,7;950,6;235,9;25,5;16,8;26,6;25,5;16,8;16,4;59;54;59;97;7,2;2,9;
2024/11/26;2200 UTC;0;950,8;950,9;950,6;;24,9;16,6;25,5;24,9;16,9;16,5;61;59;60;107;5,7;2,6;
2024/11/26;2300 UTC;0;951,7;951,7;950,8;;24,7;16,8;24,9;24,7;16,9;16,4;62;59;62;108;6;2,1;
2024/11/27;0000 UTC;0;952,2;952,2;951,7;;24,4;16,6;24,7;24,4;16,9;16,5;62;61;62;101;4,8;2,1;
2024/11/27;0100 UTC;0;952,5;952,5;952,2;;24,3;16,4;24,6;24,3;16,6;16,4;62;61;62;131;4,1;1,8;
2024/11/27;0200 UTC;0;952,3;952,6;952,3;;24,2;16,3;24,4;24,1;16,6;16,2;63;61;61;104;5,2;2,2;
2024/11/27;0300 UTC;0;951,7;952,4;951,7;;23,9;16,5;24,4;23,9;16,5;16,2;63;61;63;104;4,7;0;
2024/11/27;0400 UTC;0;951,2;951,7;951,1;;23,4;17;24;23,2;17;16,5;68;63;67;127;3,8;1;
2024/11/27;0500 UTC;0;950,8;951,2;950,8;;22,9;17,3;23,4;22,9;17,3;16,9;71;67;71;120;6;2,3;
2024/11/27;0600 UTC;0;950,9;950,9;950,6;;22,7;17,3;23,1;22,7;17,5;17,3;71;70;71;109;5,4;2,6;
2024/11/27;0700 UTC;0;950,6;950,9;950,5;;22,4;17,3;22,7;22,4;17,4;17,3;73;71;73;113;4,6;0;
2024/11/27;0800 UTC;0;950,9;950,9;950,6;;22;17,2;22,4;22;17,3;17,2;75;73;74;122;4,7;2,5;
2024/11/27;0900 UTC;0;951,4;951,4;950,9;259,2;22,7;17,3;22,7;21,8;17,4;17,1;75;71;71;102;5,5;3,3;
2024/11/27;1000 UTC;0;952,1;952,1;951,4;900,9;23,5;17,4;23,5;22,5;17,6;17,2;72;68;69;110;5,7;3,2;
2024/11/27;1100 UTC;0;952,7;952,7;952,1;2525;25,3;17,4;25,7;23,5;17,9;17,1;69;61;62;111;6,8;3,5;
2024/11/27;1200 UTC;0;952,9;953;952,7;3499;27,2;17,7;27,3;25,3;18;17,2;63;56;56;123;6,9;3,1;
2024/11/27;1300 UTC;0;952,3;953;952,3;4301;29,3;18,3;29,3;26,9;18,4;17,2;57;50;51;121;6;2;
2024/11/27;1400 UTC;0;951,6;952,3;951,6;4347,7;29,7;17,6;31;28,7;18;16,7;51;44;48;183;5,8;1;
2024/11/27;1500 UTC;0;950,6;951,6;950,6;3517;30,1;17,1;31,4;29,4;18,2;16,9;49;43;46;119;4,8;1,8;
2024/11/27;1600 UTC;0;949,5;950,6;949,5;5033,7;32;16,4;32,6;30,1;18,4;16,4;47;39;39;183;6,3;,6;
2024/11/27;1700 UTC;0;948,4;949,4;948,4;2430,5;31,7;17,3;32,5;31;17,8;16,2;44;39;42;180;4,6;,1;
2024/11/27;1800 UTC;0;947,5;948,4;947,5;1731,8;31,3;16,8;32,8;31,1;17,5;16;43;38;42;132;4,1;0;
2024/11/27;1900 UTC;0;947;947,5;947;987,9;32,3;17,2;32,4;30,8;17,5;16,2;45;39;40;182;0;0;
2024/11/27;2000 UTC;0;947,3;947,3;947;1364,2;31,5;17,3;32,8;31,3;17,4;16,3;43;38;43;105;6,8;1,4;
2024/11/27;2100 UTC;0;947,9;947,9;947,3;128,8;29,8;18;31,5;29,8;18,2;17,1;49;42;49;99;5,9;0;
2024/11/27;2200 UTC;0;948,5;948,5;947,9;;28,7;18,5;29,8;28,4;18,7;17,9;55;49;54;104;2,2;0;
2024/11/27;2300 UTC;0;949,5;949,5;948,5;;27,5;18,4;28,8;27,3;18,7;18,3;59;54;58;96;,9;0;
2024/11/28;0000 UTC;0;950;950;949,5;;26,9;18,3;27,8;26,9;18,6;18,1;59;56;59;122;5,3;0;
2024/11/28;0100 UTC;0;950,5;950,5;949,9;;26,3;18,2;27,3;26,3;18,3;17,8;61;57;61;144;2,1;,4;
2024/11/28;0200 UTC;0;950,3;950,6;950,2;;25,6;18,3;26,4;25,6;18,5;18,1;64;61;64;123;3,4;,8;
2024/11/28;0300 UTC;0;950,1;950,3;950,1;;24,7;18,6;25,6;24,7;18,6;18,3;69;64;69;123;5,1;2,6;
2024/11/28;0400 UTC;0;949,6;950,1;949,6;;23,7;18,7;24,7;23,7;18,7;18,5;74;69;73;117;5,6;2,4;
2024/11/28;0500 UTC;0;949,2;949,7;949,2;;23,6;18,6;23,8;23,6;18,7;18,6;74;73;74;105;5;1,9;
2024/11/28;0600 UTC;0;949,2;949,3;949,1;;23,4;18,5;23,6;23,3;18,7;18,5;75;74;74;107;3,9;2,2;
2024/11/28;0700 UTC;0;949,3;949,4;949,1;;23;18,6;23,4;23;18,7;18,4;77;74;76;123;4,3;1,8;
2024/11/28;0800 UTC;0;949,3;949,4;949,3;;22,3;18,4;23,1;22,3;18,6;18,4;79;76;79;116;5,6;2,8;
2024/11/28;0900 UTC;0;950,2;950,2;949,3;251,8;22,9;18,4;22,9;22,2;18,5;18,4;79;76;76;125;5,4;2,8;
2024/11/28;1000 UTC;0;950,9;950,9;950,2;1282,9;23,9;18,4;24;22,9;18,8;18,2;76;71;72;118;5,8;3,2;
2024/11/28;1100 UTC;0;951,5;951,5;950,9;2458,7;24,9;18,4;25,3;23,9;18,9;18,4;72;67;67;105;6,1;3,2;
2024/11/28;1200 UTC;0;951,5;951,8;951,5;3303,6;27,1;19;27,1;24,8;19,2;18,4;68;61;61;120;6,1;1,9;
2024/11/28;1300 UTC;0;951,1;951,5;951,1;4122,6;28,9;18,9;28,9;26,9;19,3;18;61;53;55;109;7,2;2,6;
2024/11/28;1400 UTC;0;950,6;951,1;950,6;4679,2;30,4;19;30,4;28,9;19,2;18,2;55;50;50;118;6,5;3,5;
2024/11/28;1500 UTC;0;949,7;950,6;949,7;4881,3;31;17,9;31,6;29,8;18,8;17,6;51;44;45;127;7,4;2,4;
2024/11/28;1600 UTC;0;948,5;949,7;948,5;4874,1;32;17,1;32,7;31;18,7;16,8;47;40;41;126;7,9;2,4;
2024/11/28;1700 UTC;0;947,5;948,5;947,5;3753,4;32,5;16,2;33,6;31,8;17,8;16,2;43;37;38;141;7,2;1,9;
2024/11/28;1800 UTC;0;946,9;947,5;946,8;3604,1;33,1;15,4;33,9;32,4;17,2;15,3;40;34;35;113;7,7;3;
2024/11/28;1900 UTC;0;946,5;946,9;946,5;2109;32,7;16,8;33,7;32;16,8;15;39;33;39;102;7,2;2,7;
2024/11/28;2000 UTC;0;947;947;946,5;692,1;30,8;17,9;32,9;30,8;18,1;16,5;46;38;46;103;6,1;3,1;
2024/11/28;2100 UTC;0;947,6;947,6;947;254,6;30,1;18,1;31,8;30,1;18,2;17,7;49;43;49;96;6,4;3,6;
2024/11/28;2200 UTC;0;948,5;948,5;947,6;;28,7;18,2;30,1;28,7;18,3;18;53;49;53;97;6,2;2,9;
2024/11/28;2300 UTC;0;949,4;949,4;948,5;;27,3;18,4;28,7;27,3;18,6;18,2;58;53;58;192;4,5;,5;
