REGIAO:;N
UF:;AP
ESTACAO:;MACAPA
CODIGO (WMO):;A249
LATITUDE:;,03499999
LONGITUDE:;-51,08888888
ALTITUDE:;16,62
DATA DE FUNDACAO:;12/12/13
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/12/12;1600 UTC;0;1007,7;1008,9;1007,7;3484,2;32,5;21,8;32,9;31,4;23,4;21,4;61;52;53;95;7,2;2,7;
2024/12/12;1700 UTC;0;1006,3;1007,7;1006,3;3227;32,1;22,8;33,1;31,9;22,8;21,5;58;52;58;78;8,4;4;
2024/12/12;1800 UTC;0;1005,5;1006,4;1005,5;2739,4;31,8;21,2;33;31,7;23,6;21;59;52;53;97;8,4;3,7;
2024/12/12;1900 UTC;0;1005,3;1005,5;1004,9;2051,8;31,2;21,5;32,7;31;24;20,2;65;52;56;86;8;3,7;
2024/12/12;2000 UTC;0;1005,4;1005,4;1005,1;796,4;30,7;23,2;31,2;30,3;23,3;21,3;66;56;64;84;8;3,1;
2024/12/12;2100 UTC;0;1005,1;1005,4;1005,1;318,6;29,8;24,1;30,9;29,8;24,2;22,8;72;62;71;83;6,9;2,8;
2024/12/12;2200 UTC;0;1005,6;1005,6;1005,1;14,5;29,4;23,3;29,9;29,4;24,4;23,3;73;69;70;50;6,2;1,9;
2024/12/12;2300 UTC;0;1006,3;1006,3;1005,6;;28,5;23,2;29,4;28,5;23,3;23,1;73;70;73;47;6,1;2;
2024/12/13;0000 UTC;0;1007,4;1007,4;1006,3;;28,2;23,5;28,5;28,2;23,5;23,2;76;73;76;46;7,3;2,6;
2024/12/13;0100 UTC;0;1008,2;1008,2;1007,4;;27,3;23,7;28,2;27,3;23,7;23,4;81;76;81;359;5,5;1,4;
2024/12/13;0200 UTC;0;1008,1;1008,3;1008;;26,3;23,9;27,3;26,3;23,9;23,7;87;81;87;6;4,1;1,3;
2024/12/13;0300 UTC;0;1008,1;1008,1;1008;;26;24,4;26,3;26;24,4;23,9;91;87;91;354;4,3;1,2;
2024/12/13;0400 UTC;0;1007,9;1008,1;1007,9;;25,7;25,4;26;25,7;25,4;24,4;98;91;98;355;4;1,7;
2024/12/13;0500 UTC;0;1007,5;1007,9;1007,5;;25,3;;25,7;25,3;;;;;;344;4,6;1,8;
2024/12/13;0600 UTC;0;1006,9;1007,5;1006,9;;24,9;;25,3;24,9;;;;;;349;4,2;1,6;
2024/12/13;0700 UTC;0;1006,7;1006,9;1006,7;;24,7;;24,9;24,7;;;;;;351;3,4;1,1;
2024/12/13;0800 UTC;0;1006,8;1006,8;1006,7;;24,5;;24,7;24,5;;;;;;360;2,9;1;
2024/12/13;0900 UTC;0;1007,1;1007,1;1006,7;;24,4;;24,5;24,4;;;;;;4;3,2;1,2;
2024/12/13;1000 UTC;0;1007,6;1007,6;1007,1;84,1;24,8;;24,8;24,4;;;;;;351;2,7;1,4;
2024/12/13;1100 UTC;0;1008,2;1008,2;1007,6;799,1;27,2;24,4;27,2;24,8;;;;;85;5;3,8;1,5;
2024/12/13;1200 UTC;0;1008,7;1008,7;1008,1;1507,7;29,1;24,5;29,1;27;24,6;23,9;85;76;76;30;4,6;1,5;
2024/12/13;1300 UTC;0;1009;1009,1;1008,7;1851,1;29,6;23,5;30,7;28,7;24,3;23,2;76;66;70;64;6,8;3,9;
2024/12/13;1400 UTC;0;1008,7;1009,1;1008,7;2892;30,8;22,9;31,7;29,5;24,2;22,9;71;61;63;84;7,2;3,2;
2024/12/13;1500 UTC;0;1008,2;1008,7;1008,1;3337,2;31,7;22,4;32,2;30,7;23,9;21,9;65;55;58;87;7,2;3,4;
2024/12/13;1600 UTC;0;1007,3;1008,2;1007,3;2366,3;31;22,1;32,5;31;23,4;21,9;61;56;59;94;7,5;2,9;
2024/12/13;1700 UTC;0;1006;1007,3;1006;2461;32;20,6;32,6;30,8;22,9;20,6;61;50;51;99;8,2;3,4;
2024/12/13;1800 UTC;0;1004,8;1006;1004,8;2549,8;32,8;21,4;33;31,8;21,8;20,5;54;50;51;89;8,2;3,1;
2024/12/13;1900 UTC;0;1004,1;1004,8;1004,1;2034;31,9;21,3;32,9;31,9;22,4;21,3;55;51;53;91;8,3;4;
2024/12/13;2000 UTC;0;1003,7;1004,2;1003,6;1298,4;31,5;21,2;32,6;31,5;22;20,7;56;51;54;70;8,6;4,3;
2024/12/13;2100 UTC;0;1004;1004;1003,6;416,9;30,9;22,4;31,8;30,9;22,4;20,5;60;52;60;64;7,9;2,4;
2024/12/13;2200 UTC;0;1004,9;1004,9;1004;22,5;29,9;22,8;30,9;29,9;22,8;22;66;60;66;76;6,8;2,4;
2024/12/13;2300 UTC;0;1006;1006;1004,9;;29;23,4;29,9;29;23,5;22,9;72;66;72;57;7,1;2,7;
2024/12/14;0000 UTC;0;1006,8;1006,8;1006;;28,1;23,5;29;28,1;23,6;23,4;76;72;76;38;6,1;1,6;
2024/12/14;0100 UTC;0;1007,4;1007,4;1006,8;;28,2;23,8;28,2;28;23,8;23,5;77;76;77;37;4,5;1,4;
2024/12/14;0200 UTC;0;1007,3;1007,5;1007,3;;27,9;23,8;28,2;27,9;23,8;23,7;78;77;78;30;4;1,3;
2024/12/14;0300 UTC;0;1007,4;1007,4;1007;;27,4;23,6;27,9;27,4;23,8;23,5;80;78;80;38;4,4;1,6;
2024/12/14;0400 UTC;0;1007;1007,5;1007;;26,7;23,7;27,4;26,7;23,7;23,6;83;80;83;8;3,6;,8;
2024/12/14;0500 UTC;0;1006,6;1007;1006,6;;26,3;23,8;26,7;26,3;23,8;23,7;86;83;86;16;2,8;,5;
2024/12/14;0600 UTC;0;1005,8;1006,6;1005,7;;26,1;23,7;26,3;26,1;23,8;23,7;87;86;87;28;3,1;1;
2024/12/14;0700 UTC;0;1005,5;1005,8;1005,5;;25,8;23,7;26,1;25,7;23,8;23,6;88;87;88;35;2,9;1,1;
2024/12/14;0800 UTC;0;1006;1006;1005,5;;25,6;24,2;25,8;25,6;24,2;23,7;92;88;92;16;2,9;1;
2024/12/14;0900 UTC;0;1006,5;1006,5;1006;;25,6;24,2;25,7;25,6;24,3;24,2;93;92;92;10;2,9;1;
2024/12/14;1000 UTC;0;1007,1;1007,1;1006,5;61,6;25,8;24,3;25,8;25,5;24,3;24;92;91;92;22;3;,7;
2024/12/14;1100 UTC;0;1008,1;1008,1;1007,1;530,3;27,2;23,8;27,2;25,8;24,4;23,6;92;81;81;18;4,8;1,3;
2024/12/14;1200 UTC;0;1008,8;1008,8;1008,1;1253,1;29,2;23,9;29,2;27,3;24,4;23,6;82;73;73;37;6,1;2,3;
2024/12/14;1300 UTC;0;1009,2;1009,2;1008,8;2130,6;30,7;23,2;31,5;29,2;24,4;23,1;73;63;64;81;7,8;3,8;
2024/12/14;1400 UTC;0;1009,3;1009,6;1009,2;1698,8;30,5;23,3;31;29,7;23,8;22,7;69;63;65;68;8,3;3,5;
2024/12/14;1500 UTC;0;1008,8;1009,3;1008,8;2492,6;31,3;21,8;32;30,5;23,7;21,4;66;56;57;75;9;3,4;
2024/12/14;1600 UTC;0;1008,1;1008,8;1008,1;3415,2;32,2;22,4;33,2;30,9;23,4;21,2;61;53;56;68;9,2;4,5;
2024/12/14;1700 UTC;0;1007,2;1008,1;1007,2;2845,2;32,6;22,9;32,6;31,5;22,9;21,6;59;54;57;78;10;4;
2024/12/14;1800 UTC;0;1006,4;1007,2;1006,4;2029,4;31,5;22,4;33;31,2;23;21,9;60;54;58;78;9;3,5;
2024/12/14;1900 UTC;0;1005,9;1006,4;1005,9;1404;31,1;22,3;31,8;31,1;22,9;22,1;61;58;59;71;8,6;3,5;
2024/12/14;2000 UTC;0;1005,7;1005,9;1005,6;1165,8;30,6;22,8;31,6;30,5;23,2;21,9;64;57;63;68;10,2;4,8;
2024/12/14;2100 UTC;0;1005,7;1005,7;1005,5;386;29,9;22,3;30,6;29,9;23;22,2;65;62;64;63;10,2;3,6;
2024/12/14;2200 UTC;0;1005,9;1006,1;1005,7;13,5;29,1;22,6;29,9;29,1;22,7;22,4;68;64;68;46;9,4;2,7;
2024/12/14;2300 UTC;0;1006,7;1006,7;1005,9;;28,3;23;29,1;28,3;23;22,6;73;68;73;45;5,9;2,4;
2024/12/15;0000 UTC;0;1007,7;1007,7;1006,7;;27,7;23;28,3;27,7;23;22,9;76;73;76;41;5,5;1,6;
2024/12/15;0100 UTC;0;1008,4;1008,4;1007,7;;27,5;23,3;27,7;27,4;23,3;23;78;76;78;49;4,2;1,9;
2024/12/15;0200 UTC;0;1008,6;1008,7;1008,4;;27,2;23,1;27,7;27,2;23,4;23,1;79;77;79;43;5,8;2,4;
2024/12/15;0300 UTC;0;1008,1;1008,6;1008,1;;26,7;23,1;27,2;26,7;23,2;23,1;81;79;81;31;5,1;1,4;
2024/12/15;0400 UTC;0;1007,5;1008,2;1007,5;;26,4;23,3;26,7;26,4;23,3;23,1;83;81;83;15;3,6;1,1;
2024/12/15;0500 UTC;0;1007,1;1007,6;1007,1;;26,2;23,3;26,4;26,2;23,3;23,2;84;83;84;13;3,8;1,1;
2024/12/15;0600 UTC;0;1006,7;1007,1;1006,7;;25,9;23,3;26,2;25,9;23,3;23,2;85;84;85;3;3,5;1,4;
2024/12/15;0700 UTC;0;1006,9;1006,9;1006,7;;25,7;23,3;26;25,7;23,3;23,2;87;85;87;5;3,5;1,2;
2024/12/15;0800 UTC;0;1007,3;1007,3;1006,9;;25,7;23,4;25,7;25,6;23,4;23,3;87;87;87;20;2,6;,7;
2024/12/15;0900 UTC;0;1007,8;1007,8;1007,3;;25,6;23,4;25,7;25,6;23,4;23,3;88;87;88;350;2,8;,8;
2024/12/15;1000 UTC;0;1008,5;1008,5;1007,7;30,7;25,7;23,6;25,7;25,5;23,6;23,4;88;87;88;20;2,3;,7;
2024/12/15;1100 UTC;0;1009,7;1009,7;1008,5;250,4;26,6;24;26,7;25,7;24;23,6;88;85;85;7;3,3;1,3;
2024/12/15;1200 UTC;0;1010,3;1010,3;1009,7;846,9;28,5;24,1;28,5;26,6;24,3;23,7;85;77;77;19;4,1;1,2;
2024/12/15;1300 UTC;0;1010,2;1010,3;1010,2;1377,3;29,7;24,5;30;28,5;24,7;24;77;72;74;71;4,9;2,7;
2024/12/15;1400 UTC;0;1010,1;1010,3;1010;2861;30,9;23,8;31,3;29,7;25,1;23,7;74;65;66;78;7,2;3,6;
2024/12/15;1500 UTC;0;1009,6;1010,1;1009,6;3382;31,9;23,3;32,1;30,8;24,4;22,8;66;60;61;90;8,8;3,5;
2024/12/15;1600 UTC;0;1008,7;1009,6;1008,7;3414,2;32,8;21,9;33;31,5;24,1;21,9;63;53;53;85;8,3;3,7;
2024/12/15;1700 UTC;0;1007,6;1008,7;1007,6;3292;33,4;23,2;34,2;32,2;23,4;21,8;57;51;55;94;9,1;3,4;
2024/12/15;1800 UTC;0;1006,8;1007,6;1006,8;2533,1;32,9;22,9;33,4;31,9;23,9;22,4;60;55;56;86;9;4,2;
2024/12/15;1900 UTC;0;1006,1;1006,8;1006,1;1822,8;31,6;22,8;33;31,4;22,9;22,2;60;55;60;70;10,6;4,7;
2024/12/15;2000 UTC;0;1005,9;1006,1;1005,8;637;30,5;23,1;31,7;30,5;23,2;22,4;65;59;65;68;9,2;3,8;
2024/12/15;2100 UTC;0;1006,2;1006,2;1005,9;150,3;29,7;23,1;30,6;29,7;23,5;22,5;68;64;68;60;8,4;3,2;
2024/12/15;2200 UTC;0;1006,8;1006,8;1006,2;8,1;29;23,1;29,7;29;23,3;23,1;71;68;70;50;8;1,9;
2024/12/15;2300 UTC;0;1007,4;1007,4;1006,7;;28,7;23,3;29,1;28,7;23,3;23,1;73;70;73;51;6,7;2,5;
2024/12/16;0000 UTC;0;1008,5;1008,5;1007,4;;28,4;23,4;28,7;28,3;23,5;23,3;75;73;75;54;6,4;2;
2024/12/16;0100 UTC;0;1009,2;1009,2;1008,5;;27,9;23,7;28,4;27,9;23,8;23,4;78;75;78;56;7,6;2,5;
2024/12/16;0200 UTC;0;1009,3;1009,4;1009,1;;27,6;23,4;27,9;27,5;23,9;23,4;80;78;78;40;6,3;2,2;
2024/12/16;0300 UTC;0;1009,1;1009,3;1009,1;;27,2;23,5;27,6;27,2;23,5;23,4;80;78;80;35;5,8;1,8;
2024/12/16;0400 UTC;0;1008,9;1009,2;1008,9;;26,9;23,6;27,2;26,9;23,6;23,5;82;80;82;40;5;1,4;
2024/12/16;0500 UTC;0;1008,5;1009;1008,5;;26,8;23,6;26,9;26,8;23,7;23,6;83;82;83;36;4,4;1,2;
2024/12/16;0600 UTC;0;1007,9;1008,5;1007,8;;26,2;23,9;26,8;26,2;23,9;23,6;87;83;87;41;4,5;1,5;
2024/12/16;0700 UTC;0;1007,6;1007,9;1007,5;;26;25,4;26,2;26;25,5;23,9;97;87;96;11;3,9;1,1;
2024/12/16;0800 UTC;0;1007,7;1007,7;1007,4;;26;24,9;26,1;26;25,3;24,6;96;92;94;21;3,4;,7;
2024/12/16;0900 UTC;0;1008,3;1008,3;1007,7;;25,8;;26;25,7;;;;;;5;3,2;1,1;
2024/12/16;1000 UTC;0;1009,3;1009,3;1008,3;31,8;25,9;;26;25,7;;;;;;11;2,7;1,1;
2024/12/16;1100 UTC;0;1009,8;1009,9;1009,3;377,1;27;24,6;27;25,9;;;;;86;48;4,9;2,2;
2024/12/16;1200 UTC;0;1010,6;1010,6;1009,8;1080,9;28,1;23,5;28,1;27;24,7;23,5;86;76;76;51;5,7;2,3;
2024/12/16;1300 UTC;0;1011,1;1011,1;1010,6;2071,8;29,2;23,1;30;28;24,2;23;76;69;70;73;7,1;3,2;
2024/12/16;1400 UTC;0;1011;1011,1;1010,9;2838,4;30,2;23,5;31,2;28,9;24;23;73;64;68;92;10;3,7;
2024/12/16;1500 UTC;0;1010,6;1011,1;1010,6;2948,5;31,4;23,4;31,5;30,2;24,2;23,1;68;62;63;83;10;3,7;
2024/12/16;1600 UTC;0;1009,5;1010,6;1009,5;3469,6;31,7;22,7;32,3;30,6;23,9;22,6;65;59;59;72;9,9;3,7;
2024/12/16;1700 UTC;0;1008,4;1009,5;1008,3;3155,6;32,2;23,1;32,5;31,2;23,7;22,4;63;57;59;68;8,3;4,1;
2024/12/16;1800 UTC;0;1007,7;1008,4;1007,6;2620,7;31,3;23,2;32,9;31,1;23,7;22,6;63;56;62;74;11,3;4,6;
2024/12/16;1900 UTC;0;1006,8;1007,7;1006,8;1781,5;31,5;22,7;31,8;30,6;24;22,7;66;60;60;69;11,3;5;
2024/12/16;2000 UTC;0;1006,5;1006,8;1006,4;1310,7;31,1;22,2;31,9;31;22,9;21,6;61;57;59;69;9,9;4,4;
2024/12/16;2100 UTC;0;1007,2;1007,2;1006,5;416,4;29,9;22,3;31,1;29,9;22,6;22,2;64;59;64;55;10;2,9;
2024/12/16;2200 UTC;0;1008;1008,1;1007,2;18,5;28,7;22,9;29,9;28,7;22,9;22,3;71;64;71;45;7,2;2,6;
2024/12/16;2300 UTC;0;1008,8;1008,8;1008;;28;23,3;28,7;28;23,4;22,9;76;71;76;47;7,4;2,8;
2024/12/17;0000 UTC;0;1009,6;1009,6;1008,8;;27,6;23,5;28;27,6;23,5;23,4;78;76;78;46;5,9;2,7;
2024/12/17;0100 UTC;0;1010;1010;1009,6;;27,2;23,4;27,6;27,2;23,5;23,4;80;78;80;47;6,4;2;
2024/12/17;0200 UTC;0;1009,9;1010,1;1009,9;;26,7;23,6;27,2;26,7;23,6;23,4;83;80;83;41;5,9;1,5;
2024/12/17;0300 UTC;0;1010;1010;1009,8;;26,5;23,8;26,7;26,5;23,8;23,6;85;83;85;24;4,2;,8;
2024/12/17;0400 UTC;0;1009,5;1010,1;1009,5;;26,2;23,7;26,5;26,2;23,8;23,6;86;85;86;6;3,1;1,2;
2024/12/17;0500 UTC;0;1009;1009,5;1008,9;;25,8;23,8;26,2;25,8;23,8;23,6;89;86;89;10;3,8;1,2;
2024/12/17;0600 UTC;0;1008,5;1009;1008,5;;25,4;;25,8;25,4;26,1;23,8;;89;;6;3,8;,8;
2024/12/17;0700 UTC;0;1008,4;1008,6;1008,4;;25,1;;25,4;25,1;;;;;;341;3,6;1,6;
2024/12/17;0800 UTC;0;1008,8;1008,8;1008,4;;24,7;;25,1;24,7;;;;;;337;3,6;1,6;
2024/12/17;0900 UTC;0;1009,3;1009,3;1008,8;;24,7;;24,7;24,6;;;;;;347;3,1;1,2;
2024/12/17;1000 UTC;0;1010;1010;1009,3;75,1;25;;25;24,7;;;;;;353;3,4;1,2;
2024/12/17;1100 UTC;0;1010,8;1010,8;1010;601,2;27,1;24,3;27,3;25;;;;;85;5;3,9;1,2;
2024/12/17;1200 UTC;0;1011,3;1011,3;1010,8;1241,4;28,4;24,2;29;27,1;24,5;23,8;85;76;78;30;4,9;1,5;
2024/12/17;1300 UTC;0;1011,4;1011,5;1011,2;2308,7;30,9;24;31,2;28,4;24,9;23,9;79;66;67;79;6,6;3,2;
2024/12/17;1400 UTC;0;1011,4;1011,5;1011,3;2914,6;31;23,6;31,6;30,4;24,5;23,3;69;64;65;70;8,4;3,4;
2024/12/17;1500 UTC;0;1010,9;1011,5;1010,9;3209,2;31,1;23,6;32,3;31;24,3;23,3;67;61;64;73;8,5;4,2;
2024/12/17;1600 UTC;0;1010,1;1010,9;1010;2569,7;31,8;23;32,7;31;24,3;23;66;60;60;70;8,5;3,9;
2024/12/17;1700 UTC;0;1008,7;1010,1;1008,6;2535,8;32,5;23;33;30,9;24,3;22,7;63;57;57;77;9,2;4,2;
2024/12/17;1800 UTC;0;1007,6;1008,7;1007,6;2133,6;32,2;22,8;33;31,4;23,6;22,7;62;57;58;75;9,8;4,4;
2024/12/17;1900 UTC;0;1007,3;1007,6;1007,3;1820,9;31,8;23,1;33,1;31,5;23,4;22,6;60;56;60;62;9,7;4,5;
2024/12/17;2000 UTC;0;1007,6;1007,7;1007,3;1188,5;31,4;22,7;32,2;31,2;23,3;22,5;60;58;60;68;10,3;4,6;
2024/12/17;2100 UTC;0;1007,6;1007,7;1007,3;377,4;30,4;22,7;31,5;30,4;22,8;22,4;64;59;64;60;9,8;3,3;
2024/12/17;2200 UTC;0;1008,4;1008,4;1007,6;12,4;29,3;22,8;30,4;29,3;22,8;22,5;68;64;68;52;7,6;2,4;
2024/12/17;2300 UTC;0;1009,1;1009,1;1008,4;;28,5;23,1;29,3;28,5;23,1;22,8;72;68;72;45;6,6;2,3;
2024/12/18;0000 UTC;0;1009,8;1009,8;1009,1;;28,1;23,4;28,5;28,1;23,4;23,1;76;73;76;46;6,3;2,3;
2024/12/18;0100 UTC;0;1010,4;1010,4;1009,8;;27,7;23,5;28,1;27,7;23,5;23,4;78;76;78;56;5,4;1,4;
2024/12/18;0200 UTC;0;1010,4;1010,7;1010,3;;27,2;23,5;27,7;27,2;23,6;23,5;80;78;80;44;4,4;1,4;
2024/12/18;0300 UTC;0;1010,2;1010,4;1010,2;;27;23,7;27,2;27;23,7;23,5;82;80;82;32;3,4;1,2;
2024/12/18;0400 UTC;0;1009,8;1010,4;1009,8;;26,6;23,7;27;26,6;23,8;23,6;84;82;84;30;3,6;,9;
2024/12/18;0500 UTC;0;1009,1;1009,8;1009,1;;26,3;23,8;26,6;26,3;23,8;23,7;86;84;86;19;3;,7;
2024/12/18;0600 UTC;0;1008,6;1009,1;1008,6;;25,8;23,8;26,3;25,8;23,8;23,7;89;86;89;5;3,1;,8;
2024/12/18;0700 UTC;0;1008,3;1008,6;1008,3;;25,5;;25,8;25,5;;;;;;359;3,1;1,1;
2024/12/18;0800 UTC;0;1008,8;1008,8;1008,3;;25,3;;25,5;25,3;;;;;;349;2,6;1,1;
2024/12/18;0900 UTC;0;1009,4;1009,4;1008,8;;25;;25,3;25;;;;;;322;2,8;1,5;
2024/12/18;1000 UTC;0;1009,9;1009,9;1009,4;68,8;25;;25;24,8;;;;;;339;2,7;1,4;
2024/12/18;1100 UTC;0;1010,5;1010,5;1009,9;629,6;27,3;24,8;27,3;25;;;;;87;356;3,5;1,3;
2024/12/18;1200 UTC;0;1011,4;1011,4;1010,5;1435;29,7;24,6;29,7;27,3;24,9;23,9;87;74;74;44;3,8;1,8;
2024/12/18;1300 UTC;0;1011,5;1011,6;1011,3;2184,6;30,6;23,3;30,9;29,5;24,6;23,2;74;64;65;73;6,8;2,9;
2024/12/18;1400 UTC;0;1011,4;1011,6;1011,4;2861,3;31,2;23,8;31,8;30,3;24,2;23,2;68;63;65;80;7,5;3;
2024/12/18;1500 UTC;0;1010,7;1011,4;1010,6;3093,4;32;23,3;32,4;31;24,2;23;65;60;60;72;8,4;3,6;
2024/12/18;1600 UTC;0;1009,8;1010,7;1009,7;2879,4;32,8;23,2;33,1;31,5;23,9;22,8;61;57;57;87;8;3,8;
2024/12/18;1700 UTC;0;1009,1;1009,9;1009,1;3056,4;32,5;22,6;33,7;32,1;24,2;22,5;60;55;56;75;9,4;4,5;
2024/12/18;1800 UTC;0;1007,9;1009,1;1007,8;2324;32,2;23;33,2;31,9;23,6;22,3;60;56;59;72;8,7;3,7;
2024/12/18;1900 UTC;0;1007,8;1007,9;1007,6;1619,2;31,7;23,7;32,8;31,4;23,7;22,7;63;57;62;64;9,2;2,8;
2024/12/18;2000 UTC;0;1008,1;1008,1;1007,8;697,1;31,2;22,9;31,9;31,1;23,9;22,2;63;58;61;72;10;3,9;
2024/12/18;2100 UTC;0;1008;1008,1;1007,8;200,6;30,4;22,7;31,3;30,4;23,4;22,5;65;61;64;57;8,9;4;
2024/12/18;2200 UTC;0;1008,7;1008,7;1008;11;29,6;23;30,4;29,6;23;22,8;68;64;68;55;8,1;2,9;
2024/12/18;2300 UTC;0;1009,3;1009,3;1008,7;;28,7;23,5;29,6;28,7;23,5;23;73;68;73;52;7,1;2,2;
2024/12/19;0000 UTC;0;1009,9;1009,9;1009,3;;28,2;23,8;28,7;28,2;23,8;23,4;77;73;77;54;6,3;2,2;
2024/12/19;0100 UTC;0;1010;1010,2;1009,9;;27,7;23,9;28,2;27,7;23,9;23,8;80;77;80;43;5,3;1,9;
2024/12/19;0200 UTC;0;1009,7;1010;1009,6;;27,4;23,7;27,8;27,4;23,9;23,7;80;79;80;35;5,8;1,9;
2024/12/19;0300 UTC;0;1009,7;1009,9;1009,7;;27;23,7;27,4;27;23,7;23,7;82;80;82;27;5;1,4;
2024/12/19;0400 UTC;0;1008,9;1009,8;1008,9;;26,7;23,8;27;26,7;23,8;23,7;84;82;84;26;4,1;1,3;
2024/12/19;0500 UTC;0;1008,3;1008,9;1008,3;;26,3;23,8;26,7;26,3;23,8;23,8;86;84;86;11;4,1;1;
2024/12/19;0600 UTC;0;1008,2;1008,3;1008;;25,9;23,8;26,3;25,9;23,8;23,8;88;86;88;1;3;1,2;
2024/12/19;0700 UTC;0;1008,3;1008,3;1008,2;;25,6;24,2;26;25,6;24,2;23,8;92;88;92;359;3,3;1,4;
2024/12/19;0800 UTC;0;1008,7;1008,7;1008,3;;25,3;;25,6;25,3;;;;;;354;3,3;1;
2024/12/19;0900 UTC;0;1009,1;1009,1;1008,7;;25,2;;25,4;25,2;;;;;;339;2,4;1;
2024/12/19;1000 UTC;0;1009,8;1009,8;1009,1;71;25,6;;25,6;25,2;;;;;;1;2,3;1;
2024/12/19;1100 UTC;0;1010,2;1010,2;1009,8;690,2;27,9;24,9;27,9;25,6;;;;;84;3;4,4;1,4;
2024/12/19;1200 UTC;0;1010,7;1010,7;1010,1;1256,4;28,6;24,2;29,1;27,8;24,9;24,1;84;76;77;31;5,1;1,6;
2024/12/19;1300 UTC;0;1010,7;1010,8;1010,7;1905,4;30,7;23,7;31,5;28,4;25,2;23,5;78;65;66;74;5,7;2,7;
2024/12/19;1400 UTC;0;1010,5;1010,7;1010,4;2916,6;31,5;23,1;32;30,5;24,2;22,7;67;60;61;105;8,3;3,7;
2024/12/19;1500 UTC;0;1010,2;1010,5;1010,2;3188,1;32,6;22,5;33;30,7;24;22,5;66;55;55;87;8,3;3,3;
2024/12/19;1600 UTC;0;1009,5;1010,2;1009,5;3390,3;32,4;22,8;33,5;31,9;24,4;22,4;61;55;57;71;8,5;3;
2024/12/19;1700 UTC;0;1008,7;1009,6;1008,7;3083,5;32,8;22,6;33,6;32,1;23,5;22;59;54;55;84;8,5;3,5;
2024/12/19;1800 UTC;0;1007,7;1008,7;1007,7;2645,5;33;22;33,9;32,6;22,9;21,4;56;51;53;57;8,6;4,4;
2024/12/19;1900 UTC;0;1007,3;1007,7;1007,3;2044,2;32,6;22,5;33,7;32,3;22,8;21,6;56;52;55;75;8,6;3,9;
2024/12/19;2000 UTC;0;1007,2;1007,4;1007,2;1311,8;32;23;33,1;31,9;23;21,8;59;53;59;76;8,1;3,5;
2024/12/19;2100 UTC;0;1007,9;1008;1007,2;470,6;31;23,2;32,1;31;23,3;22,7;63;58;63;61;8,4;4,1;
2024/12/19;2200 UTC;0;1008,5;1008,5;1007,9;24,1;29,9;23,1;31;29,9;23,4;23;67;63;67;58;8,5;2,5;
2024/12/19;2300 UTC;0;1009;1009;1008,4;;29;23,4;29,9;29;23,4;22,9;72;67;72;56;7,7;3,1;
2024/12/20;0000 UTC;0;1009,9;1009,9;1009;;28,7;23,9;29;28,6;23,9;23,4;76;72;76;59;6,4;2,3;
2024/12/20;0100 UTC;0;1010,1;1010,1;1009,8;;28,1;24,1;28,7;28,1;24,2;23,9;79;76;79;48;6;1,7;
2024/12/20;0200 UTC;0;1010;1010,1;1009,9;;27,6;23,9;28,1;27,6;24,1;23,9;80;79;80;47;4,9;2;
2024/12/20;0300 UTC;0;1009,8;1010,1;1009,8;;27,3;24;27,6;27,3;24;23,9;82;80;82;33;5,3;1,8;
2024/12/20;0400 UTC;0;1008,9;1009,9;1008,9;;26,9;24,1;27,3;26,9;24,1;24;85;82;85;32;5;1,4;
2024/12/20;0500 UTC;0;1008,5;1008,9;1008,5;;26,4;24,1;26,9;26,4;24,1;24,1;87;85;87;18;4,3;1;
2024/12/20;0600 UTC;0;1008,3;1008,5;1008,3;;26;24,1;26,4;26;24,1;24;89;87;89;20;3,5;,7;
2024/12/20;0700 UTC;0;1008,2;1008,3;1008,1;;25,7;;26;25,7;26,4;24,1;;89;;3;2,7;1;
2024/12/20;0800 UTC;0;1008,3;1008,4;1008,1;;25,4;;25,7;25,4;;;;;;1;3,1;1,1;
2024/12/20;0900 UTC;0;1008,8;1008,8;1008,2;;25,2;;25,4;25,2;;;;;;351;2,8;1;
2024/12/20;1000 UTC;0;1009,6;1009,6;1008,8;62,3;25,7;;25,7;25,2;;;;;;12;3,6;1;
2024/12/20;1100 UTC;0;1010,2;1010,2;1009,6;649,7;26,9;24,5;27,1;25,7;;;;;87;10;4,9;1,9;
