REGIAO:;N
UF:;PA
ESTACAO:;SAO FELIX DO XINGU
CODIGO (WMO):;A216
LATITUDE:;-6,63972221
LONGITUDE:;-51,95694444
ALTITUDE:;211
DATA DE FUNDACAO:;15/11/16
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/11/21;0800 UTC;0;961,6;961,6;961,2;0;23,7;22,6;23,9;23,7;22,6;22,6;93;92;93;187;2,2;1,6;
2024/11/21;0900 UTC;0;962,7;962,7;961,6;,9;24;22,9;24;23,7;22,9;22,5;94;93;94;201;2,1;1;
2024/11/21;1000 UTC;0;971,2;971,2;962,7;246,2;26;23,1;26;24;23,6;22,8;94;84;84;168;1,5;,3;
2024/11/21;1100 UTC;0;991,4;991,4;971,3;672;26,8;22,9;27;26;23,3;22,4;84;76;79;121;2;1,2;
2024/11/21;1200 UTC;0;1017,3;1017,3;991,4;1590,4;29,8;23,1;29,8;26,7;23,5;22,6;79;67;67;271;2,6;1;
2024/11/21;1300 UTC;0;1036,6;1036,6;1017,3;2268,4;31,6;22,2;32,2;29,7;24,2;22,1;70;58;58;89;2,7;1,6;
2024/11/21;1400 UTC;0;1045,2;1045,2;1036,7;2987,6;33;21,7;33,5;31,2;23;21,3;59;51;52;64;3,6;1,3;
2024/11/21;1500 UTC;0;1042,8;1046,1;1042,8;3428,6;34,2;20,9;35;32,7;22,4;20,8;53;45;46;84;4,4;2,6;
2024/11/21;1600 UTC;0;1037,6;1043;1037,6;3209,8;34,8;21,6;35,5;32,8;23;20,7;53;45;46;333;5,7;1,7;
2024/11/21;1700 UTC;0;1026,2;1037,6;1026,2;2094,1;33,8;22,1;35;33,1;22,7;20,7;54;45;50;317;5,1;2,6;
2024/11/21;1800 UTC;0;1008,4;1026,1;1008,4;1248,8;30,4;23,2;34,1;30,3;23,6;21,6;68;50;65;285;7,1;2,1;
2024/11/21;1900 UTC;0;998,1;1008,4;998;856;32,3;22,7;32,3;30,4;23,6;22,6;65;57;57;283;4,1;1,4;
2024/11/21;2000 UTC;0;996,6;998,5;996,6;699,2;31,2;23,1;32,6;31,2;23,6;22,1;62;55;62;249;2,6;1,8;
2024/11/21;2100 UTC;0;986,6;996,6;986,6;196,8;30;23,8;31,2;30;23,9;23;70;62;70;205;2,9;1,4;
2024/11/21;2200 UTC;0;977,7;986,6;977,7;15;28,6;23,5;30;28,6;24,6;23,5;76;70;74;202;4,3;2,3;
2024/11/21;2300 UTC;0;972,8;977,7;972,8;0;28,2;23,2;28,6;28,2;23,5;23;76;72;74;212;3,3;1,5;
2024/11/22;0000 UTC;0;970,7;972,9;970,7;0;27,7;21,8;28,2;27,7;23,4;21,8;76;70;70;156;7,1;5;
2024/11/22;0100 UTC;0;965,8;970,9;965,8;0;25,4;20,8;27,7;25,4;21,7;20,6;76;69;76;174;6,9;1,6;
2024/11/22;0200 UTC;0;962,3;965,8;962,2;0;24,9;21,4;25,4;24,9;21,4;20,9;81;76;81;173;4;2;
2024/11/22;0300 UTC;0;960,7;962,5;960,6;0;24,4;21,9;25,1;24,4;21,9;21,4;86;81;86;227;3,4;1,3;
2024/11/22;0400 UTC;0;959,2;960,9;959,2;0;24,5;21,8;24,6;24,3;22;21,5;86;84;85;63;1,7;,8;
2024/11/22;0500 UTC;0;958,6;959,5;958,5;0;23,8;22,4;24,5;23,8;22,4;21,8;92;85;92;339;2,3;1,7;
2024/11/22;0600 UTC;0;958,5;958,9;958,4;0;23,7;22,3;23,9;23,7;22,5;22,2;92;91;92;28;2,3;,1;
2024/11/22;0700 UTC;0;959,1;959,1;958,5;0;23,4;22,3;23,7;23,3;22,4;22,3;94;92;94;170;3;1,9;
2024/11/22;0800 UTC;0;960,3;960,3;959,1;0;23,4;22,1;23,5;23,3;22,3;22;94;92;92;125;2,5;1,3;
2024/11/22;0900 UTC;0;962,1;962,1;960,3;,5;23,5;22,3;23,6;23,4;22,4;22,1;93;92;93;158;3,1;1,8;
2024/11/22;1000 UTC;0;969,1;969,1;962,2;219,2;24,4;22,8;24,4;23,4;22,8;22,3;94;91;91;164;2,6;1,4;
2024/11/22;1100 UTC;0;981,7;981,7;969,1;672,7;26,1;22,7;26,1;24,4;23,1;22,4;91;82;82;134;3,5;1,5;
2024/11/22;1200 UTC;0;1007,3;1007,3;981,7;1493,9;28;22,4;28,2;26,1;23,1;22,2;82;71;71;132;3,5;1,4;
2024/11/22;1300 UTC;0;1011;1011;1006,5;1581;29,4;22,9;29,6;27,6;23;22,3;74;67;68;130;3,1;1,4;
2024/11/22;1400 UTC;0;1026,1;1026,1;1011;2437,5;31,3;23,1;31,7;29,1;23,7;22,5;69;59;62;21;3,5;1,8;
2024/11/22;1500 UTC;0;1035,4;1035,4;1026,2;2875,1;32,2;22,2;33,2;30,3;24;21,9;66;54;56;22;5,4;2,9;
2024/11/22;1600 UTC;0;1030,1;1036,4;1029,4;2610,9;33,9;21,7;34;30,9;23,4;21,4;61;49;49;28;5,9;2,7;
2024/11/22;1700 UTC;0;1026,1;1030,8;1026;2281,3;32,1;22;34,3;31,7;23,1;21,2;59;48;55;55;5,9;3;
2024/11/22;1800 UTC;0;1019,2;1026,1;1019,1;2161,9;33,3;22;33,4;31,9;22,9;21,4;57;50;52;54;6,1;3,2;
2024/11/22;1900 UTC;;;;;;;;;;;;;;;;;;
2024/11/22;2000 UTC;0;1005,9;1014,4;1005,9;1071,7;32;21,8;32,7;32;22,3;21;56;50;55;82;4,8;1,9;
2024/11/22;2100 UTC;0;993,3;1005,9;993,3;322,3;30,4;22,6;32;30,4;22,6;21,6;63;54;63;78;2,8;1,4;
2024/11/22;2200 UTC;0;980,3;993,3;980,3;16,7;29,1;22,8;30,4;29,1;22,8;22,4;69;63;69;109;1,9;1,3;
2024/11/22;2300 UTC;0;972,7;980,3;972,7;0;28;23,1;29,1;28;23,5;22,8;75;69;75;107;2;,8;
2024/11/23;0000 UTC;0;969,2;972,7;969,2;0;27,2;24;28;27,2;24;23,1;82;75;82;205;1,7;1;
2024/11/23;0100 UTC;0;968,4;969,4;968,3;0;27,3;23,6;27,5;27,1;23,9;23,4;83;79;80;240;4,4;2,1;
2024/11/23;0200 UTC;0;969,6;969,6;968,4;0;26,7;23,7;27,6;26,7;23,9;23,7;84;80;84;198;4,4;1;
2024/11/23;0300 UTC;0;967,5;969,8;967,5;0;26;23,8;26,8;26;23,9;23,6;87;83;87;113;2,1;,8;
2024/11/23;0400 UTC;0;965;967,7;965;0;25,4;23,9;26;25,4;24;23,8;91;87;91;84;1,4;,9;
2024/11/23;0500 UTC;0;964,7;965,2;964,6;0;25,2;23,5;25,5;25,2;24;23,5;92;90;90;144;1,8;1,1;
2024/11/23;0600 UTC;0;964,9;965;964,7;0;25;23,4;25,3;25;23,6;23,4;91;90;91;166;1,9;,9;
2024/11/23;0700 UTC;0;964,6;965,3;964,5;0;24,5;23,3;25;24,5;23,5;23,2;93;91;93;201;1,7;1;
2024/11/23;0800 UTC;0;964,1;964,9;964;0;24,2;23,1;24,5;24,2;23,4;23,1;94;93;94;186;2;,8;
2024/11/23;0900 UTC;0;963,4;964,4;963,4;,8;23,9;23;24,1;23,8;23,2;22,9;95;94;95;112;1,2;,9;
2024/11/23;1000 UTC;0;969,6;969,6;963,4;233,7;25,1;23,5;25,1;23,9;23,7;22,9;95;90;90;134;1,8;,8;
2024/11/23;1100 UTC;0;990,2;990,2;969,6;787,2;26,8;23,6;26,9;25,1;23,9;23,3;91;82;83;218;2,5;1,2;
2024/11/23;1200 UTC;0;1015,4;1015,4;990,2;1554,8;29,2;23,7;29,2;26,7;24,1;23,2;83;72;72;159;3,3;,8;
2024/11/23;1300 UTC;0;1028,1;1028,1;1015,5;2083,3;30,8;23,1;30,8;28,8;24;22,6;73;63;64;189;2,8;1;
2024/11/23;1400 UTC;0;1033,9;1033,9;1028,1;2712,5;32,1;22,4;32,2;30,4;24;22,2;65;56;57;98;3,2;1,4;
2024/11/23;1500 UTC;0;1038,2;1038,2;1034;3379,7;34;22,2;34,3;31,8;23,4;21,5;58;49;50;56;4,4;1,8;
2024/11/23;1600 UTC;0;1037;1039,2;1037;3423,5;34,6;20;35,5;33;22,6;20;51;41;42;82;4;1,7;
2024/11/23;1700 UTC;0;1024,1;1037,1;1024,1;2680,2;33,4;21,2;35,5;31,5;22,6;20,3;55;42;49;106;7,4;3,6;
2024/11/23;1800 UTC;0;1021,3;1024,1;1021,2;2839;34,2;21,7;35;33,3;22,8;19,8;51;44;48;23;6,1;1,9;
2024/11/23;1900 UTC;0;1018,4;1021,5;1018,4;2066,9;34,1;21,3;35;33,7;22,1;19,7;50;42;47;18;4,2;2;
2024/11/23;2000 UTC;0;1008,9;1018,5;1008,9;920,1;32,6;22,3;34,1;32,6;22,4;20,8;55;47;55;88;4;2,4;
2024/11/23;2100 UTC;0;989,7;1008,9;989,7;246,4;29,6;21,2;32,6;29,6;22,8;21;61;55;61;244;6,2;1,8;
2024/11/23;2200 UTC;0;974,5;989,7;974,5;17,2;28;21,9;29,6;27,8;22,3;21,1;72;60;70;302;3,6;1,5;
2024/11/23;2300 UTC;0;967,5;974,5;967,5;0;27,1;22,4;28,2;27,1;22,6;21,3;76;67;75;209;3,1;,5;
2024/11/24;0000 UTC;0;964,1;967,5;964,1;0;26,8;22,3;27,1;26,5;22,9;22,3;80;75;76;245;3,2;1,8;
2024/11/24;0100 UTC;0;963;964,3;962,9;0;26,7;22,2;26,8;26,5;22,4;22,2;78;76;77;256;3,5;2,2;
2024/11/24;0200 UTC;0;961,4;963,4;961,4;0;25,5;23;26,7;25,2;23,2;22,1;87;77;86;289;3,5;,8;
2024/11/24;0300 UTC;0;959,9;961,6;959,9;0;25,1;23;25,8;25;23,1;22,8;88;85;88;346;1,5;,7;
2024/11/24;0400 UTC;0;959,1;960,2;959,1;0;24,6;23,2;25,1;24,6;23,5;23;92;88;92;327;1,4;,4;
2024/11/24;0500 UTC;0;958,6;959,4;958,6;0;24,5;23,1;24,7;24,4;23,3;22,6;93;89;92;129;1,3;,4;
2024/11/24;0600 UTC;0;958,3;958,9;958,3;0;23,9;22,7;24,5;23,9;23,1;22,6;93;91;93;58;1,8;,4;
2024/11/24;0700 UTC;0;958,7;958,7;958,3;0;23,6;22,7;23,9;23,6;22,9;22,6;95;93;95;194;1,4;,7;
2024/11/24;0800 UTC;0;959,7;959,7;958,8;0;23,4;22,6;23,6;23,4;22,7;22,6;95;95;95;190;1,7;1,2;
2024/11/24;0900 UTC;0;960,4;960,4;959,7;1,3;23,3;22,5;23,4;23,3;22,6;22,5;95;95;95;182;1,5;,7;
2024/11/24;1000 UTC;0;965,6;965,6;960,4;193;24,3;23,3;24,3;23,2;23,3;22,4;95;95;95;170;1,3;,9;
2024/11/24;1100 UTC;0;988,3;988,3;965,7;813,8;26,4;23,3;26,4;24,3;23,7;23;94;82;83;103;2,2;1,2;
2024/11/24;1200 UTC;0;1014,2;1014,2;988,3;1602,8;28,9;22,9;29,2;26,4;23,8;22,8;83;69;70;178;2,4;1,1;
2024/11/24;1300 UTC;0;1030,9;1030,9;1014,3;2344,1;31,6;22,7;31,8;28,8;23,5;22,4;71;59;59;131;3,5;1,5;
2024/11/24;1400 UTC;0;1039,9;1039,9;1030,9;2905,4;33,5;21,7;33,6;31,2;23,5;21,6;62;50;50;122;3,3;1,5;
2024/11/24;1500 UTC;0;1041,5;1041,6;1040;3204,9;34,9;20,4;36;33,5;22,2;20,4;50;42;43;71;4,3;1,4;
2024/11/24;1600 UTC;0;1039,5;1042;1039,5;3448,9;35,6;19,5;36,3;34;21,1;19,1;45;39;39;53;4,9;3,1;
2024/11/24;1700 UTC;0;1029,1;1039,5;1029,1;3222,5;34,9;21;35,5;34,4;22,9;18,5;50;37;44;63;7;2,7;
2024/11/24;1800 UTC;0;1023,1;1029,1;1023,1;2737,9;35;18,2;36,2;34,8;21,4;17,8;45;35;37;92;5,2;2,3;
2024/11/24;1900 UTC;0;1017,8;1023,1;1017,8;2000,7;35;19,2;35,9;34,7;19,5;18,1;40;36;39;123;4;1,7;
2024/11/24;2000 UTC;0;1003,5;1017,8;1003,5;693,5;34,1;18,8;35;33,6;19,9;18,7;45;39;40;92;3,2;1;
2024/11/24;2100 UTC;0;993,2;1003,5;993,2;257,9;31,4;21,9;34,1;31,4;22,1;18,6;58;40;57;316;4,8;2,4;
2024/11/24;2200 UTC;0;978,7;993,2;978,7;12,8;29,2;22,9;31,4;29,2;23,3;21,8;69;57;69;27;5,2;2,3;
2024/11/24;2300 UTC;0;970,5;978,7;970,5;0;28,3;22,8;29,6;28,3;23,3;22,7;73;68;72;5;5,2;,9;
2024/11/25;0000 UTC;0;967,5;970,5;967,5;0;28,3;22,6;29,1;28,1;23,3;22,5;75;69;71;308;2,7;1,9;
2024/11/25;0100 UTC;0;966;967,7;965,9;0;26,8;22,8;28,4;26,7;22,8;22,4;79;70;79;354;4,2;2;
2024/11/25;0200 UTC;0;963,8;966,1;963,7;0;27,4;22;27,5;26,5;22,8;22;80;72;72;313;4;2,8;
2024/11/25;0300 UTC;0;964,9;964,9;963,8;0;27;22,5;27,5;26,9;22,5;21,7;76;71;76;224;5;,4;
2024/11/25;0400 UTC;0;965,4;965,5;964,9;0;26,1;22,8;27;26,1;23;22,5;83;76;82;18;4,8;,5;
2024/11/25;0500 UTC;0;965,2;965,7;965,1;0;26,3;23;26,4;26;23,2;22,8;83;81;82;12;2,1;1,6;
2024/11/25;0600 UTC;0;965,8;965,8;965,3;0;25,5;22,1;26,3;25,5;23,6;22,1;86;82;82;185;8,9;3,6;
2024/11/25;0700 UTC;17,8;957,3;965,9;957,2;,4;23,5;21,5;25,5;22,2;21,8;19,7;91;78;89;305;15,1;3,1;
2024/11/25;0800 UTC;0;958,5;958,5;957,1;0;24,1;22,5;24,2;23,5;22,5;21,3;91;84;91;140;6;,9;
2024/11/25;0900 UTC;0;959,8;959,8;958,5;,3;23,5;22,2;24,1;23,4;22,6;22,1;93;91;93;198;2,6;1,5;
2024/11/25;1000 UTC;,2;961,6;961,6;959,8;20,7;24,1;22,8;24,1;23,4;22,8;22;93;90;92;132;1,9;1,2;
2024/11/25;1100 UTC;0;967;967;961,6;188,1;25,2;23,1;25,2;24,1;23,3;22,4;92;88;88;226;2,3;,5;
2024/11/25;1200 UTC;0;993,1;993,1;967;1361,3;27,8;23,7;27,8;25,2;23,9;22,9;88;76;79;222;2,4;,8;
2024/11/25;1300 UTC;0;994,3;995,1;993,2;907,5;27,2;23,1;27,8;27,1;23,8;22,9;80;76;79;119;3,7;2,3;
2024/11/25;1400 UTC;0;996,5;997,2;994,3;1173,5;27,8;23,4;28,3;27,2;24,1;22,8;81;74;77;121;4,8;2,5;
2024/11/25;1500 UTC;0;985,8;996,5;985,8;415,8;25,8;21,7;27,9;25,8;23,5;21,7;82;76;78;125;8,7;4,7;
2024/11/25;1600 UTC;0;987,2;987,2;983,2;1258,7;27,6;22;27,6;25,2;22,5;20,9;80;71;71;134;8,6;4,3;
2024/11/25;1700 UTC;0;996,9;996,9;987,2;2343,7;29;22;29,1;27,1;22,3;21,1;72;66;66;120;6;2,7;
2024/11/25;1800 UTC;0;1009,2;1009,4;996,9;2824,1;28,7;22,3;29,9;28,4;22,8;21,2;69;64;68;133;4,9;2;
2024/11/25;1900 UTC;0;997,9;1009,3;997,9;1006,5;27,6;22,3;29;27,6;22,8;21,6;73;66;73;144;6,7;3,4;
2024/11/25;2000 UTC;0;987,5;997,9;987,5;416,4;26,8;22,5;27,6;26,8;22,8;22,1;78;72;77;174;5,1;1,1;
2024/11/25;2100 UTC;0;981,5;987,5;981,5;202;26,4;22,9;26,8;26,4;23;22,4;81;77;81;111;3,7;1,6;
2024/11/25;2200 UTC;0;976;981,5;976;13,1;25,5;23;26,4;25,5;23;22,7;86;81;86;224;2,6;,8;
2024/11/25;2300 UTC;0;972,7;976,1;972,7;0;25,2;23,6;25,5;25,1;23,7;23;91;86;91;182;1,7;,8;
2024/11/26;0000 UTC;0;971,1;972,9;971,1;0;24,8;23,5;25,3;24,8;23,6;23,4;92;90;92;178;1,6;1;
2024/11/26;0100 UTC;0;970,6;971,5;970,6;0;24,4;23,2;24,8;24,4;23,6;23,2;93;92;93;127;1,5;,8;
2024/11/26;0200 UTC;0;970,5;970,9;970,4;0;24,2;23,2;24,4;24,2;23,3;23,1;94;93;94;223;1,9;1,2;
2024/11/26;0300 UTC;0;970,6;970,9;970,5;0;24,1;23,2;24,2;24;23,3;23;95;94;95;167;1,5;,6;
2024/11/26;0400 UTC;0;970,7;970,9;970,6;0;23,9;23;24,1;23,9;23,2;23;95;95;95;277;1,2;,2;
2024/11/26;0500 UTC;0;971;971,1;970,6;0;23,7;22,9;23,9;23,7;23,1;22,8;95;95;95;23;2;1;
2024/11/26;0600 UTC;0;971,5;971,5;971;0;23,7;22,8;23,8;23,6;23;22,7;95;95;95;330;1,6;1,1;
2024/11/26;0700 UTC;0;971,7;971,8;971,4;0;23,5;22,7;23,7;23,5;22,9;22,7;95;95;95;177;1,7;1,3;
2024/11/26;0800 UTC;0;972,6;972,6;971,7;0;23,3;22,5;23,5;23,2;22,7;22,5;96;95;96;179;2,2;1,1;
2024/11/26;0900 UTC;0;973,6;973,6;972,6;1,8;23,2;22,5;23,4;23,1;22,7;22,4;96;96;96;78;1,7;,9;
2024/11/26;1000 UTC;0;977,7;977,7;973,6;226,4;24;23,2;24;23,2;23,2;22,5;96;96;96;135;3;2,2;
2024/11/26;1100 UTC;0;992,1;992,1;977,7;727,7;25,8;23,7;25,8;24;24,2;23,2;96;88;88;155;4,3;3,1;
2024/11/26;1200 UTC;0;1015,8;1015,8;992,2;1704,3;28,4;24,2;28,4;25,8;24,2;23,3;88;76;78;147;4,5;3;
2024/11/26;1300 UTC;0;1029,6;1029,6;1015,9;2359,1;30;23,6;31,1;28,1;24,7;23,3;78;66;69;140;5,6;3,2;
2024/11/26;1400 UTC;0;1028,9;1031,8;1028,9;2242,3;30,6;23,5;31,8;30;24,7;22,9;70;63;66;119;7,1;4;
2024/11/26;1500 UTC;0;1032;1032,6;1028,7;2808;31,1;22,8;32,7;30,6;23,9;22,2;66;57;61;96;7,7;3,3;
2024/11/26;1600 UTC;0;1030,8;1032;1029,2;2918,1;32,1;22,3;33,7;30,9;23,6;22,2;63;53;56;105;6,9;3,7;
2024/11/26;1700 UTC;0;1026,3;1031,1;1026,3;2674,5;31,9;22,7;33;31,7;24;21,7;61;55;58;56;7,3;4,1;
2024/11/26;1800 UTC;0;1025,8;1026,4;1025,6;2607,4;32,9;22,3;33,7;31,6;24,3;21,2;62;50;54;55;7;4;
2024/11/26;1900 UTC;0;1020,3;1026,1;1020,3;1949,9;32,4;21,9;33,5;31,8;23,1;21,4;57;52;54;45;6,6;3,7;
2024/11/26;2000 UTC;0;1003,7;1020,3;1003,7;491,9;30;22,2;32,6;30;22,4;21,3;63;53;63;58;6,2;2,9;
2024/11/26;2100 UTC;0;990,9;1003,7;990,9;229,9;28,9;22,4;30;28,9;22,7;22,2;69;63;68;95;5,2;1,7;
2024/11/26;2200 UTC;0;982,9;990,9;982,9;8;28;22,6;28,9;27,9;22,8;22,5;73;68;73;49;3,1;1,2;
2024/11/26;2300 UTC;0;978,2;982,9;978,2;0;27,5;22,6;28;27,4;22,9;22,5;76;73;75;138;2,5;1;
2024/11/27;0000 UTC;0;975,1;978,4;975,1;0;26,9;22,7;27,5;26,8;22,9;22,5;79;74;78;140;2;1,5;
2024/11/27;0100 UTC;0;972,9;975,3;972,8;0;25,7;23,3;26,8;25,7;23,4;22,8;87;78;87;172;2,5;1,2;
2024/11/27;0200 UTC;0;971,3;973;971,3;0;25,6;22,8;25,8;25,5;23,4;22,8;87;85;85;251;2,2;,8;
2024/11/27;0300 UTC;0;970,1;971,6;970;0;25,7;22,9;25,7;25,1;23,5;22,8;90;85;85;293;1,8;1;
2024/11/27;0400 UTC;0;969,1;970,3;969;0;24,6;23,1;25,7;24,6;23,4;22,9;91;85;91;6;1,5;,9;
2024/11/27;0500 UTC;0;968,3;969,3;968,2;0;24,4;23,2;24,7;24,4;23,3;23,1;94;91;93;234;2,7;1,6;
2024/11/27;0600 UTC;0;968,7;968,7;968,3;0;24,1;22,8;24,5;24,1;23,2;22,8;93;92;92;207;2,9;1,2;
2024/11/27;0700 UTC;0;969;969;968,7;0;24,1;22,9;24,3;24;22,9;22,7;93;92;93;99;2;1,2;
2024/11/27;0800 UTC;0;969;969,4;969;0;23,7;22,7;24,1;23,7;23;22,7;94;93;94;128;2;1,1;
2024/11/27;0900 UTC;0;969,1;969,3;969;,3;23,7;22,6;23,7;23,6;22,7;22,6;94;94;94;172;1,8;1;
2024/11/27;1000 UTC;0;970,9;970,9;969,1;93,6;24,1;22,9;24,1;23,6;23;22,6;94;93;93;137;3;2,2;
2024/11/27;1100 UTC;0;976;976;970,9;261,2;24,6;23,4;24,6;24,1;23,4;22,9;94;93;93;215;3;,6;
2024/11/27;1200 UTC;0;977,8;977,8;976;189,9;24,7;23,5;24,7;24,5;23,6;23,3;94;93;93;224;3,5;2,2;
2024/11/27;1300 UTC;9,8;976,1;978,5;976,1;141,3;23,3;22,4;24,9;22,8;23,6;21,4;95;89;95;360;9;1;
2024/11/27;1400 UTC;0;977,6;977,6;975,5;334,1;24,3;22,9;24,3;23,3;23;22,4;95;92;92;241;3,4;1;
2024/11/27;1500 UTC;0;990,4;990,4;977,6;1113,8;26,3;23,4;26,3;24,3;24;22,7;92;83;84;306;2,1;,6;
2024/11/27;1600 UTC;0;1010,2;1010,2;990,4;2512,7;28,8;24,1;29;26,3;24,8;23,3;86;74;76;332;5,7;3,8;
2024/11/27;1700 UTC;0;1021,8;1022,4;1010,2;2622,3;29,7;23,8;30,6;28,8;25,2;23,5;77;69;71;357;7,8;3,9;
2024/11/27;1800 UTC;0;1010,7;1021,8;1010,7;786,6;29;23,2;29,7;29;23,9;22,9;73;69;71;32;5,5;1,2;
2024/11/27;1900 UTC;0;1002,3;1010,7;1002,3;363,5;28,2;23,5;29;28,2;24;23,1;78;71;76;316;2,8;1,5;
2024/11/27;2000 UTC;0;995,3;1002,3;995,3;198,5;27,5;24,6;28,2;27,5;24,6;23,5;84;75;84;106;2,5;1,1;
2024/11/27;2100 UTC;0;988,7;995,4;988,7;127,3;26,1;24,1;27,5;26,1;24,8;24,1;90;84;89;144;3,9;3;
2024/11/27;2200 UTC;0;982,8;988,7;982,8;7,8;25,5;23,9;26,1;25,5;24,1;23,8;91;89;91;197;3,9;1,9;
2024/11/27;2300 UTC;0;979,5;982,9;979,4;0;25,3;23,8;25,5;25,3;24;23,8;92;91;92;161;3,6;1,3;
2024/11/28;0000 UTC;0;977,9;979,6;977,8;0;25;23,8;25,4;25;23,9;23,7;93;91;93;122;1,9;1,4;
2024/11/28;0100 UTC;0;976,9;978,2;976,9;0;24,7;23,6;25,1;24,5;23,8;23,5;94;93;94;301;2,5;,8;
2024/11/28;0200 UTC;0;975,9;977,1;975,8;0;24,3;23,4;24,7;24,2;23,6;23,3;95;94;95;201;2;1,1;
2024/11/28;0300 UTC;0;975,7;976,2;975,6;0;24,3;23,5;24,3;24,2;23,5;23,3;95;95;95;184;1,6;1;
2024/11/28;0400 UTC;0;976,2;976,2;975,6;0;24,4;23,5;24,4;24,2;23,5;23,3;95;95;95;108;2,5;1;
2024/11/28;0500 UTC;0;977,4;977,4;976,2;0;23,9;23,1;24,4;23,8;23,6;23,1;95;95;95;154;1,9;1,3;
2024/11/28;0600 UTC;0;977,6;977,8;977,4;0;24;23,3;24,1;23,8;23,3;23,1;96;95;96;191;1,8;1;
2024/11/28;0700 UTC;0;977,6;978;977,4;0;24;23,2;24,1;23,6;23,3;22,9;96;96;96;130;2,2;,4;
2024/11/28;0800 UTC;0;977,9;978;977,6;0;23,7;23;24;23,7;23,3;23;96;96;96;87;1,9;1;
2024/11/28;0900 UTC;0;977,9;978,3;977,9;,6;23,5;22,8;23,8;23,5;23,1;22,8;96;96;96;123;2,5;1,7;
2024/11/28;1000 UTC;0;979,4;979,4;977,9;132,6;23,9;23,2;23,9;23,3;23,2;22,6;96;96;96;119;2,5;,5;
2024/11/28;1100 UTC;0;988,1;988,1;979,5;541,1;24,7;23,3;24,7;23,9;23,5;23;96;91;92;108;2,6;1,7;
2024/11/28;1200 UTC;0;1011,1;1011,1;988,2;1351;27;23,2;27,3;24,5;24,1;22,6;92;78;80;41;2,6;,7;
2024/11/28;1300 UTC;0;1037,1;1037,1;1011,2;2374;29,2;23,6;29,3;27;24;22,9;81;71;72;161;2,7;1,2;
2024/11/28;1400 UTC;0;1047,5;1047,5;1037,2;2929,4;31,5;23,1;32,4;29;24,3;22,6;73;61;61;29;3,1;1,2;
2024/11/28;1500 UTC;0;;;1047,5;3235,1;32,2;23,4;33,3;31,5;24,8;22,8;64;58;60;339;5,3;2,8;
2024/11/28;1600 UTC;,6;1019,2;;1019,2;754,4;27;24,3;32,5;27;24,5;22,5;85;60;85;244;5,6;2,1;
2024/11/28;1700 UTC;0;1003,8;1019,1;1001,7;1409,3;30,1;24,4;30,1;26,4;24,9;22,6;86;69;72;252;5,7;1,6;
2024/11/28;1800 UTC;0;1018,9;1018,9;1003,8;2598,4;33,6;23,5;34,2;30,1;25;23,3;72;54;56;328;4,1;1,6;
2024/11/28;1900 UTC;0;1026,9;1027,4;1018,9;1770,9;30,2;22,5;34,5;30,2;24;21,5;63;49;63;78;8;3,7;
2024/11/28;2000 UTC;3,6;989,6;1026,9;989,6;483;28,2;24,2;30,2;25,4;24,3;22;87;63;79;225;8,8;1,5;
2024/11/28;2100 UTC;0;987,1;989,6;987;228,7;28,1;25,4;28,5;27,5;25,4;24,1;85;79;85;40;2,5;,5;
2024/11/28;2200 UTC;0;981,6;987,3;981,6;27,9;27;24,5;28,1;26,7;25,4;24,3;90;85;86;336;3,5;2,1;
2024/11/28;2300 UTC;0;977,5;981,6;977,5;0;26,6;23,6;27,4;26,6;24,5;23,5;86;80;84;327;3,6;2;
2024/11/29;0000 UTC;0;975;977,6;975;0;26,2;24,5;26,7;26,2;24,5;23,6;90;83;90;133;2,5;,5;
2024/11/29;0100 UTC;0;973,9;975,3;973,9;0;25,9;24,5;26,2;25,9;24,7;24,5;93;90;92;309;1;,4;
2024/11/29;0200 UTC;0;972,5;974,2;972,5;0;25,4;24,4;25,9;25,3;24,5;24,2;94;91;94;31;1,7;,4;
2024/11/29;0300 UTC;0;972;972,8;971,9;0;25,3;24,3;25,4;25,2;24,4;24,1;94;93;94;202;1,1;,3;
2024/11/29;0400 UTC;0;972,3;972,5;972;0;24,6;23,6;25,3;24,6;24,3;23,6;95;94;94;27;1,7;,8;
