REGIAO:;NE
UF:;MA
ESTACAO:;CAROLINA
CODIGO (WMO):;A205
LATITUDE:;-7,33722221
LONGITUDE:;-47,45972222
ALTITUDE:;182,88
DATA DE FUNDACAO:;04/12/07
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/11/21;0200 UTC;0;990,3;990,7;990,3;;26,5;19;26,9;26,5;19,5;18,7;65;61;64;177;1,3;0;
2024/11/21;0300 UTC;0;989,2;990,3;989,2;;25,7;19,4;26,5;25,7;19,7;18,6;69;62;68;227;1,6;0;
2024/11/21;0400 UTC;0;988,5;989,3;988,5;;24,6;20,1;25,9;24,6;20,6;19,1;76;66;76;150;3;,9;
2024/11/21;0500 UTC;0;988,2;988,5;988,2;;24,2;19,7;24,6;24,1;20,3;19,7;78;76;76;160;3;1,6;
2024/11/21;0600 UTC;0;988,3;988,5;988,2;;23,6;19,8;24,3;23,6;19,8;19,5;80;75;80;128;3,2;1;
2024/11/21;0700 UTC;0;988,8;988,8;988,3;;23,5;20,1;23,6;23,3;20,1;19,8;82;80;81;163;2,2;,1;
2024/11/21;0800 UTC;0;989,2;989,2;988,8;;23,5;20,4;23,6;23,2;20,4;20;83;81;83;210;1,7;,1;
2024/11/21;0900 UTC;0;989,8;989,8;989,2;16,8;23,4;20,5;23,6;23,3;20,5;20,2;84;82;84;165;2;,1;
2024/11/21;1000 UTC;0;990,4;990,4;989,8;525,2;25,5;20,2;26,4;23,4;21,2;20,1;84;72;72;181;,9;0;
2024/11/21;1100 UTC;0;991,1;991,1;990,4;1050,6;27,2;20,2;27,2;25,5;20,9;20;74;65;66;316;1,6;,4;
2024/11/21;1200 UTC;0;991,4;991,4;991,1;1506,6;28,1;20,6;28,5;27;20,9;19,5;66;60;63;99;2,5;1,2;
2024/11/21;1300 UTC;0;991,4;991,4;991,2;1866,1;29,4;19,3;30,6;27,8;20,8;19,3;64;54;55;98;3,3;1,6;
2024/11/21;1400 UTC;0;991,3;991,5;991,2;1416,6;30,4;18,8;30,6;28,8;20,5;17,4;60;46;50;105;3,3;1,5;
2024/11/21;1500 UTC;0;990,3;991,3;990,3;2819,8;31,7;19,8;32,5;30;20,6;19,1;55;47;49;120;3,4;1,2;
2024/11/21;1600 UTC;0;989;990,3;989;3428,7;33,2;20,5;33,5;31,4;21;19,3;51;46;47;250;3,4;1,3;
2024/11/21;1700 UTC;0;988;989;988;3027,6;33,3;20,8;33,7;32,1;21,2;19,8;50;46;48;234;3,4;1,6;
2024/11/21;1800 UTC;0;987,1;988;987,1;2491,9;33,4;20,3;35,2;32,8;21,8;19,4;49;43;46;112;4;1,1;
2024/11/21;1900 UTC;0;986,7;987,1;986,6;883,4;31,4;22,3;34,4;31,4;22,4;20;58;44;58;105;4,7;2,2;
2024/11/21;2000 UTC;0;987;987;986,7;456,7;30;22,6;31,4;29,7;22,6;21,6;65;58;65;212;4,2;,6;
2024/11/21;2100 UTC;0;987,6;987,6;987;79,5;29;23,5;30;29;23,6;22,4;72;65;72;215;2;,9;
2024/11/21;2200 UTC;0;988,2;988,2;987,6;;28,6;23,8;29;28,5;24;23,3;76;72;76;229;3;,9;
2024/11/21;2300 UTC;0;988,6;988,6;988,1;;28;23,5;28,9;28;23,9;23;76;72;76;220;3,4;,6;
2024/11/22;0000 UTC;0;989,8;989,8;988,6;;27,7;23;28,1;27,7;23,6;23;77;75;75;227;1,8;0;
2024/11/22;0100 UTC;0;990;990;989,7;;27,2;23;27,9;27,2;23,1;22,9;78;75;78;208;1,3;,1;
2024/11/22;0200 UTC;0;989,8;990,1;989,8;;27;23,2;27,2;26,8;23,3;22,9;81;78;80;270;1,6;0;
2024/11/22;0300 UTC;0;988,9;989,8;988,9;;26,3;23,3;27;26,3;23,3;23,1;84;79;83;71;,8;0;
2024/11/22;0400 UTC;0;988,2;988,9;988,1;;25,7;23,2;26,3;25,7;23,3;23,2;86;83;86;70;1,4;0;
2024/11/22;0500 UTC;0;988,3;988,4;988,1;;25,3;23;25,7;25,3;23,2;22,9;87;85;87;15;3,5;1,1;
2024/11/22;0600 UTC;0;987,6;988,3;987,6;;24,9;22,9;25,3;24,9;23,1;22,9;89;87;89;186;3;,3;
2024/11/22;0700 UTC;0;987,9;987,9;987,6;;25;22,9;25,1;24,8;23,1;22,9;89;88;88;138;1,4;0;
2024/11/22;0800 UTC;0;988,2;988,2;987,9;;24,7;22,8;25;24,7;23;22,7;89;88;89;94;1,2;0;
2024/11/22;0900 UTC;0;988,9;988,9;988,2;14,8;24,6;22,8;24,8;24,6;22,9;22,8;90;89;90;76;1,5;,4;
2024/11/22;1000 UTC;0;989,9;989,9;988,9;369,6;26,2;23,3;26,4;24,6;23,6;22,8;90;83;84;122;1,6;0;
2024/11/22;1100 UTC;0;990,8;990,9;989,9;509,8;26,6;23,5;26,6;26;23,7;23,1;86;83;83;69;2,7;,2;
2024/11/22;1200 UTC;0;990,9;991,3;990,8;1327,4;28,7;22,1;29,1;26,6;23,9;22,1;84;67;67;353;4,5;2,1;
2024/11/22;1300 UTC;0;990,7;991;990,7;2078,4;30,9;21,6;30,9;28,6;23;21,1;70;58;58;28;4,5;2,4;
2024/11/22;1400 UTC;0;990,3;990,7;990,3;2602,4;31,7;21,3;32,3;30,7;22;20,6;58;52;54;56;4,4;2,8;
2024/11/22;1500 UTC;0;989,9;990,3;989,9;3256,5;32,9;21,2;33,4;31,7;21,9;20,8;55;48;50;14;5,2;1,8;
2024/11/22;1600 UTC;0;988,5;989,8;988,5;3135,4;34;21,9;34,6;32,5;22,2;20,4;53;46;50;344;4,4;1;
2024/11/22;1700 UTC;0;987,5;988,5;987,5;2821,2;35,3;21,4;35,5;33,4;21,9;19,9;49;43;44;243;4,1;1,2;
2024/11/22;1800 UTC;0;986,2;987,5;986,2;2462,6;34,6;21;35,5;34,1;21,6;20,6;47;43;45;299;5,2;2,7;
2024/11/22;1900 UTC;0;985,7;986,2;985,7;1563;34,6;21,2;35,2;33,7;21,8;20,5;48;44;46;292;4,4;1,7;
2024/11/22;2000 UTC;0;985,8;986;985,7;903,1;34,1;20,8;34,6;33,9;21,1;20;46;44;46;285;4,2;,7;
2024/11/22;2100 UTC;0;986,2;986,2;985,7;173,9;32,7;21,1;34,2;32,7;21,1;19,8;51;44;51;241;3,1;,1;
2024/11/22;2200 UTC;0;987,1;987,1;986,2;;32;21,9;32,7;32;22;20,7;56;51;55;59;1,2;0;
2024/11/22;2300 UTC;0;988,2;988,2;987,1;;30,8;22,1;32;30,8;23,2;21,8;62;55;60;300;3,9;1;
2024/11/23;0000 UTC;0;989;989;988,1;;30,2;22,6;30,8;30,2;22,7;22,1;64;60;64;298;2,3;0;
2024/11/23;0100 UTC;0;989,9;989,9;989;;29,1;22,2;30,2;29,1;22,7;22,1;68;63;66;200;2,4;,9;
2024/11/23;0200 UTC;0;990,2;990,2;989,8;;28,2;22,2;29,1;28,2;22,3;21,8;70;65;70;211;3,8;1,5;
2024/11/23;0300 UTC;0;989,4;990,2;989,4;;27,4;22,7;28,2;27,4;22,7;22,2;76;70;76;199;3;,4;
2024/11/23;0400 UTC;0;988,9;989,4;988,9;;26,8;23,2;27,4;26,8;23,2;22,7;81;76;81;225;1,4;0;
2024/11/23;0500 UTC;0;988,5;988,9;988,5;;26,7;23,2;27;26,7;23,3;23,2;81;80;81;198;2,1;,6;
2024/11/23;0600 UTC;0;988,1;988,5;988,1;;26,4;23,2;26,7;26,4;23,3;23,1;83;81;83;202;2,1;0;
2024/11/23;0700 UTC;0;988,4;988,4;988,1;;26,1;23,2;26,4;26,1;23,4;23,2;84;83;84;250;0;0;
2024/11/23;0800 UTC;0;988,5;988,5;988,4;;26,1;22,9;26,2;25,9;23,3;22,9;84;82;82;301;,4;0;
2024/11/23;0900 UTC;0;989,5;989,5;988,5;16,6;26;23;26,1;25,6;23;22,9;85;82;84;30;1,1;0;
2024/11/23;1000 UTC;0;990,1;990,1;989,5;338,3;27,1;23,6;27,2;26;23,8;22,9;84;81;81;255;2,2;,2;
2024/11/23;1100 UTC;0;991;991;990,1;926,3;28,7;23,3;28,7;27,1;24;23;82;72;72;187;2,2;0;
2024/11/23;1200 UTC;0;991,2;991,3;991;1671,7;29,8;22,3;30,3;28,7;23,5;21,1;72;59;64;218;2,7;1;
2024/11/23;1300 UTC;0;991,1;991,3;990,5;2309,9;30,4;22,5;31,7;29,2;23,6;22;68;60;63;251;4,8;1,6;
2024/11/23;1400 UTC;0;991,2;991,9;991,1;573,7;27,7;23;30,4;26,5;23,1;20,9;77;62;76;349;7,7;1,9;
2024/11/23;1500 UTC;0;990,1;991,2;990,1;637,1;28,1;21,9;28,4;27;23,3;21,9;78;69;69;354;3,7;1,7;
2024/11/23;1600 UTC;0;989,4;990,6;989,4;463,4;27,5;22,8;28,3;27,4;23;22;76;69;76;11;3,5;1,1;
2024/11/23;1700 UTC;0;988,8;989,6;988,8;754,6;28,5;23,4;28,6;27,5;23,5;22,3;75;71;74;312;2;,4;
2024/11/23;1800 UTC;0;987,7;988,9;987,7;1478,8;29,7;22,8;29,9;28,4;23,7;22,8;74;66;67;13;4,2;2,1;
2024/11/23;1900 UTC;0;987,6;987,8;987,6;1049,7;29,8;22,9;30,5;29,6;23,3;22,4;68;63;67;313;3,5;1,4;
2024/11/23;2000 UTC;0;987,8;987,9;987,4;568,2;29,5;22,7;30;29,5;23;22,5;67;65;67;276;3,9;1;
2024/11/23;2100 UTC;0;988;988;987,8;169,5;28,9;22,9;29,5;28,9;23;22,6;70;67;70;336;2,6;,7;
2024/11/23;2200 UTC;0;988,6;988,6;988;;27,6;23,1;28,9;27,6;23,1;22,9;76;70;76;106;2,1;,3;
2024/11/23;2300 UTC;0;989,3;989,3;988,6;;27,3;23,3;27,8;27,2;23,3;23,1;79;76;79;122;1,7;0;
2024/11/24;0000 UTC;0;990,5;990,5;989,3;;26,8;23,7;27,3;26,7;23,7;23,2;83;79;83;213;,8;0;
2024/11/24;0100 UTC;0;990,2;990,5;990,2;;26,5;23,8;26,8;26,3;23,9;23,6;86;83;85;192;1,6;0;
2024/11/24;0200 UTC;0;990,5;990,6;990,2;;25,5;23,5;26,6;25,5;23,8;23,3;88;84;88;98;2,1;,9;
2024/11/24;0300 UTC;0;989,7;990,5;989,7;;25,2;23,2;25,5;25,2;23,5;23,2;89;88;89;37;2,3;0;
2024/11/24;0400 UTC;0;989,3;989,7;989,2;;24,4;22,7;25,2;24,4;23,3;22,7;90;89;90;105;1,1;0;
2024/11/24;0500 UTC;0;988,7;989,3;988,7;;24,6;22,9;24,6;24,4;23;22,7;91;90;90;75;,4;0;
2024/11/24;0600 UTC;0;988,5;988,7;988,5;;24,3;22,6;24,6;24,3;22,9;22,6;91;90;91;28;,3;0;
2024/11/24;0700 UTC;0;988,5;988,5;988,4;;23,7;22;24,3;23,7;22,7;22;91;90;90;83;1,4;,1;
2024/11/24;0800 UTC;0;989,1;989,1;988,5;;23,5;21,9;23,8;23,4;22,1;21,8;91;90;91;163;1,5;0;
2024/11/24;0900 UTC;0;989,7;989,7;989,1;10,6;23,6;22,2;23,8;23,4;22,4;21,9;92;91;92;128;1,2;,2;
2024/11/24;1000 UTC;0;990,5;990,5;989,7;387,5;24,6;22,7;24,7;23,6;22,9;22,2;92;89;89;135;2,1;,3;
2024/11/24;1100 UTC;0;991,2;991,2;990,5;1155,8;26,8;23,2;27,2;24,6;23,7;22,6;90;79;80;194;1,7;,4;
2024/11/24;1200 UTC;0;991,6;991,6;991,2;1872;30,2;24,5;30,2;26,6;24,5;23;81;71;71;46;1,9;,2;
2024/11/24;1300 UTC;0;991,5;991,7;991,5;2673,8;31,4;23,8;31,9;29,3;24,4;23,3;73;63;64;10;2,2;,4;
2024/11/24;1400 UTC;0;991;991,5;991;3277;33,1;23,5;33,5;31,4;24,7;22,6;64;54;57;119;3,2;1,2;
2024/11/24;1500 UTC;0;989,8;991;989,8;2750,8;34;22;34,5;32,6;23,9;21,2;58;47;50;228;3,3;1;
2024/11/24;1600 UTC;0;988,6;989,8;988,6;3516,4;35,7;17,1;36,3;33,8;22;16,8;50;32;33;245;3,2;1,1;
2024/11/24;1700 UTC;0;987,7;988,7;987,7;3092,7;35,7;17,5;36,6;35,5;18,9;16,1;36;30;34;228;3,7;1,3;
2024/11/24;1800 UTC;0;986,6;987,7;986,6;2488,4;36,5;17,6;36,7;35,4;18,2;16,1;35;31;33;186;3,6;,4;
2024/11/24;1900 UTC;0;986,3;986,7;986,2;1990,3;36;17,4;37,3;35,8;18,4;16,4;34;31;33;239;2,6;1,2;
2024/11/24;2000 UTC;0;986,6;986,6;986,3;1087,9;35;18,9;36,3;35;19;17,2;39;33;39;300;2,9;1,2;
2024/11/24;2100 UTC;0;987,3;987,3;986,4;194,8;33,6;20;35;33,6;20,2;18,6;45;38;45;32;2,9;,1;
2024/11/24;2200 UTC;0;987,9;987,9;987,3;0;31,6;22;33,6;31,6;22,1;19,9;57;45;57;218;2,7;,5;
2024/11/24;2300 UTC;0;989;989;987,9;;30,6;21,8;31,5;30,6;22,8;21,8;61;57;60;109;1,6;,4;
2024/11/25;0000 UTC;0;989,7;989,8;989;;30,1;22,7;30,8;30,1;22,9;21,8;65;59;64;317;1,6;0;
2024/11/25;0100 UTC;0;990;990;989,6;;29,2;22,5;30,1;29,2;23,1;22,5;69;64;67;36;2,1;,2;
2024/11/25;0200 UTC;0;990,3;990,5;990;;29,1;22,5;29,2;28,8;22,6;22;69;66;67;179;1,6;,1;
2024/11/25;0300 UTC;0;990,2;990,4;990,2;;28,3;21,9;29,1;27,8;23,4;21,9;75;67;68;18;4,9;2,6;
2024/11/25;0400 UTC;0;990,2;990,2;989,8;;27,6;21;28,3;27,5;21,8;20,8;68;66;67;241;5,2;1,9;
2024/11/25;0500 UTC;0;989,4;990,2;989,4;;27,4;20,5;27,7;27,4;21,2;20,2;68;64;66;279;5,2;1,4;
2024/11/25;0600 UTC;0;989,6;989,8;989,2;;27,1;21,3;27,4;26,8;21,6;20,5;73;66;70;301;3,4;,5;
2024/11/25;0700 UTC;0;990,4;990,4;989,5;;26,6;21;27,1;26,3;21,2;21;73;69;72;70;4,8;2,7;
2024/11/25;0800 UTC;0;990,7;990,8;990,4;;24,3;21,8;26,6;24,2;22;21,1;87;72;86;11;6,7;2,5;
2024/11/25;0900 UTC;0;990,7;990,8;990,5;13,2;25,5;22,2;25,5;24,3;22,5;21,7;86;82;82;265;5;,5;
2024/11/25;1000 UTC;0;991,5;991,5;990,6;294,4;25,5;21,7;25,9;24,9;22,5;21,3;86;76;80;314;4,5;1,8;
2024/11/25;1100 UTC;0;992,1;992,1;991,5;1060,9;27,5;20,7;27,8;25,4;21,9;19,9;80;62;67;336;4,5;,8;
2024/11/25;1200 UTC;0;992,6;992,6;992,1;691,3;27;23,1;27,6;26,6;23,1;20,6;80;66;79;21;2,7;1,1;
2024/11/25;1300 UTC;0;993,4;993,4;992,6;795,2;27,7;22;27,7;26,5;23,2;21,9;80;71;71;42;5,1;2,3;
2024/11/25;1400 UTC;0;993,1;993,4;993,1;959,1;28,7;21,7;28,7;27,7;22,5;21,4;73;65;66;44;5,6;2,9;
2024/11/25;1500 UTC;0;992,6;993,1;992,6;1831,6;29,8;21,2;29,9;28,4;21,7;20,9;66;60;60;35;5,4;2,4;
2024/11/25;1600 UTC;0;991,7;992,6;991,7;2313,9;30,2;21;31;29,7;21,7;20,6;61;56;58;57;6,2;2,4;
2024/11/25;1700 UTC;0;991,2;991,7;991,2;1931,9;30,7;20,9;31,7;30,3;21,5;20,5;58;53;56;26;4,9;2;
2024/11/25;1800 UTC;0;990,3;991,2;990,3;1128,1;29,8;22,1;31,4;29,8;22,4;20,7;64;55;63;314;5;2,2;
2024/11/25;1900 UTC;0;989,8;990,3;989,8;1039,8;29,6;22,3;30,1;29,5;22,6;21,7;65;62;65;300;5;1,3;
2024/11/25;2000 UTC;0;989,4;989,8;989,3;559;29,4;22,7;30;29,1;22,9;21,9;68;62;67;324;2,5;,8;
2024/11/25;2100 UTC;0;989,3;989,4;989,2;264,7;29,2;21,6;29,7;29,2;22,9;21,3;67;61;63;82;2,1;,5;
2024/11/25;2200 UTC;0;989,6;989,6;989,3;;28,4;21,9;29,2;28,4;21,9;21,5;68;63;68;122;1,8;0;
2024/11/25;2300 UTC;0;990,8;990,8;989,6;;27,4;22,1;28,4;27,4;22,3;22;73;68;73;111;3,2;1,6;
2024/11/26;0000 UTC;0;991,7;991,7;990,8;;26,6;22,5;27,4;26,6;22,5;22,1;78;73;78;120;3,2;1;
2024/11/26;0100 UTC;0;992,2;992,2;991,6;;26,1;21,8;26,6;26,1;22,5;21,8;79;77;77;115;3,8;1,4;
2024/11/26;0200 UTC;0;992,4;992,4;992,2;;25,4;21,8;26,1;25,4;21,8;21,7;81;77;81;95;4,2;1,1;
2024/11/26;0300 UTC;0;991,9;992,5;991,9;;24,8;21,9;25,4;24,8;21,9;21,8;84;81;84;217;2,6;0;
2024/11/26;0400 UTC;0;991,4;991,9;991,4;;24,6;22;24,9;24,6;22;21,9;85;84;85;136;1,9;,9;
2024/11/26;0500 UTC;0;991,1;991,4;991,1;;24,5;21,8;24,6;24,5;22;21,8;86;85;85;101;2,1;,3;
2024/11/26;0600 UTC;0;990,7;991,1;990,7;;24,4;21,8;24,5;24,4;21,8;21,7;85;85;85;112;2,1;0;
2024/11/26;0700 UTC;0;991,4;991,4;990,7;;24,2;21,8;24,4;24,1;21,8;21,7;86;85;86;148;1,6;,2;
2024/11/26;0800 UTC;0;991,7;991,7;991,4;;23,9;21,6;24,2;23,9;21,7;21,6;87;86;87;150;2,1;,7;
2024/11/26;0900 UTC;0;992;992;991,7;8,2;23,8;21,6;24;23,8;21,7;21,5;87;87;87;159;2;,1;
2024/11/26;1000 UTC;0;992,9;992,9;991,9;179;24,3;21,7;24,3;23,8;21,8;21,6;87;85;85;159;1,6;,2;
2024/11/26;1100 UTC;0;993,1;993,2;992,9;774,4;27,3;22,2;27,4;24,3;22,6;21,6;85;73;74;90;2,7;1;
2024/11/26;1200 UTC;0;993,3;993,3;993;2033,4;29,7;21,5;29,9;27,2;22,4;21,3;74;61;61;79;4,6;1,9;
2024/11/26;1300 UTC;0;993,2;993,3;993,2;2643,9;31,4;21,4;31,7;29,4;21,8;20,7;61;53;55;90;4,7;2;
2024/11/26;1400 UTC;0;992,4;993,2;992,4;3237,2;32,2;20,7;32,8;30,4;21,6;20,3;57;49;51;198;4;,1;
2024/11/26;1500 UTC;0;991,7;992,4;991,7;2338,9;32,4;21,1;32,5;29,8;23,1;20,7;63;50;51;352;6,3;1,1;
2024/11/26;1600 UTC;0;990,4;991,7;990,4;3101,6;33,2;20,1;34,4;32;22;19,9;55;45;46;69;3,8;1,9;
2024/11/26;1700 UTC;0;989,2;990,4;989,2;2145,1;33,4;20,8;34,6;32,5;21,4;19,1;51;42;48;231;3,8;,8;
2024/11/26;1800 UTC;0;988,3;989,2;988,3;1508,7;32,3;20,4;33,8;32,3;21,4;20,1;50;46;50;177;3,9;1,7;
2024/11/26;1900 UTC;0;988,2;988,8;988,2;651,5;29,6;21;32,5;29,6;22,2;20,8;62;50;60;326;5,2;1,9;
2024/11/26;2000 UTC;0;988,7;988,8;988,2;459,9;29;21,5;29,7;28,7;21,5;20,5;64;59;64;22;6,1;3,2;
2024/11/26;2100 UTC;0;988,5;988,8;988,4;244,9;28,1;20,5;29;28;21,6;20,5;66;64;64;63;5,7;1,7;
2024/11/26;2200 UTC;0;988,2;988,5;988;2,2;26,9;20,5;28,1;26,9;20,7;20,3;68;64;68;95;3,3;1,5;
2024/11/26;2300 UTC;0;988,9;988,9;988,1;;26,8;20,4;27,1;26,8;20,6;20,3;69;67;68;34;2,8;,3;
2024/11/27;0000 UTC;0;989,4;989,5;988,9;;26,7;20,8;26,9;26,5;20,8;20,3;70;68;70;266;1,6;0;
2024/11/27;0100 UTC;0;989,8;989,8;989,3;;26,2;21,2;26,8;26,2;21,3;20,5;74;69;74;128;1,6;,7;
2024/11/27;0200 UTC;0;989,8;990;989,7;;25,7;21,2;26,2;25,5;21,4;21;78;74;76;68;1,9;0;
2024/11/27;0300 UTC;0;988,9;989,8;988,9;;25,2;21,1;25,7;25,2;21,2;20,9;78;76;78;29;1,7;0;
2024/11/27;0400 UTC;0;988,4;989;988,4;;24,7;21,2;25,2;24,5;21,2;21;81;78;81;212;,4;0;
2024/11/27;0500 UTC;0;988,4;988,5;988,3;;24,4;21,6;25,1;24,4;21,6;21,2;84;79;84;197;2,1;,1;
2024/11/27;0600 UTC;0;988,2;988,4;988,2;;24,2;21,7;24,4;24,1;21,7;21,5;86;84;86;198;1;0;
2024/11/27;0700 UTC;0;988,4;988,4;988,2;;24;21,4;24,3;24;21,7;21,4;86;85;86;72;1,5;,2;
2024/11/27;0800 UTC;0;988,7;988,7;988,4;;23,5;21,2;24;23,4;21,4;21,2;87;86;87;164;2,1;0;
2024/11/27;0900 UTC;0;989,3;989,3;988,7;12,2;23,5;21,2;23,5;23,4;21,3;21,1;88;87;87;347;1,1;,2;
2024/11/27;1000 UTC;0;990;990;989,3;406,5;25,4;21,8;25,4;23,5;21,8;21,2;87;80;80;74;2,1;,7;
2024/11/27;1100 UTC;0;991,1;991,1;990;768,8;26,6;21,8;26,7;25,3;22,2;21,4;80;75;75;78;3,9;1,3;
2024/11/27;1200 UTC;0;991,8;991,9;991,1;837,4;27,7;22,1;27,7;26,6;22,3;21,6;76;72;72;35;3,6;1,9;
2024/11/27;1300 UTC;0;991,5;991,8;991,5;2887;30,9;21,7;31,2;27,7;22,8;21,7;72;58;58;40;5,9;3,6;
2024/11/27;1400 UTC;0;990,8;991,5;990,8;3165,1;32,7;21,5;32,8;30,6;22,2;21,3;59;51;52;62;6,6;3;
2024/11/27;1500 UTC;0;989,8;990,8;989,8;3085,8;32,7;20,6;34,2;31,8;22;20,6;54;47;49;52;6,6;3;
2024/11/27;1600 UTC;0;988,4;989,8;988,4;3214,6;34,2;20,9;34,8;32,3;21,9;20,2;53;44;46;22;6,7;3,3;
2024/11/27;1700 UTC;0;987,3;988,4;987,3;2189,8;33,8;20,5;34,7;33,1;21,4;20,3;48;43;46;51;5,4;2,2;
2024/11/27;1800 UTC;0;986,7;987,3;986,7;2260;31,1;22,1;35,7;30,1;22,2;20,1;61;42;59;4;9,7;5;
2024/11/27;1900 UTC;0;986,3;986,8;986,3;2147,4;31,4;21,5;31,4;29,8;22,6;21,1;63;56;56;315;8,5;1,7;
2024/11/27;2000 UTC;0;986;986,4;986;1294,7;32;18,2;32;30,9;21,9;18,2;58;44;44;28;6,4;1,4;
2024/11/27;2100 UTC;0;986,3;986,3;985,9;320,2;29,8;22,5;32,5;29,8;22,5;17,2;65;40;65;302;2,8;,6;
2024/11/27;2200 UTC;0;986,7;986,8;986,3;,6;28,6;22,8;29,8;28,6;23,1;22,3;71;65;71;312;2,5;,7;
2024/11/27;2300 UTC;0;987,4;987,4;986,7;;27,8;23,9;28,6;27,7;23,9;22,9;80;71;80;355;2,5;0;
2024/11/28;0000 UTC;0;988,1;988,1;987,4;;27,2;22,5;27,8;27,2;24,1;22,2;80;74;76;79;2,7;0;
2024/11/28;0100 UTC;0;988,2;988,2;988,1;;27,1;22,9;27,4;26,5;23,1;22,4;80;75;78;59;1,7;0;
2024/11/28;0200 UTC;0;988,3;988,3;988,1;;26,4;22,6;27,1;26,4;22,9;22,6;80;78;80;79;,9;0;
2024/11/28;0300 UTC;0;987,9;988,3;987,8;;25,9;22,5;26,5;25,9;22,9;22,5;82;80;82;276;,2;0;
2024/11/28;0400 UTC;0;987;987,9;987;;25,8;22,9;26,2;25,6;23,2;22,6;85;82;84;236;,8;0;
2024/11/28;0500 UTC;0;986,2;987;986,2;;25,4;22,9;25,9;25,4;23,5;22,8;87;84;86;58;,8;0;
2024/11/28;0600 UTC;0;986,2;986,3;986;;25;22,7;25,4;25;22,8;22,6;87;86;87;65;0;0;
2024/11/28;0700 UTC;0;986,6;986,6;986,1;;24,4;22,3;25,1;24,1;22,7;22;89;86;88;34;1,2;0;
2024/11/28;0800 UTC;0;987,2;987,2;986,6;;24,1;22,1;24,4;24,1;22,3;22,1;88;88;88;121;0;0;
2024/11/28;0900 UTC;0;988,1;988,2;987,2;8,8;24;22;24,3;23,9;22,3;22;90;88;89;355;2;,6;
2024/11/28;1000 UTC;0;989,2;989,2;988,1;279,7;26,1;23,3;26,1;24;23,3;22;89;84;84;317;1,6;0;
2024/11/28;1100 UTC;0;990,1;990,2;989,2;827,9;27,6;23,2;27,6;26,1;23,5;22,8;84;77;77;41;2,9;1,3;
2024/11/28;1200 UTC;0;990,5;990,5;990,1;1419,2;29,9;22,3;30,6;27,7;23,2;21,5;77;61;64;233;2,9;,4;
2024/11/28;1300 UTC;0;990,4;990,6;990,4;2232,7;30,8;21,1;31,9;29,5;22,9;20,8;64;55;56;337;2,9;,9;
2024/11/28;1400 UTC;0;989,9;990,5;989,9;3082,5;32,7;22;32,7;30,8;22,3;20,8;59;52;53;302;5;2,1;
2024/11/28;1500 UTC;0;988,9;989,9;988,9;3444,6;33,2;22,2;33,6;32,2;22,3;20,7;54;51;53;311;6;1,8;
2024/11/28;1600 UTC;0;987,7;988,9;987,7;3451,9;34,8;21,8;34,8;32,7;23;21,5;54;47;47;295;5,4;2,1;
2024/11/28;1700 UTC;0;986,7;987,7;986,7;2347,3;34,4;21,6;34,8;33;22,2;20,8;50;46;48;301;4,7;1,8;
2024/11/28;1800 UTC;0;985,7;986,7;985,7;2464,5;35,2;20,2;35,5;34;22;20,1;48;42;42;1;5,8;2,5;
2024/11/28;1900 UTC;0;985,5;985,8;985,5;1817,3;34,7;20,1;35,3;34,4;20,8;19,6;44;41;42;41;5,6;1,4;
2024/11/28;2000 UTC;0;985,6;985,6;985,5;1057,8;34,6;19,5;35,3;34,4;20,6;19,4;43;40;41;4;4,4;1;
2024/11/28;2100 UTC;0;986;986;985,5;361,3;33,4;20,4;34,7;33,4;20,7;19,1;47;40;46;250;3,8;,2;
2024/11/28;2200 UTC;0;986,3;986,3;986;;32,3;21,5;33,4;32,3;21,5;20,3;53;46;53;273;1,2;0;
2024/11/28;2300 UTC;0;987,2;987,2;986,3;;31,4;22,7;32,6;31,4;22,7;21,3;60;51;60;343;,8;0;
2024/11/29;0000 UTC;0;988,3;988,3;987,2;;30;24;31,4;29,9;24,1;22,5;71;60;70;248;,5;0;
2024/11/29;0100 UTC;0;989;989;988,3;;29,8;22,8;30,5;29,8;24,3;22,8;71;66;66;243;2,6;,4;
2024/11/29;0200 UTC;0;989,4;989,4;989;;28,2;22,9;29,9;28;23,3;22,7;75;66;73;180;3,4;0;
