REGIAO:;S
UF:;PR
ESTACAO:;VENTANIA
CODIGO (WMO):;A872
LATITUDE:;-24,28027777
LONGITUDE:;-50,21027777
ALTITUDE:;1093,41
DATA DE FUNDACAO:;15/04/11
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/11/05;2200 UTC;0;892,4;892,4;891,7;29,8;20,2;19,1;20,9;20,2;19,8;19,1;95;93;94;57;3,9;1,8;
2024/11/05;2300 UTC;0;893,1;893,1;892,4;;20,1;19,5;20,2;20;19,5;19,1;96;94;96;57;3,9;1,7;
2024/11/06;0000 UTC;0;893,4;893,4;893,1;;20;19,7;20,2;20;19,7;19,4;98;96;98;46;3;1,7;
2024/11/06;0100 UTC;0;893,7;893,8;893,4;;19,7;19,6;20;19,7;19,8;19,6;100;98;99;61;3,6;2,1;
2024/11/06;0200 UTC;0;893,8;893,9;893,7;;19,7;19,6;19,7;19,6;19,7;19,6;100;99;100;62;5;2,5;
2024/11/06;0300 UTC;0;893;893,8;893;;19,3;19,3;19,7;19,3;19,6;19,3;100;100;100;69;5,5;2,9;
2024/11/06;0400 UTC;0;892,8;893;892,8;;19,1;19,1;19,3;19,1;19,3;19,1;100;100;100;56;5,7;2,3;
2024/11/06;0500 UTC;0;891,9;892,8;891,8;;19;;19,1;18,9;;;;;;78;5;1,6;
2024/11/06;0600 UTC;0;892;892,1;891,8;;19;;19,1;19;;;;;;61;4,1;2;
2024/11/06;0700 UTC;0;891,7;892;891,7;;18,9;;19,1;18,9;;;;;;60;4,5;2;
2024/11/06;0800 UTC;0;891,6;891,7;891,5;;18,8;;18,9;18,7;;;;;;57;5,8;2,4;
2024/11/06;0900 UTC;0;892;892;891,6;11,2;18,6;;18,8;18,5;;;;;;60;4,7;2,4;
2024/11/06;1000 UTC;0;892,5;892,5;892;104,9;18,6;;18,6;18,5;;;;;;63;5,1;2,6;
2024/11/06;1100 UTC;0;892,8;892,9;892,5;177,1;18,6;;18,7;18,5;;;;;;60;5;2,3;
2024/11/06;1200 UTC;0;893;893;892,8;308,2;18,7;;18,8;18,6;;;;;;54;6,1;2,2;
2024/11/06;1300 UTC;0;893,1;893,3;893;540,4;19,5;;19,6;18,7;;;;;;62;4,1;1,6;
2024/11/06;1400 UTC;1,2;893;893,2;893;799,3;19,6;;19,7;19,2;;;;;;43;5,9;2,2;
2024/11/06;1500 UTC;,2;892,6;893;892,6;1839,6;21,9;21,5;22,1;19,6;;;;;98;50;5,1;2;
2024/11/06;1600 UTC;0;891,8;892,6;891,8;3075,4;22,5;20;23,9;21,9;22;19,9;98;83;86;45;4,8;2,1;
2024/11/06;1700 UTC;0;891,1;891,8;891,1;867,8;21,7;20,6;22,5;21,5;21,5;19,8;96;85;94;55;4,8;1,7;
2024/11/06;1800 UTC;0;890,4;891,1;890,4;1033,6;22,8;21,5;22,8;21,4;22,1;20,2;97;91;92;34;3,9;1,8;
2024/11/06;1900 UTC;2,4;890,2;890,4;890;981;19,9;19,9;23,7;19,9;22;19,9;100;86;99;15;5,1;2,3;
2024/11/06;2000 UTC;5,2;889,5;890,2;889,5;267,6;18,8;18,8;20;18,5;20;18,5;100;100;100;63;4,8;2;
2024/11/06;2100 UTC;0;890;890,1;889,4;229;19,4;;19,4;18,7;;;;;;62;3,4;1,5;
2024/11/06;2200 UTC;0;890,4;890,4;890;27,1;19,4;;19,5;19,3;;;;;;65;3,6;1,8;
2024/11/06;2300 UTC;0;890,9;890,9;890,4;;19,5;;19,5;19,3;;;;;;71;3,6;2;
2024/11/07;0000 UTC;0;891,2;891,2;890,8;;19,5;;19,5;19,5;;;;;;55;4,3;2,4;
2024/11/07;0100 UTC;0;891,4;891,5;891,2;0;19,4;;19,5;19,4;;;;;;57;5,1;2,7;
2024/11/07;0200 UTC;0;891,4;891,4;891,3;;19,3;;19,4;19,3;;;;;;63;5,4;3,2;
2024/11/07;0300 UTC;,4;890,8;891,4;890,8;;19,1;;19,3;19,1;;;;;;58;5,4;2,9;
2024/11/07;0400 UTC;4,2;890,6;890,8;890,5;;19;;19,2;19;;;;;;48;5,5;2,3;
2024/11/07;0500 UTC;8,8;889,6;890,6;889,6;,2;18,8;;19;18,8;;;;;;61;5,9;3;
2024/11/07;0600 UTC;,2;889,4;889,6;889,3;;18,7;;18,8;18,7;;;;;;54;6,2;2,6;
2024/11/07;0700 UTC;,4;889,4;889,4;889,3;;18,7;;18,7;18,6;;;;;;49;5,6;2,5;
2024/11/07;0800 UTC;0;889,4;889,5;889,3;;18,5;;18,7;18,5;;;;;;41;5,4;2,4;
2024/11/07;0900 UTC;0;889,8;889,8;889,4;15,5;18,7;;18,7;18,5;;;;;;43;4,4;2,1;
2024/11/07;1000 UTC;0;890,3;890,3;889,8;213,1;18,7;;18,8;18,6;;;;;;35;5,4;2,1;
2024/11/07;1100 UTC;0;890,6;890,6;890,3;349,1;19,1;;19,1;18,7;;;;;;28;5,8;2,4;
2024/11/07;1200 UTC;0;890,6;890,7;890,5;435,6;19;;19,2;18,8;;;;;;27;5,8;2,5;
2024/11/07;1300 UTC;0;890,3;890,6;890,3;994,4;20,4;;20,5;19;;;;;;13;5,7;1,8;
2024/11/07;1400 UTC;1,2;890,1;890,4;889,8;981,4;19,9;;20,6;19,9;;;;;;323;6,6;2,7;
2024/11/07;1500 UTC;10;889,4;890,2;889,4;696,6;17,5;;19,8;17,3;;;;;;188;10,3;4,5;
2024/11/07;1600 UTC;4;888,5;889,5;888,5;765,8;17,9;;18,1;17,3;;;;;;225;7,5;3,5;
2024/11/07;1700 UTC;,8;887,2;888,5;887,2;1764,3;19,7;;19,9;17,8;;;;;;203;5,9;3,2;
2024/11/07;1800 UTC;0;886,8;887,3;886,8;1864,6;20,8;19,7;21,5;19,7;20,9;19,7;100;94;94;223;5,5;2,8;
2024/11/07;1900 UTC;0;886,4;886,8;886,3;878,3;20,7;19,7;21;20,6;20,1;19,6;95;93;94;232;4,5;2,7;
2024/11/07;2000 UTC;0;886,3;886,4;886,2;554,1;20;19,7;20,7;19,9;19,8;19,4;98;93;98;232;4,1;2,5;
2024/11/07;2100 UTC;0;886,8;886,8;886,2;129,4;19,1;19,1;20;19,1;19,7;19,1;100;98;100;220;4,7;2,2;
2024/11/07;2200 UTC;0;887;887,2;886,9;17,7;18,8;18,8;19,1;18,8;19,1;18,8;100;100;100;211;3,7;1,3;
2024/11/07;2300 UTC;0;887;887,2;887;;19;17,6;19,2;18,8;18,9;17,6;100;91;91;114;2,2;,6;
2024/11/08;0000 UTC;0;886,8;887,1;886,8;;18,4;18,4;19,4;18,4;18,4;17,6;100;90;100;54;2;1,2;
2024/11/08;0100 UTC;0;886,3;886,7;886;;18,7;;18,7;18,2;;;;;;57;4;2,3;
2024/11/08;0200 UTC;0;886,9;886,9;886,3;,1;18,5;;18,7;18,4;;;;;;38;3,6;1,6;
2024/11/08;0300 UTC;0;886,5;886,9;886,4;;17,8;;18,5;17,8;;;;;;37;2,7;,7;
2024/11/08;0400 UTC;0;886,1;886,5;886,1;;18,1;;18,2;17,8;;;;;;29;4;2,1;
2024/11/08;0500 UTC;,2;886,1;886,2;886,1;;18,2;;18,2;18;;;;;;5;3,7;,7;
2024/11/08;0600 UTC;,2;886,1;886,2;886,1;;17,7;;18,3;17,6;;;;;;297;3,4;1,4;
2024/11/08;0700 UTC;0;886,6;886,6;886,1;;17,1;;17,7;17,1;;;;;;273;3,3;1,2;
2024/11/08;0800 UTC;0;887;887,1;886,6;;17,3;;17,3;17;;;;;;230;3,6;2,6;
2024/11/08;0900 UTC;0;887,7;887,7;887;10,1;17,4;;17,5;17,2;;;;;;223;5;3,1;
2024/11/08;1000 UTC;0;888,3;888,3;887,7;244,7;17,8;;17,8;17,4;;;;;;217;6,1;3,9;
2024/11/08;1100 UTC;0;888,9;888,9;888,3;748,5;18,7;;18,7;17,7;;;;;;215;6,1;3,7;
2024/11/08;1200 UTC;0;889,1;889,3;888,9;1303,3;20,1;;20,1;18,7;;;;;;196;6,2;1,8;
2024/11/08;1300 UTC;0;888,8;889,2;888,8;2405,9;22,4;21,8;22,5;19,9;;;;;97;222;4,3;1,8;
2024/11/08;1400 UTC;0;888,7;888,8;888,6;3131;23,9;19,6;24,5;21,9;21,8;19,4;97;75;77;74;4,2;1,3;
2024/11/08;1500 UTC;0;888,6;888,8;888,6;2044,7;24,1;18,6;24,9;23,2;20;18,5;80;70;71;212;3,8;1,2;
2024/11/08;1600 UTC;0;888,1;888,6;888,1;2385,4;24,6;18,8;25,5;24;20,1;18,2;77;67;70;254;3,6;1,9;
2024/11/08;1700 UTC;0;887,4;888,1;887,4;1765;24,8;18,3;26,1;24,5;20;18,2;72;64;67;228;3,6;1,3;
2024/11/08;1800 UTC;0;887;887,4;887;2420,7;26,5;19,1;26,9;24,8;20,3;18,2;71;63;64;239;5,3;2;
2024/11/08;1900 UTC;0;886,9;887,1;886,9;2095,8;23,8;19,7;26,9;23,8;20,5;18,4;79;64;78;222;9,1;5,7;
2024/11/08;2000 UTC;0;886,7;886,9;886,5;1296;24,3;19,2;24,7;23;20,3;19,2;82;72;73;229;9,1;3,8;
2024/11/08;2100 UTC;0;887,1;887,1;886,7;359;22,8;19,1;24,6;22,8;19,8;18,4;80;70;80;231;7,7;2,3;
2024/11/08;2200 UTC;0;888,1;888,1;887;29,1;22;19,1;22,8;21,9;19,2;19;84;80;84;238;4,7;1,5;
2024/11/08;2300 UTC;0;889;889;888;;19,6;19,3;22,5;19,6;19,4;18,6;98;81;98;42;3,8;2,2;
2024/11/09;0000 UTC;0;889,2;889,4;889;;18,3;;19,6;18,3;19,3;18,3;100;98;;39;5,7;2,6;
2024/11/09;0100 UTC;0;889,8;889,8;889,1;;17,7;;18,3;17,7;;;;;;66;7;3,1;
2024/11/09;0200 UTC;13,8;890,1;890,3;889,8;,1;17,2;;17,7;17,2;;;;;;58;7,8;2,9;
2024/11/09;0300 UTC;,2;890,2;890,3;890;;16,5;;17,2;16,5;;;;;;79;6,8;3;
2024/11/09;0400 UTC;0;889,8;890,2;889,8;;16;;16,5;16;;;;;;79;6,5;3,2;
2024/11/09;0500 UTC;0;889,6;889,9;889,6;;15,7;;16;15,7;;;;;;91;7,3;2,1;
2024/11/09;0600 UTC;0;889,7;889,7;889,3;,1;15,5;;15,7;15,5;;;;;;73;6,1;1,6;
2024/11/09;0700 UTC;0;889,9;890;889,7;,1;15,2;;15,5;15,2;;;;;;87;5,8;2,5;
2024/11/09;0800 UTC;0;890,4;890,4;889,9;;15,1;;15,2;15,1;;;;;;93;5,6;1,6;
2024/11/09;0900 UTC;0;890,6;890,6;890,4;22,6;15,1;;15,1;15;;;;;;60;3,8;1,5;
2024/11/09;1000 UTC;0;891;891,2;890,6;399;15,9;;15,9;15;;;;;;63;4,1;2,3;
2024/11/09;1100 UTC;0;892;892;891;1169,6;16,6;16,1;17,5;15,9;17,1;15,9;100;95;97;58;4,5;1,9;
2024/11/09;1200 UTC;0;892,5;892,5;892;1244,4;18;17;18;16,4;17,1;15,9;98;93;94;56;3,9;1,7;
2024/11/09;1300 UTC;0;892,8;892,8;892,5;2196,2;19,6;17,3;19,8;17,8;17,7;16,5;94;84;87;55;4,5;2,1;
2024/11/09;1400 UTC;0;892,5;892,8;892,5;3202,6;20,7;17,9;21,3;19,3;18,7;17;88;82;84;61;5,1;1,7;
2024/11/09;1500 UTC;0;892,6;892,6;892,5;1996,3;21,1;17,8;21,3;20,2;18,5;17,2;86;81;81;36;5,2;1,5;
2024/11/09;1600 UTC;0;892,2;892,6;892,2;2388,7;22,6;18,2;22,6;20,8;19;17,4;84;75;76;42;3,9;1,6;
2024/11/09;1700 UTC;0;891,9;892,2;891,8;2675,5;22,6;18,5;24,3;22,1;19,8;17,5;80;71;78;1;4,8;2,1;
2024/11/09;1800 UTC;0;891,6;891,9;891,5;3188,4;23,8;19,7;24,3;22,4;20,1;18,1;82;73;78;42;5,2;1,6;
2024/11/09;1900 UTC;0;891,1;891,6;891,1;1948,4;23,8;19,2;24,7;22,6;20,2;18,4;83;71;76;35;4,4;1,4;
2024/11/09;2000 UTC;0;891,1;891,1;890,9;1397,3;22,9;18,8;24,1;22,6;19,4;18,3;79;72;78;23;4,4;1,6;
2024/11/09;2100 UTC;0;891,1;891,1;891;459,9;21,6;19;23;21,6;19,3;18,5;85;77;85;52;3,5;1,4;
2024/11/09;2200 UTC;0;891,6;891,6;891,1;84;19,8;18,7;21,7;19,7;19,1;18,5;94;85;93;53;3,9;2,2;
2024/11/09;2300 UTC;0;892,4;892,4;891,6;;18;17,8;19,9;18;18,7;17,8;99;93;99;74;6,4;2,7;
2024/11/10;0000 UTC;0;892,6;892,6;892,4;;16,8;16,8;18;16,8;17,7;16,8;100;99;100;72;6,5;2,7;
2024/11/10;0100 UTC;0;893,1;893,1;892,6;;16,4;16,4;16,8;16,4;16,8;16,4;100;100;100;74;6,7;2,9;
2024/11/10;0200 UTC;0;893,1;893,2;892,9;;15,9;15,9;16,4;15,9;16,4;15,9;100;100;100;67;6,1;2,7;
2024/11/10;0300 UTC;0;893;893,1;892,9;;15,5;15,5;15,9;15,5;15,9;15,5;100;100;100;64;5,8;2,3;
2024/11/10;0400 UTC;0;892,6;893;892,6;;14,7;14,7;15,5;14,7;15,5;14,7;100;100;100;80;6;2,4;
2024/11/10;0500 UTC;0;892,7;892,8;892,5;;14,4;14,4;14,7;14,3;14,7;14,3;100;100;100;80;6,6;2,3;
2024/11/10;0600 UTC;0;892,6;892,7;892,5;;14,2;14,2;14,4;14,2;14,4;14,2;100;100;100;67;6,5;2,1;
2024/11/10;0700 UTC;0;892,7;892,7;892,6;;14,2;14,2;14,3;14,2;14,3;14,2;100;100;100;78;4,8;1,9;
2024/11/10;0800 UTC;0;892,9;892,9;892,7;;14,2;14,2;14,3;14,2;14,3;14,2;100;100;100;72;4,8;1,6;
2024/11/10;0900 UTC;0;893,2;893,2;892,9;10,2;14,2;14,2;14,3;14,2;14,3;14,2;100;100;100;67;6,1;2;
2024/11/10;1000 UTC;0;893,5;893,5;893,2;168,9;14,7;14,4;14,7;14,2;14,5;14,2;100;98;98;75;6,1;2,3;
2024/11/10;1100 UTC;0;894,1;894,1;893,5;547,3;15,6;14,5;15,6;14,7;14,6;14,3;98;93;93;73;5,4;2,2;
2024/11/10;1200 UTC;0;894,7;894,7;894,1;1032,9;16,7;14,9;16,7;15,5;15;14,4;94;89;89;86;4,8;2;
2024/11/10;1300 UTC;0;894,6;894,8;894,6;2098,3;19,1;15,9;19,2;16,7;16,2;15;90;81;82;89;4,5;2;
2024/11/10;1400 UTC;0;894,3;894,6;894,3;2386,7;21,3;17,1;21,3;19,1;17,3;15,7;84;76;77;135;5,1;2;
2024/11/10;1500 UTC;0;893,8;894,3;893,8;2757,2;21,4;16,6;22,8;20,7;18,7;16,2;80;69;74;108;4,5;1,5;
2024/11/10;1600 UTC;0;893,1;893,8;893,1;3636,9;24;18,2;24,2;21,4;18,2;16,5;76;65;70;115;3,8;1,5;
2024/11/10;1700 UTC;0;892,6;893,1;892,6;2708;24,5;16,5;25,1;23;19,1;16,4;72;61;61;306;3,3;1,3;
2024/11/10;1800 UTC;0;891,8;892,6;891,8;2799,4;26,2;18,3;26,4;24,1;18,3;16,2;66;58;62;282;3,7;1,6;
2024/11/10;1900 UTC;0;891,3;891,8;891,3;2264,6;25;18,3;26,2;24,5;19;16,9;68;60;67;354;3,7;,9;
2024/11/10;2000 UTC;0;891,2;891,3;891;1569,9;24,1;18,1;25;24;18,8;17,6;71;66;69;39;5,1;1,9;
2024/11/10;2100 UTC;0;891,3;891,3;891,1;655,9;23;18;24,2;23;18,7;17,8;74;69;74;44;4,5;1,3;
2024/11/10;2200 UTC;0;891,6;891,6;891,3;110,2;20,8;18;23;20,8;18,1;17,8;84;73;84;56;3,4;1,9;
2024/11/10;2300 UTC;0;891,7;891,8;891,5;;19,6;17,4;20,8;19,6;18;17,4;87;83;87;48;4,1;2,1;
2024/11/11;0000 UTC;0;891,7;891,8;891,6;;18,6;17,1;19,6;18,5;17,4;17;91;87;91;46;5;2,8;
2024/11/11;0100 UTC;0;891,8;891,8;891,7;;17,3;16,7;18,6;17,3;17,1;16,7;96;91;96;50;4,7;2,7;
2024/11/11;0200 UTC;0;891,9;891,9;891,7;;16,4;16,2;17,4;16,4;16,8;16,2;99;96;99;51;4,7;2,8;
2024/11/11;0300 UTC;0;891,4;892;891,4;;15,6;15,6;16,4;15,6;16,2;15,6;100;99;100;50;4,5;2,6;
2024/11/11;0400 UTC;0;891,1;891,4;891;;15,3;15,3;15,7;15,3;15,7;15,3;100;100;100;45;4,5;2,7;
2024/11/11;0500 UTC;0;891;891,2;891;;15;15;15,3;15;15,3;15;100;100;100;51;4,3;2,3;
2024/11/11;0600 UTC;0;890,8;891,1;890,8;;14,6;;15;14,5;;;;;;45;3,8;2,5;
2024/11/11;0700 UTC;0;890,9;890,9;890,8;;14,4;;14,6;14,4;;;;;;48;4,2;2,5;
2024/11/11;0800 UTC;0;891,2;891,2;890,9;;14,2;;14,4;14,1;;;;;;40;4,2;2,7;
2024/11/11;0900 UTC;0;891,6;891,6;891,2;29,3;14,2;;14,4;14,1;;;;;;42;4,2;2,9;
2024/11/11;1000 UTC;0;892,3;892,3;891,6;303,3;14,3;;14,3;14;;;;;;41;4,9;2,6;
2024/11/11;1100 UTC;0;892,9;892,9;892,3;1018,6;15,2;;15,4;14,2;;;;;;46;4,3;2,2;
2024/11/11;1200 UTC;0;893;893,1;892,8;1935,1;19,1;19,1;19,2;15,2;;;;;100;36;5,1;2,2;
2024/11/11;1300 UTC;0;893;893,2;893;3036,1;20,9;17,8;21,3;18,9;19,6;16,4;100;80;82;25;5,4;2,5;
2024/11/11;1400 UTC;0;892,5;893;892,5;3514,8;23;17,7;23,8;20,5;18,9;17,2;83;70;72;345;5,2;2,4;
2024/11/11;1500 UTC;0;891,8;892,5;891,8;3261;24,5;16,9;25,6;23;18,9;16,5;76;58;63;351;6,1;2,7;
2024/11/11;1600 UTC;0;891;891,8;891;2082,1;25,7;16,5;26;24,1;17,9;15,2;66;53;57;297;6,1;3,7;
2024/11/11;1700 UTC;0;890,4;891;890,3;3188,5;26,8;15,3;27,4;25;17,2;13,9;59;46;49;260;8,2;3,5;
2024/11/11;1800 UTC;0;889,8;890,4;889,8;2676,3;26,8;15,2;27,3;25,7;16,7;14,1;55;47;49;257;8,2;3,3;
2024/11/11;1900 UTC;0;889,2;889,8;889,2;2499;27,1;16,1;27,5;26,1;16,8;15;54;49;51;283;9,3;3,4;
2024/11/11;2000 UTC;0;889;889,3;889;1345,5;27;15,9;27,8;26,7;16,9;15;53;47;51;279;6,7;3,1;
2024/11/11;2100 UTC;0;889,2;889,2;889;463,3;26,3;15,7;27,1;26,3;16,1;15;53;48;52;277;6,5;2,5;
2024/11/11;2200 UTC;0;889,5;889,5;889,2;85,4;24,3;16,4;26,3;24,3;16,5;15,7;61;52;61;303;4;2,2;
2024/11/11;2300 UTC;0;889,7;889,7;889,5;;24,1;16,4;24,4;24;16,5;16,3;62;61;62;307;4,1;2,5;
2024/11/12;0000 UTC;0;890;890;889,6;;23,8;16,2;24,2;23,8;16,4;16,1;63;61;62;309;4,5;2,6;
2024/11/12;0100 UTC;0;890,2;890,2;890;;23,8;16;24;23,8;16,2;16;62;61;62;311;5,1;2,8;
2024/11/12;0200 UTC;0;890,3;890,3;890,1;;23,7;16;23,9;23,6;16,1;15,9;62;61;62;304;4,8;3,1;
2024/11/12;0300 UTC;0;889,7;890,3;889,7;;23,5;15,9;23,7;23,4;16;15,9;63;62;62;314;4,8;2,8;
2024/11/12;0400 UTC;0;889,3;889,7;889,3;;22,3;15,7;23,5;22,3;15,9;15,6;66;62;66;334;4,9;1,8;
2024/11/12;0500 UTC;0;889,2;889,3;889,2;;21,9;15,5;22,3;21,4;15,8;15,5;70;66;67;349;3,2;1,4;
2024/11/12;0600 UTC;0;889;889,2;888,9;;21,8;15,4;22,3;21,7;15,6;15,4;67;65;67;324;3,7;1,9;
2024/11/12;0700 UTC;0;888,8;889;888,8;;21,6;15,7;22,4;21,6;15,9;15,4;69;65;69;298;4,4;2,3;
2024/11/12;0800 UTC;0;888,7;888,9;888,7;;21,8;16;21,8;21,4;16,1;15,6;71;69;70;284;4,1;1,8;
2024/11/12;0900 UTC;0;888,9;888,9;888,6;25;21,9;15,4;22;20,7;16;15,3;73;66;66;299;3,2;2;
2024/11/12;1000 UTC;0;889,9;890;888,9;379,1;19,4;16,8;22,1;17,1;16,9;15;92;65;85;205;4,6;2,5;
2024/11/12;1100 UTC;0;890,2;890,2;889,9;1420,4;21,9;17,6;22;19,4;18;16,3;85;77;77;190;5,9;2,5;
2024/11/12;1200 UTC;0;890,5;890,7;890,2;1507,6;22,5;18,5;22,7;21,8;19,1;17,5;81;75;78;226;5,5;2,8;
2024/11/12;1300 UTC;0;890,6;890,6;890,5;2746,7;23,9;18,4;24,8;22,5;19,5;18;79;70;72;223;6,6;2,5;
2024/11/12;1400 UTC;0;890,7;890,9;890,6;2190,5;24,1;19,3;24,7;23,2;20,1;18,3;77;71;74;233;10,5;5;
2024/11/12;1500 UTC;0;890,2;890,7;890,2;3695,8;25,4;19,6;25,7;23,9;19,9;18,6;75;68;71;249;10,3;4;
2024/11/12;1600 UTC;0;889,3;890,2;889,3;3017,1;24,6;18,7;25,7;23,3;19,9;18,4;76;68;69;235;10,4;4,9;
2024/11/12;1700 UTC;0;888,2;889,3;888,2;3545;25,4;18,2;25,6;24,3;19,6;17,5;73;64;64;219;9,5;3,6;
2024/11/12;1800 UTC;0;888;888,3;888;3105,5;25,7;16,8;26,4;24,9;19,5;16,2;67;57;58;231;7,6;4,4;
2024/11/12;1900 UTC;0;887,3;888;887,2;1527,3;24;14,4;26,3;24;17,2;14,4;60;54;55;218;9,5;6;
2024/11/12;2000 UTC;0;887,3;887,4;887,2;1155,3;22,6;14,7;25,2;22,5;15,4;13,8;63;52;61;211;12,2;6,2;
2024/11/12;2100 UTC;0;888,3;888,3;887,2;284,4;19,4;14;22,6;19,4;15,2;13,9;72;60;71;211;14;6,2;
2024/11/12;2200 UTC;0;889,2;889,2;888,2;7,6;18,2;13,6;19,4;18;14,1;13,5;76;70;75;216;10,7;4,3;
2024/11/12;2300 UTC;0;890;890,4;889,2;;17,8;13,5;18,4;17,7;14,1;13,5;79;73;76;65;7,4;,8;
2024/11/13;0000 UTC;0;890,9;891,1;889,8;;17;14,6;17,9;17;14,6;13,4;86;75;86;218;4,6;2,8;
2024/11/13;0100 UTC;0;890,7;891,3;890,5;;16,5;15,1;17;16,3;15,3;14,6;93;86;92;188;5,3;3,3;
2024/11/13;0200 UTC;0;890,6;890,9;890,5;;16;14,9;16,5;16;15,1;14,8;93;91;93;202;7;3,7;
2024/11/13;0300 UTC;0;890,2;890,6;890,1;;15,7;14,4;16;15,7;15;14,3;95;91;92;195;6,5;3;
2024/11/13;0400 UTC;0;889,4;890,2;889,4;;15,1;14,1;15,7;15,1;14,4;14,1;94;92;94;192;6;2,1;
2024/11/13;0500 UTC;0;889,3;889,6;889,1;;14,3;14,2;15,1;14,3;14,2;14;99;94;99;218;4,4;2,3;
2024/11/13;0600 UTC;0;888,8;889,3;888,5;;14,3;14,1;14,4;14,1;14,4;14,1;100;99;99;140;3,8;2,2;
2024/11/13;0700 UTC;0;889,4;889,4;888,8;;13,5;13,5;14,3;13,5;14,2;13,5;100;99;100;224;4,3;1,4;
2024/11/13;0800 UTC;0;889,5;889,6;889,1;;13,5;13,5;14,3;13,5;14,3;13,5;100;100;100;221;3,6;1,5;
2024/11/13;0900 UTC;0;890,4;890,4;889,5;21,9;13,3;13,3;13,5;13,3;13,5;13,3;100;100;100;219;2,7;1,7;
2024/11/13;1000 UTC;0;890,8;890,8;890,4;337,9;15,1;14,8;15,1;13,3;14,9;13,3;100;98;98;143;3,2;1;
2024/11/13;1100 UTC;0;891,4;891,4;890,8;787;16,3;14,9;16,7;15,1;15,6;14,7;98;91;91;179;3,7;1,6;
2024/11/13;1200 UTC;0;891,5;891,6;891,4;1525,3;17,9;15,4;18,2;15,9;16;14,6;94;83;85;172;3,4;1,2;
2024/11/13;1300 UTC;0;891,6;891,6;891,5;2132,3;19,8;15;20,8;17,9;16,3;14,8;85;73;74;26;3,6;1,1;
2024/11/13;1400 UTC;0;891,4;891,6;891,4;2871,2;21,1;14,8;22,2;19,8;16,7;14,1;78;62;67;194;4,7;1,2;
2024/11/13;1500 UTC;0;891;891,4;891;2884,2;22,8;13,3;23,2;21;15,7;13,2;68;54;55;337;4,4;1,3;
2024/11/13;1600 UTC;0;890,6;891;890,6;2542,4;22,7;13,4;23,9;22,1;15,3;12,8;61;51;56;17;6,3;2;
2024/11/13;1700 UTC;0;890;890,6;890;2506,3;24,7;16,2;24,9;22,5;17,1;13,3;65;54;60;352;5,4;2,4;
2024/11/13;1800 UTC;0;889,7;890;889,7;2305,3;22,8;15,5;25,1;22,8;16,5;14,5;64;54;64;4;5,9;2,1;
2024/11/13;1900 UTC;0;889,6;889,7;889,6;1454,3;23,8;17;24;22,1;17,5;15,6;72;61;66;39;5,7;2,1;
2024/11/13;2000 UTC;0;889,5;889,6;889,5;966;21,6;16,6;24;21,6;17,3;16,5;73;65;73;33;5,1;1,4;
2024/11/13;2100 UTC;0;889,8;889,8;889,4;519,6;20,5;16,4;22;20,5;17;16,2;77;72;77;60;4,4;2,4;
2024/11/13;2200 UTC;0;890,3;890,3;889,8;53,6;17,9;16,1;20,5;17,9;16,4;16,1;89;77;89;80;7;2,8;
2024/11/13;2300 UTC;0;890,9;890,9;890,3;;16,8;15,7;18;16,8;16,1;15,7;93;89;93;64;7;2,8;
2024/11/14;0000 UTC;0;891,8;891,8;891;;16,1;15,4;16,8;16;15,7;15,4;96;93;96;61;5;2,5;
2024/11/14;0100 UTC;0;892,5;892,5;891,8;;15,5;15,2;16,2;15,5;15,6;15,1;98;96;98;48;5,5;2,4;
2024/11/14;0200 UTC;0;892,7;892,8;892,5;;15,4;15,1;15,6;15,4;15,3;15,1;98;98;98;85;7;2,5;
2024/11/14;0300 UTC;0;892,5;892,7;892,5;;14,3;13,5;15,4;14,3;15;13,5;98;95;95;81;7,3;2,4;
2024/11/14;0400 UTC;0;892,2;892,5;892,2;;13,7;13,3;14,3;13,7;13,4;13,2;97;95;97;104;6,5;1,7;
2024/11/14;0500 UTC;0;891,5;892,2;891,5;;13,4;12,8;13,7;13,4;13,3;12,8;97;96;97;80;5,4;2,6;
2024/11/14;0600 UTC;0;891,4;891,6;891,3;;13,1;12,6;13,4;12,9;12,8;12,6;98;97;97;100;7,2;1,8;
