REGIAO:;NE
UF:;RN
ESTACAO:;CALCANHAR
CODIGO (WMO):;A344
LATITUDE:;-5,16
LONGITUDE:;-35,48749999
ALTITUDE:;9,82
DATA DE FUNDACAO:;08/05/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/12/09;2000 UTC;0;1009,5;1009,5;1009,3;598,3;27,6;14,3;28,4;27,6;15,2;14,3;45;44;44;356;12,2;7,5;
2024/12/09;2100 UTC;0;1010;1010;1009,5;63,5;27,2;13,9;27,6;27,1;14,3;13,8;44;44;44;342;12,1;7,6;
2024/12/09;2200 UTC;0;1010,5;1010,5;1010;10,5;27;14,5;27,4;26,9;15,1;13,9;48;44;46;346;11,7;8,7;
2024/12/09;2300 UTC;0;1010,8;1010,9;1010,5;13,2;27,1;14,9;27,4;26,8;15,4;14,3;48;46;47;339;13;9,5;
2024/12/10;0000 UTC;0;1010,9;1011;1010,8;14,4;27;14,8;27,2;26,8;15;14,6;47;47;47;348;13,1;10,7;
2024/12/10;0100 UTC;0;1010,9;1011;1010,8;14,1;26,8;14,8;27,2;26,7;15,1;14,6;48;47;48;356;13,5;10,6;
2024/12/10;0200 UTC;0;1010,4;1010,9;1010,4;13,3;26,8;14,7;27,2;26,5;15,1;14,4;48;48;48;343;13,7;10,3;
2024/12/10;0300 UTC;0;1009,8;1010,4;1009,7;13,5;26,8;14,8;27,1;26,6;15,1;14,6;48;48;48;16;13,5;10,7;
2024/12/10;0400 UTC;0;1009,5;1009,8;1009,4;15,5;26,9;14,9;27;26,6;15;14,6;48;48;48;355;14,2;10,7;
2024/12/10;0500 UTC;0;1009,2;1009,6;1009,1;13,1;26,6;14,6;26,8;26,4;14,9;14,5;48;48;48;343;13,6;10,6;
2024/12/10;0600 UTC;0;1009,1;1009,2;1008,9;12,5;26,4;14,6;26,9;26,1;15,9;14,3;52;48;48;343;12,8;10,4;
2024/12/10;0700 UTC;0;1009,4;1009,5;1009,1;12,3;26,5;15,2;26,9;26,2;15,6;14,3;51;48;50;357;13,6;10,6;
2024/12/10;0800 UTC;0;1009,6;1009,6;1009,3;13,6;26,3;14,6;26,8;26,2;15,2;14,6;50;48;48;339;13,6;10,7;
2024/12/10;0900 UTC;0;1010,5;1010,5;1009,6;244,9;27;13,8;27,1;26,2;14,8;13,6;48;44;44;342;13,3;9,5;
2024/12/10;1000 UTC;0;1011,5;1011,5;1010,5;882,6;27,6;13,7;28,1;26,9;14,1;13,6;44;42;42;339;12,2;9;
2024/12/10;1100 UTC;0;1012,2;1012,2;1011,5;1891,9;28,9;14,1;29,4;27,6;14,5;13,6;42;40;40;345;12,3;8,3;
2024/12/10;1200 UTC;0;1012,3;1012,4;1012,2;2739,3;29,7;14,3;30,2;28,8;14,9;13,9;40;39;39;357;11,8;8,4;
2024/12/10;1300 UTC;0;1011,7;1012,4;1011,7;3405,5;30,2;14,3;30,9;29,6;14,9;14;39;38;38;360;11,7;8,8;
2024/12/10;1400 UTC;0;1011,3;1011,8;1011,3;3699,1;30,6;14,4;31,2;29,9;15;14;38;37;37;346;12,7;9,2;
2024/12/10;1500 UTC;0;1010,5;1011,3;1010,5;3716,2;30,4;14;31,2;29,9;14,8;13,8;37;37;37;338;11,9;8,4;
2024/12/10;1600 UTC;0;1009,5;1010,5;1009,5;3463;30;13,5;31,2;29,3;14,6;13;37;36;37;344;12,1;9,1;
2024/12/10;1700 UTC;0;1008,8;1009,5;1008,7;3085;29,5;13,1;30,7;29,2;14,1;12,8;37;36;36;339;12,8;9,6;
2024/12/10;1800 UTC;0;1008,6;1008,8;1008,5;2365,5;29,4;12,7;30;29;13,3;12,4;36;36;36;356;13,2;9;
2024/12/10;1900 UTC;0;1008,6;1008,6;1008,5;1515,2;28,6;12,2;29,4;28,2;12,8;11,9;37;36;36;355;13;8,4;
2024/12/10;2000 UTC;0;1008,8;1008,8;1008,4;607,9;27,5;11,4;28,6;27,5;12,2;11,4;37;36;37;2;13;8,1;
2024/12/10;2100 UTC;0;1009,1;1009,1;1008,8;49,6;27,1;11,5;27,5;27;11,6;11,2;38;37;38;354;12;7;
2024/12/10;2200 UTC;0;1009,6;1009,6;1009;6;26,9;11,8;27,2;26,9;11,9;11,5;39;38;39;2;11,9;6,3;
2024/12/10;2300 UTC;0;1010,3;1010,3;1009,6;8;26,7;12;26,9;26,7;12;11,8;40;39;40;12;9,7;5,8;
2024/12/11;0000 UTC;0;1010,4;1010,5;1010,3;9;26,9;12,3;27;26,7;12,4;12;41;40;41;2;10;6,8;
2024/12/11;0100 UTC;0;1010,1;1010,5;1010,1;11,2;27;12,7;27,1;26,8;12,7;12,3;41;41;41;12;12,2;7,8;
2024/12/11;0200 UTC;0;1009,8;1010,1;1009,8;10,1;26,8;12,4;27;26,6;12,8;12,3;42;41;41;13;11,3;7;
2024/12/11;0300 UTC;0;1009,3;1009,8;1009,3;10,7;26,6;13;27;26,5;13,7;12,3;45;41;43;15;10;7,8;
2024/12/11;0400 UTC;0;1008,5;1009,3;1008,5;10,2;26,8;13,1;26,9;26,4;13,3;12,8;43;43;43;360;10;6,5;
2024/12/11;0500 UTC;0;1008,3;1008,5;1008,2;10,8;26,8;12,6;27;26,5;13,2;12,4;43;41;41;358;9,8;7,5;
2024/12/11;0600 UTC;0;1008,4;1008,5;1008,3;8,9;26,6;12,5;27;26,4;12,8;12,3;42;41;42;342;10,2;7,7;
2024/12/11;0700 UTC;0;1008,5;1008,6;1008,3;7,6;26,7;12,6;26,9;26,3;12,7;12,2;42;42;42;346;10,1;7,9;
2024/12/11;0800 UTC;0;1009,3;1009,3;1008,5;8,5;26,7;12,5;26,9;26,4;12,8;12,3;42;42;42;360;10,1;5,9;
2024/12/11;0900 UTC;0;1009,8;1009,8;1009,3;119,7;26,7;12,6;26,8;26,2;12,7;12,2;42;42;42;7;8,9;4,5;
2024/12/11;1000 UTC;0;1010,8;1010,8;1009,7;648,3;28,5;13,9;28,5;26,7;13,9;12,6;42;41;41;11;9,5;6,6;
2024/12/11;1100 UTC;0;1011,2;1011,2;1010,8;1788,6;29,6;14;29,6;27,9;14,2;13,3;41;38;38;339;10,3;7,9;
2024/12/11;1200 UTC;0;1011,4;1011,4;1011,2;2793,6;30,1;13,3;31;29;14,1;13,1;38;36;36;10;11;7,5;
2024/12/11;1300 UTC;0;1010,9;1011,4;1010,8;3304;30;12,5;31,1;29,9;13,7;12,3;36;34;34;10;9,9;8;
2024/12/11;1400 UTC;0;1010,3;1010,9;1010,3;3575,8;30,9;12,9;31,4;29,9;13,4;12,4;34;33;33;15;11,2;8,2;
2024/12/11;1500 UTC;0;1009,8;1010,3;1009,8;3699;30,4;12,1;31,3;30,3;13,1;12,1;33;33;33;17;10,6;8,6;
2024/12/11;1600 UTC;0;1009,1;1009,8;1009,1;3506,7;30,2;11,8;30,9;30;12,5;11,7;33;32;32;16;11,1;8,1;
2024/12/11;1700 UTC;0;1008,6;1009,1;1008,5;3007,5;29,6;11;30,6;29,3;12,1;10,8;32;32;32;15;11,6;9,3;
2024/12/11;1800 UTC;0;1008,5;1008,7;1008,4;2316;28,9;10,4;29,8;27,8;11,2;9,6;32;32;32;16;12,4;9,6;
2024/12/11;1900 UTC;0;1008,6;1008,7;1008,5;1598,3;28,5;9,9;29,6;28,4;10,9;9,8;32;31;31;17;11,5;7,6;
2024/12/11;2000 UTC;0;1008,8;1008,9;1008,6;589,1;27,1;9;28,6;27,1;9,9;8,9;32;31;32;16;10,6;7,3;
2024/12/11;2100 UTC;0;1009,2;1009,3;1008,8;67,9;27;10,1;27,2;26,9;10,1;9;35;32;35;17;11,2;7,4;
2024/12/11;2200 UTC;0;1009,8;1009,8;1009,2;9,5;27,2;10,8;27,3;26,8;10,8;10;36;35;36;17;10,9;8,3;
2024/12/11;2300 UTC;0;1010,3;1010,3;1009,8;9,9;27;11;27,3;26,9;11,2;10,7;37;36;37;17;10,8;8,4;
2024/12/12;0000 UTC;0;1010,9;1010,9;1010,3;10,1;27,2;11,3;27,4;26,9;11,3;11;37;37;37;17;10,9;8,2;
2024/12/12;0100 UTC;0;1010,7;1010,9;1010,7;9,9;26,9;11,3;27,4;26,9;11,5;11,1;38;37;38;17;10,9;7,8;
2024/12/12;0200 UTC;0;1010,3;1010,7;1010,3;8,9;26,9;11,4;27,1;26,8;11,5;11,2;38;38;38;17;10,9;7,8;
2024/12/12;0300 UTC;0;1009,6;1010,3;1009,6;8,4;26,9;11,4;27,2;26,7;11,6;11,3;38;38;38;17;10,9;8;
2024/12/12;0400 UTC;0;1008,9;1009,6;1008,9;8,5;26,8;11,4;27,2;26,7;11,7;11,3;38;38;38;2;11,3;7,7;
2024/12/12;0500 UTC;,2;1008,8;1009;1008,7;7,6;26,5;11,3;27,1;26,5;11,8;11,3;39;38;39;17;10;5,7;
2024/12/12;0600 UTC;0;1008,7;1008,8;1008,6;,2;26,6;11,5;26,7;26,4;11,6;11,2;39;39;39;17;11;7,2;
2024/12/12;0700 UTC;0;1008,9;1008,9;1008,6;1,3;26,9;11,8;27;26,5;11,9;11,4;39;39;39;18;10,7;8,8;
2024/12/12;0800 UTC;0;1009,4;1009,4;1008,9;3;26,8;11,8;27;26,4;12;11,4;39;39;39;18;11,5;9,1;
2024/12/12;0900 UTC;0;1010,3;1010,3;1009,4;104;26,9;11,9;27,1;26,6;12,1;11,6;39;39;39;17;11,1;8,4;
2024/12/12;1000 UTC;0;1010,8;1010,8;1010,3;917,6;28,5;13,1;28,5;26,9;13,1;12;39;39;39;17;10,3;8,2;
2024/12/12;1100 UTC;0;1011,1;1011,1;1010,8;1753,3;29;12,9;29,2;27,9;13,3;12,4;39;37;37;17;11,1;8,7;
2024/12/12;1200 UTC;0;1011,5;1011,5;1011,1;2682,9;30,1;12,5;30,1;29;13,2;11,8;37;34;34;18;11,8;7,7;
2024/12/12;1300 UTC;0;1011,4;1011,5;1011,3;3409,9;30,3;11,5;31,1;29,4;12,8;11,2;34;32;32;16;11,8;7,6;
2024/12/12;1400 UTC;0;1010,6;1011,4;1010,6;3623,2;31;11,5;31,4;30,1;12,1;11,2;32;30;30;17;10,8;7,7;
2024/12/12;1500 UTC;0;1009,8;1010,6;1009,8;3692,3;30,4;11,4;31,7;30,3;12,8;10,8;33;30;31;17;11,1;8,2;
2024/12/12;1600 UTC;0;1008,9;1009,8;1008,9;3519,4;31;11,6;31,6;30,4;12,4;11,1;31;30;30;17;11,5;8,7;
2024/12/12;1700 UTC;0;1008;1008,9;1008;3051,1;30,4;10,2;31,5;29,9;11,9;10;31;29;29;17;12,6;9,1;
2024/12/12;1800 UTC;0;1007,4;1008;1007,4;2369,6;29,7;9,7;30,5;29,3;10,2;9,4;29;29;29;17;13;9;
2024/12/12;1900 UTC;0;1007,5;1007,6;1007,3;1529,3;28,8;8,9;29,8;28,7;9,7;8,8;29;29;29;17;12,6;9;
2024/12/12;2000 UTC;0;1008;1008;1007,4;576,8;27,9;8,2;28,9;27,9;8,8;8,2;29;29;29;17;14;9,4;
2024/12/12;2100 UTC;0;1008,3;1008,3;1008;69,4;27,4;9,1;27,9;27,2;9,1;8;32;29;32;17;12,4;8;
2024/12/12;2200 UTC;0;1008,8;1009;1008,3;10,9;27,2;9,9;27,5;27;9,9;9;34;32;34;17;11,8;7,7;
2024/12/12;2300 UTC;0;1009,6;1009,6;1008,8;12;27;10;27,3;26,9;10,3;9,9;35;34;35;11;11,5;8,1;
2024/12/13;0000 UTC;0;1010,1;1010,1;1009,6;12,2;27,2;10,4;27,3;27;10,4;10,1;35;35;35;17;12,2;7,5;
2024/12/13;0100 UTC;0;1010,3;1010,3;1010;13,8;27,2;10,5;27,4;27;10,6;10,3;35;35;35;15;12,7;8,6;
2024/12/13;0200 UTC;0;1010;1010,3;1010;12,9;27,1;10,5;27,3;26,9;10,6;10,3;35;35;35;13;12,2;9,3;
2024/12/13;0300 UTC;0;1009,5;1010;1009,4;12,6;27,1;10,6;27,3;26,8;10,7;10,3;36;35;36;13;12,8;9,6;
2024/12/13;0400 UTC;0;1008,7;1009,5;1008,7;11,4;26,9;10,5;27,2;26,8;10,7;10,4;36;36;36;14;11,8;9,4;
2024/12/13;0500 UTC;0;1008,1;1008,7;1008,1;9,7;27;10,7;27,1;26,6;10,7;10,3;36;36;36;18;12,6;10;
2024/12/13;0600 UTC;0;1007,7;1008,1;1007,6;8,8;26,6;10,4;27,1;26,5;10,7;10,3;36;36;36;17;12,6;9,3;
2024/12/13;0700 UTC;0;1008,1;1008,1;1007,7;6,8;26,7;10,5;27;26,5;10,7;10,3;36;36;36;11;11,2;7,6;
2024/12/13;0800 UTC;0;1008,1;1008,2;1007,9;6,2;26,8;10,6;27;26,4;10,8;10,3;36;36;36;5;11,5;8,7;
2024/12/13;0900 UTC;0;1008,6;1008,6;1008,1;189,2;27;10,8;27,2;26,5;11;10,4;36;36;36;1;11,7;7,6;
2024/12/13;1000 UTC;0;1009;1009,1;1008,6;838,3;28,2;11,5;28,3;27;11,7;10,9;36;36;36;15;11,1;8,6;
2024/12/13;1100 UTC;0;1009,5;1009,6;1009;1902,8;29,5;11,4;29,5;28,1;11,9;11,2;36;33;33;17;11,1;8,3;
2024/12/13;1200 UTC;0;1010,1;1010,2;1009,5;2756,7;30,1;11,6;30,2;28,8;11,8;10,5;33;31;32;17;11,9;9,1;
2024/12/13;1300 UTC;0;1010,1;1010,2;1010;3351,8;30,8;10,6;31,5;29,6;12,2;10,2;32;29;29;17;11,3;8,3;
2024/12/13;1400 UTC;0;1009,8;1010,1;1009,7;3663,5;30,4;9,7;31,5;30,3;11,3;9,7;29;28;28;17;11,5;8,6;
2024/12/13;1500 UTC;0;1009,1;1009,8;1009;3681,5;30,4;9,4;31,2;30,2;10,1;9,3;28;27;27;17;10,8;8,3;
2024/12/13;1600 UTC;0;1008,2;1009,1;1008,2;3501,1;30,4;9;31,1;30,1;9,8;8,9;27;26;26;17;11,8;9,2;
2024/12/13;1700 UTC;0;1007,3;1008,3;1007,3;2962,1;30,1;8,6;30,9;29,8;9,3;8,5;27;26;26;17;12,2;9;
2024/12/13;1800 UTC;0;1007;1007,3;1007;2321,8;29,5;8,4;30,5;29,4;9;8,1;27;26;27;17;13;10,1;
2024/12/13;1900 UTC;0;1007;1007,1;1006,9;1286,1;28,6;7,9;29,9;28,3;8,9;7,8;28;26;27;17;13;9,1;
2024/12/13;2000 UTC;0;1006,9;1007,1;1006,8;528,1;28;7,1;28,8;27,9;8;6,9;28;26;27;17;13,2;10,7;
2024/12/13;2100 UTC;0;1007,1;1007,2;1006,8;61,9;27,5;7,9;28,2;27,3;7,9;6,8;29;27;29;17;13,8;10,1;
2024/12/13;2200 UTC;0;1007,8;1007,8;1007,1;5,3;27,3;8,3;27,5;27,2;8,5;7,9;30;29;30;17;13;9,4;
2024/12/13;2300 UTC;0;1008,6;1008,6;1007,8;6;27,1;8,4;27,5;27,1;8,6;8,3;31;30;31;17;13,1;8,6;
2024/12/14;0000 UTC;0;1008,6;1008,7;1008,5;6,3;27,1;8,7;27,3;27,1;8,8;8,4;31;31;31;17;12,9;8,8;
2024/12/14;0100 UTC;0;1008,7;1008,8;1008,5;8,9;27,1;8,9;27,3;27;9;8,7;32;31;32;17;12,4;6,2;
2024/12/14;0200 UTC;0;1008,7;1008,8;1008,6;9,6;27,1;9;27,2;27,1;9;8,9;32;32;32;17;9,9;5,7;
2024/12/14;0300 UTC;,2;1008,3;1008,8;1008,3;5,2;25,3;7,8;27,5;25,2;9,4;7,6;33;32;33;18;12,2;4,7;
2024/12/14;0400 UTC;0;1007,5;1008,3;1007,4;,5;25,5;8,2;26,3;25,3;8,8;7,8;33;33;33;18;11,9;4,1;
2024/12/14;0500 UTC;0;1006,9;1007,5;1006,9;,2;24,5;7,7;25,5;24,5;8,3;7,7;34;33;34;20;8,3;4,4;
2024/12/14;0600 UTC;0;1006,7;1007;1006,7;,1;24,1;7,7;24,5;24,1;7,7;7,6;35;34;35;20;7,6;4,5;
2024/12/14;0700 UTC;0;1006,8;1006,8;1006,6;,2;24,1;7,9;24,2;24;7,9;7,8;36;35;36;21;6,3;3,9;
2024/12/14;0800 UTC;0;1007,2;1007,2;1006,7;1,2;24,3;8,3;24,3;24,1;8,3;7,9;36;36;36;22;5,8;4;
2024/12/14;0900 UTC;0;1008,4;1008,4;1007,2;143;25,3;9,3;25,3;24,3;9,3;8,3;36;36;36;20;7,4;4,6;
2024/12/14;1000 UTC;0;1009,2;1009,2;1008,3;754;27,2;10,7;27,4;25,3;10,9;9,2;36;36;36;8;10,8;5;
2024/12/14;1100 UTC;0;1009,6;1009,7;1009,1;1312,1;28;11,2;28,8;26,7;11,9;10,3;36;35;35;352;10,5;7,9;
2024/12/14;1200 UTC;0;1009,8;1009,8;1009,5;2635,1;29,8;11,4;29,9;27,6;12,3;10,9;35;32;32;349;10,8;8,1;
2024/12/14;1300 UTC;0;1010;1010;1009,7;2997,4;29,6;9,6;30,9;29;11,5;9,6;32;29;29;359;10,6;7,8;
2024/12/14;1400 UTC;0;1009,5;1010;1009,4;3239,3;30,8;9,9;31,5;28,4;10,8;8,5;29;27;27;342;11,6;8,3;
2024/12/14;1500 UTC;0;1009,1;1009,5;1009,1;3512,5;30,6;9,2;30,8;29,8;9,6;8,8;27;26;26;355;11,6;9;
2024/12/14;1600 UTC;0;1008,5;1009,1;1008,5;3503,9;30,6;8,7;30,8;30,2;9,1;8,4;26;26;26;345;10,9;8,9;
2024/12/14;1700 UTC;0;1008,1;1008,5;1008,1;2834,3;29,6;7,7;30,8;29,5;8,7;7,6;26;25;25;338;10,9;8,2;
2024/12/14;1800 UTC;0;1007,9;1008,1;1007,8;2070,7;29,6;7,7;30,1;29,1;8,2;7,3;25;25;25;359;10,6;7,1;
2024/12/14;1900 UTC;,4;1008,1;1008,1;1007,9;847,7;26,6;7,2;30;26,5;8;6;29;25;29;350;13,2;10,3;
2024/12/14;2000 UTC;,4;1008,5;1008,5;1008,1;195,3;26,3;8,3;26,6;25,3;8,3;6,5;32;29;32;9;12,8;5,2;
2024/12/14;2100 UTC;0;1009,2;1009,2;1008,5;42,7;25,7;8,3;26,4;25,6;8,4;8,1;33;32;33;354;8,1;4,1;
2024/12/14;2200 UTC;0;1009,7;1009,7;1009,2;1,7;25,6;8,6;26;25,5;8,8;8,3;34;33;34;334;7,6;3,8;
2024/12/14;2300 UTC;0;1010,6;1010,6;1009,7;1;25,5;8,7;26,1;25,4;9;8,6;35;34;35;333;8,8;3,3;
2024/12/15;0000 UTC;0;1010,5;1010,7;1010,5;2,2;26,2;9,4;26,6;25,5;9,7;8,7;35;35;35;347;8,2;3,9;
2024/12/15;0100 UTC;0;1010,1;1010,5;1010,1;2,4;26,6;9,9;26,9;26,1;10,1;9,4;35;35;35;349;9,8;8;
2024/12/15;0200 UTC;0;1009,8;1010,2;1009,7;2,9;26,8;10,1;27;26,6;10,3;9,9;35;35;35;348;9,8;7,3;
2024/12/15;0300 UTC;0;1009,1;1009,8;1009,1;4;26,6;9,9;26,8;26,5;10,1;9,8;35;35;35;356;9,3;6,4;
2024/12/15;0400 UTC;0;1008,2;1009,1;1008,2;5,3;26,7;10,1;26,9;26,6;10,2;9,9;35;35;35;342;9,4;7,3;
2024/12/15;0500 UTC;0;1007,8;1008,2;1007,7;6,3;27;10,3;27;26,7;10,3;10;35;35;35;5;9,2;7,4;
2024/12/15;0600 UTC;0;1008,1;1008,1;1007,7;9,5;26,8;10,2;27,1;26,6;10,4;10,1;35;35;35;3;9,4;6,4;
2024/12/15;0700 UTC;1,6;1008,4;1008,5;1008,1;7;25,7;9,5;27;25,4;10,4;9,1;36;35;36;351;9;3,2;
2024/12/15;0800 UTC;0;1009,3;1009,3;1008,4;5,8;25,2;9,1;26,6;25,2;10,2;9,1;36;36;36;348;9,7;2,9;
2024/12/15;0900 UTC;0;1010,2;1010,2;1009,3;96;24,7;8,8;25,2;24,6;9;8,8;37;36;37;343;4;2,6;
2024/12/15;1000 UTC;0;1010,9;1010,9;1010,2;458,7;25,5;9,6;25,5;24,6;9,7;8,8;37;37;37;347;5,4;3,7;
2024/12/15;1100 UTC;0;1011,6;1011,6;1010,9;1107,4;28,1;11,8;28,3;25,5;12;9,7;37;36;36;252;9;5,6;
2024/12/15;1200 UTC;0;1011,7;1012;1011,6;2530,6;29,1;12,1;29,7;27,7;12,6;11,4;36;35;35;341;9,3;6,6;
2024/12/15;1300 UTC;0;1011,5;1011,8;1011,5;3187,7;30,4;11,6;30,6;29,1;12,8;11,5;35;32;32;346;9,8;7,7;
2024/12/15;1400 UTC;0;1011,6;1011,6;1011,4;3250,7;30,6;10,5;31;28,8;11,9;10;32;29;29;3;11,8;7,3;
2024/12/15;1500 UTC;0;1011;1011,6;1011;3427;31,2;10;31,6;30,3;10,9;9,6;29;27;27;355;10,8;8,1;
2024/12/15;1600 UTC;0;1010,5;1011;1010,5;3357,6;31,4;9,7;31,7;30,3;10,3;8,9;27;26;26;1;11,4;8,2;
2024/12/15;1700 UTC;0;1009,6;1010,5;1009,6;2874,2;30,8;9;31,3;29,7;9,5;8,2;26;26;26;347;11,1;7,6;
2024/12/15;1800 UTC;0;1008,9;1009,6;1008,9;2219,1;29,9;8;30,9;29,7;9,1;7,9;26;26;26;359;11,8;8,5;
2024/12/15;1900 UTC;0;1009,1;1009,1;1008,8;1387,5;28,9;7,1;30;28,8;8,1;7,1;26;25;25;357;12,3;8,2;
2024/12/15;2000 UTC;0;1009,6;1009,6;1009;470,3;28,1;7,8;29;28,1;7,8;6,9;28;25;28;1;12,1;7,9;
2024/12/15;2100 UTC;0;1010;1010;1009,6;49,6;27,8;8,6;28,2;27,7;8,6;7,8;30;28;30;360;12,7;8,1;
2024/12/15;2200 UTC;0;1010,9;1010,9;1010;7,1;27,7;9;27,8;27,6;9;8,5;31;30;31;357;11,7;7;
2024/12/15;2300 UTC;0;1011,5;1011,5;1010,8;8,5;27,7;9,2;27,9;27,5;9,3;9;31;31;31;351;11,6;6,5;
2024/12/16;0000 UTC;0;1011,8;1011,9;1011,5;9,1;27,5;9,3;28;27,5;9,6;9,2;32;31;32;1;12,2;7,7;
2024/12/16;0100 UTC;0;1011,6;1011,9;1011,6;9,1;27,4;9,3;27,6;27,4;9,5;9,2;32;32;32;4;11,4;7,6;
2024/12/16;0200 UTC;0;1011,4;1011,6;1011,3;9,3;27,4;9,4;27,6;27,4;9,5;9,2;32;32;32;358;11,7;8;
2024/12/16;0300 UTC;0;1010,8;1011,4;1010,8;10,1;27,3;9,3;27,6;27,2;9,5;9,2;32;32;32;358;11,9;8,9;
2024/12/16;0400 UTC;0;1010,2;1010,9;1010,2;9,6;27,3;9,3;27,6;27,2;9,5;9,2;32;32;32;348;11,6;7,9;
2024/12/16;0500 UTC;0;1010,1;1010,3;1010;9,4;27,4;9,4;27,4;26,9;9,4;9;32;32;32;357;12,2;7,2;
2024/12/16;0600 UTC;0;1010;1010,1;1010;10,8;27,2;9,4;27,5;27;9,6;9,2;33;32;33;356;11,3;8,2;
2024/12/16;0700 UTC;0;1009,9;1010;1009,9;9,2;27,2;9,4;27,3;27;9,5;9,2;33;33;33;354;11,8;7,6;
2024/12/16;0800 UTC;0;1010;1010,1;1009,9;9,6;27,5;9,6;27,5;27,2;9,6;9,3;33;33;33;357;11,5;7,8;
2024/12/16;0900 UTC;0;1010,4;1010,5;1009,9;99,6;27,6;9,6;27,6;27,3;9,7;9,4;33;32;32;358;12,2;8,5;
2024/12/16;1000 UTC;0;1011;1011,1;1010,4;586;28,3;10,1;28,4;27,5;10,2;9,6;32;32;32;359;13,3;9,6;
2024/12/16;1100 UTC;0;1011,6;1011,6;1011;1326,5;28,4;9,6;29,1;28;10,4;9,4;32;31;31;4;13,4;9,2;
2024/12/16;1200 UTC;0;1012;1012;1011,6;1630,8;29,9;9,7;29,9;28,4;10,1;9,1;31;28;28;4;14;9,1;
2024/12/16;1300 UTC;0;1011,9;1012,1;1011,8;2774,7;31;9,5;31,4;29;10,1;8,5;28;27;27;4;13,4;9,6;
2024/12/16;1400 UTC;0;1011,8;1012,1;1011,7;3394,5;30,7;8,6;31,6;30,2;9,8;8,4;27;25;25;358;13,1;9,7;
2024/12/16;1500 UTC;0;1011,4;1011,8;1011,4;3555;30,9;9;31,3;30;9;8;26;25;26;8;13,1;10,2;
2024/12/16;1600 UTC;0;1010,6;1011,4;1010,6;3313,5;31,2;8,7;31,4;30,5;9,1;8,4;26;25;25;359;12,3;8,6;
2024/12/16;1700 UTC;0;1010,2;1010,6;1010,1;2882,8;30,8;8,3;31,6;30,2;9,1;7,9;25;25;25;347;12,2;9,3;
2024/12/16;1800 UTC;0;1009,8;1010,2;1009,8;2200;30,5;7,8;30,9;29,6;8,4;7,2;25;24;24;355;12;8,2;
2024/12/16;1900 UTC;0;1010,1;1010,1;1009,8;1394;29;6,7;30,4;28,9;8,3;6,6;27;24;25;351;11,7;8,2;
2024/12/16;2000 UTC;0;1010,3;1010,4;1010;475;28,4;6,4;29,1;28,1;6,9;5,9;25;24;25;350;12,1;8,2;
2024/12/16;2100 UTC;0;1011;1011,1;1010,3;50,3;27,8;7,2;28,4;27,7;7,3;6,4;27;25;27;346;11,4;7,8;
2024/12/16;2200 UTC;0;1011,6;1011,6;1011;4,9;27,8;7,7;28;27,6;7,7;7,2;28;27;28;357;11,4;7,9;
2024/12/16;2300 UTC;0;1012,5;1012,5;1011,6;5,7;27,5;7,7;28;27,5;7,9;7,5;29;28;29;352;11,9;7,8;
2024/12/17;0000 UTC;0;1012,8;1012,8;1012,5;6,5;27,7;8,1;27,8;27,5;8,1;7,7;29;29;29;348;11,3;8,6;
2024/12/17;0100 UTC;0;1012,8;1012,9;1012,8;9,2;27,4;8,2;27,9;27,4;8,4;8;30;29;30;2;10,3;7,9;
2024/12/17;0200 UTC;0;1012,4;1012,9;1012,4;9,2;27,3;8,3;27,6;27,2;8,4;8,1;30;30;30;352;10,4;7,7;
2024/12/17;0300 UTC;0;1011,8;1012,4;1011,8;11,6;27,3;8,4;27,5;27,2;8,6;8,3;31;30;31;354;10,3;6,2;
2024/12/17;0400 UTC;0;1010,9;1011,8;1010,9;8,9;27,4;8,6;27,4;27,1;8,7;8,4;31;31;31;355;11,7;7,7;
2024/12/17;0500 UTC;0;1010,3;1010,9;1010,3;8,5;27,1;8,5;27,4;26,9;8,6;8,3;31;31;31;350;11;6;
2024/12/17;0600 UTC;0;1010,2;1010,4;1010,1;7,7;27,1;8,4;27,3;26,9;8,6;8,3;31;31;31;356;10,9;6,9;
2024/12/17;0700 UTC;0;1010,4;1010,4;1010,1;8,5;27,1;8,5;27,3;26,9;8,6;8,4;31;31;31;349;10,4;6,4;
