REGIAO:;NE
UF:;MA
ESTACAO:;IMPERATRIZ
CODIGO (WMO):;A225
LATITUDE:;-5,55583333
LONGITUDE:;-47,45972222
ALTITUDE:;117,96
DATA DE FUNDACAO:;01/03/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/11/27;1400 UTC;0;998,7;999,1;998,7;3075,9;31,9;23,6;32,4;30;24,4;23,3;68;61;61;88;10,1;4,9;
2024/11/27;1500 UTC;0;997,6;998,7;997,6;2889,1;32,4;22,9;33,2;31,6;24,2;22,6;62;57;57;67;8,7;4,2;
2024/11/27;1600 UTC;0;996,3;997,6;996,3;3361,9;34,2;22,6;34,3;32,4;23,6;22,2;57;51;51;78;16,7;5,1;
2024/11/27;1700 UTC;0;995,2;996,3;995,1;3158,3;34,7;21,4;34,9;33,5;22,6;20,8;51;45;46;92;11,6;5,4;
2024/11/27;1800 UTC;0;993,8;995,2;993,8;2611,3;35,3;20,1;35,7;34,3;21,7;20,1;46;41;41;60;10,3;4,7;
2024/11/27;1900 UTC;0;993,4;993,8;993,3;1873,2;35,5;19,4;36;34,9;20,5;19;41;39;39;86;8,8;2,5;
2024/11/27;2000 UTC;0;993,3;993,5;993,2;1074,4;34,2;19,5;35,6;33,7;19,6;18,5;42;38;42;288;8,4;4,2;
2024/11/27;2100 UTC;0;993,4;993,4;993,3;253,4;32,7;18,9;34,2;32,7;19,5;18,9;44;42;44;298;10,1;4;
2024/11/27;2200 UTC;0;994,4;994,4;993,4;;31;19,1;32,7;31;20,1;18,2;50;44;49;23;11,7;6,7;
2024/11/27;2300 UTC;0;995,1;995,1;994,4;;29,3;18;31;29,3;19,1;17,7;51;49;51;8;11,3;,6;
2024/11/28;0000 UTC;0;995,4;995,5;995,1;;27,6;17,9;29,6;27,6;18,3;17,7;55;51;55;46;6,5;1,1;
2024/11/28;0100 UTC;0;995,5;995,6;995,4;;27,1;18,2;27,6;27,1;18,4;17,8;59;55;59;21;8,4;2,3;
2024/11/28;0200 UTC;0;995,8;995,8;995,5;;26,3;18,8;27,1;26,1;18,8;18,2;64;59;64;357;5,1;2,1;
2024/11/28;0300 UTC;0;995,2;995,8;995,2;;25,5;19,1;26,4;25;19,2;18,1;68;64;68;46;4,8;0;
2024/11/28;0400 UTC;0;994,7;995,2;994,7;;24,9;19,4;25,7;24,9;19,8;19,1;72;68;72;42;3,7;0;
2024/11/28;0500 UTC;0;993,9;994,7;993,9;;24,4;19,5;25,1;24,2;19,9;19,2;74;72;74;258;0;0;
2024/11/28;0600 UTC;0;993,9;993,9;993,7;;24,7;20,4;24,8;24,1;20,4;19,5;77;74;77;35;5,7;1,1;
2024/11/28;0700 UTC;0;994,5;994,5;993,9;;24,1;20,2;24,7;24,1;20,4;20;79;77;79;37;15,8;1,1;
2024/11/28;0800 UTC;0;995,3;995,3;994,5;;23,9;20,1;24,1;23,8;20,2;20;80;79;80;60;9,8;,1;
2024/11/28;0900 UTC;;;;;;;;;;;;;;;;;;
2024/11/28;1000 UTC;;;;;;;;;;;;;;;;;;
2024/11/28;1100 UTC;0;998;998;997,4;953,7;27,6;22,1;27,6;25,6;22,5;21,6;79;72;72;17;7,7;4,3;
2024/11/28;1200 UTC;0;998,6;998,6;998;1747;28,6;21,5;29,3;27,6;22,6;21,4;72;66;66;31;9,2;4,4;
2024/11/28;1300 UTC;0;998,6;998,7;998,6;2436,2;30,4;22,3;30,5;28,6;22,6;21,4;66;62;62;126;10,4;2,7;
2024/11/28;1400 UTC;0;997,9;998,6;997,9;2905,8;31,1;21,5;31,9;29,8;22,7;21;62;57;57;161;7,5;3;
2024/11/28;1500 UTC;0;996,8;997,9;996,8;3189,8;33,9;22,4;33,9;30,9;22,6;20,9;57;51;51;225;6,5;2,5;
2024/11/28;1600 UTC;0;995,7;996,8;995,7;2281,9;33;20,4;34,4;32,7;22,6;20,4;51;47;47;34;10,2;4,3;
2024/11/28;1700 UTC;;;;;;;;;;;;;;;;;;
2024/11/28;1800 UTC;0;993,6;994,6;993,6;2104,8;35;19,4;35;33,9;20,5;19;44;40;40;264;10,7;4;
2024/11/28;1900 UTC;0;993,2;993,6;993,2;1741;35,3;18,5;35,9;34,8;19,7;18;40;37;37;190;8,4;3,7;
2024/11/28;2000 UTC;0;993,3;993,3;993,2;923,3;34,9;18,3;35,5;34,6;18,6;17,8;38;37;37;161;7,2;2;
2024/11/28;2100 UTC;0;993,6;993,6;993,2;303,2;32;18,6;35;32;18,6;17,1;45;37;45;337;13,4;4,1;
2024/11/28;2200 UTC;0;994,1;994,1;993,6;4,2;30,2;19,7;32;30,2;19,8;18,5;53;45;53;42;10,3;1,5;
2024/11/28;2300 UTC;0;994,8;994,8;994,1;;28,7;20,6;30,2;28,7;20,6;19,7;61;53;61;65;6,6;2,9;
2024/11/29;0000 UTC;0;996;996;994,8;;27,9;20,5;28,7;27,9;20,6;20,3;64;61;64;71;7,3;3,4;
2024/11/29;0100 UTC;0;996,8;996,8;996;;28,2;21,1;28,3;27,5;21,2;20,4;66;64;65;281;8,8;3,8;
2024/11/29;0200 UTC;0;996,7;997,1;996,7;;28,1;20,9;28,3;28;21,1;20,7;65;64;65;239;8,8;2,4;
2024/11/29;0300 UTC;0;996,9;997,3;996,7;;27,3;20,7;28,1;27,1;20,9;20,4;67;65;67;318;5,5;,4;
2024/11/29;0400 UTC;0;996,1;996,9;996,1;;27,8;20,8;28,1;27,3;21,4;20,8;68;66;66;332;8,9;2,9;
2024/11/29;0500 UTC;0;996,2;996,2;996;;26,3;20,5;27,9;26,3;20,8;20;70;65;70;52;5,6;1,6;
2024/11/29;0600 UTC;0;996,5;996,6;996,2;;25,7;20,6;26,5;25,7;21,2;20,5;74;70;74;31;5,4;,7;
2024/11/29;0700 UTC;0;996,9;996,9;996,5;;24,6;20,1;25,8;24,6;20,9;20,1;76;74;76;197;5,3;1,3;
2024/11/29;0800 UTC;0;997,3;997,3;996,9;;24,1;20,1;24,6;24,1;20,6;19,9;78;76;78;261;6,1;0;
2024/11/29;0900 UTC;0;997,7;997,7;997,2;4,5;25;21,2;25;23,9;21,2;19,9;80;78;79;32;11,7;3;
2024/11/29;1000 UTC;;;;;;;;;;;;;;;;;;
2024/11/29;1100 UTC;;;;;;;;;;;;;;;;;;
2024/11/29;1200 UTC;;;;;;;;;;;;;;;;;;
2024/11/29;1300 UTC;0;999,8;1000;999,8;2308,1;30,5;21,9;30,5;28,8;22,7;21,1;65;60;60;73;10;4,3;
2024/11/29;1400 UTC;0;999,6;999,8;999,5;2675,8;32,2;22,2;32,2;30;22,6;20,8;61;56;56;10;11;3,9;
2024/11/29;1500 UTC;0;998,8;999,6;998,8;2943,5;32,5;20,7;33,2;31,5;22,2;20,5;56;50;50;56;8,7;3,1;
2024/11/29;1600 UTC;0;997,6;998,8;997,6;2163,4;32,9;20;33,6;31,9;21,3;19,5;50;46;47;56;7,4;2,9;
2024/11/29;1700 UTC;0;996,3;997,6;996,3;2216,8;33,7;20;34,5;32,4;21,1;19,3;47;44;45;199;10,1;4,8;
2024/11/29;1800 UTC;0;995,4;996,3;995,4;2264,3;34,3;19,7;34,3;33,1;20,3;18,8;45;42;42;28;8,6;4,1;
2024/11/29;1900 UTC;0;994,8;995,4;994,8;1754,8;33,8;18,5;35;33,8;20;18,5;42;40;40;185;8,6;4,7;
2024/11/29;2000 UTC;0;994,9;994,9;994,8;920,3;33,8;18,5;34,5;33,6;19;18,1;41;40;41;130;9,6;2,9;
2024/11/29;2100 UTC;;;;;;;;;;;;;;;;;;
2024/11/29;2200 UTC;;;;;;;;;;;;;;;;;;
2024/11/29;2300 UTC;;;;;;;;;;;;;;;;;;
2024/11/30;0000 UTC;;;;;;;;;;;;;;;;;;
2024/11/30;0100 UTC;;;;;;;;;;;;;;;;;;
2024/11/30;0200 UTC;0;996,8;996,8;996,5;;27,4;21,3;27,7;27,3;21,4;20,5;69;66;69;35;4,8;2;
2024/11/30;0300 UTC;0;996,7;996,9;996,7;;25,7;20,5;27,4;25,7;21,2;20,5;73;69;73;191;4,8;,5;
2024/11/30;0400 UTC;0;996,1;996,7;996,1;;25,6;21,1;26,2;25,5;21,3;20,6;76;73;76;161;2,6;0;
2024/11/30;0500 UTC;0;995,9;996,1;995,9;;26;21,5;26,5;25,6;22,1;21,1;77;76;76;39;6,3;1,5;
2024/11/30;0600 UTC;0;995,5;995,9;995,5;;25,2;21,1;26;25,2;21,6;21,1;78;76;78;164;8,5;0;
2024/11/30;0700 UTC;0;995,8;995,8;995,5;;25,2;21,4;25,4;24,7;21,5;20,6;79;78;79;38;7,3;,8;
2024/11/30;0800 UTC;0;996,9;996,9;995,8;;25,4;21,7;25,4;25,1;21,7;21,3;80;79;80;38;22,9;2;
2024/11/30;0900 UTC;0;997,5;997,5;996,9;3,1;26,5;21,8;26,7;25,4;22,8;21,7;80;76;76;15;12,9;5,9;
2024/11/30;1000 UTC;0;998,6;998,6;997,5;117,3;26,3;21,7;26,5;25,8;21,8;21,1;76;75;76;43;9,7;2,3;
2024/11/30;1100 UTC;0;999,6;999,6;998,6;344,4;27;22,1;27;26,2;22,1;21,6;76;75;75;53;8,3;3;
2024/11/30;1200 UTC;0;1000,1;1000,1;999,6;1088,7;28,3;22;28,5;27;22,6;21,8;75;69;69;49;12,6;5;
2024/11/30;1300 UTC;;;;;;;;;;;;;;;;;;
2024/11/30;1400 UTC;0;999,3;999,8;999,3;2593;31,4;21,8;31,8;29,5;22,8;21,5;63;57;57;1;10,2;4,3;
2024/11/30;1500 UTC;;;;;;;;;;;;;;;;;;
2024/11/30;1600 UTC;;;;;;;;;;;;;;;;;;
2024/11/30;1700 UTC;;;;;;;;;;;;;;;;;;
2024/11/30;1800 UTC;;;;;;;;;;;;;;;;;;
2024/11/30;1900 UTC;;;;;;;;;;;;;;;;;;
2024/11/30;2000 UTC;;;;;;;;;;;;;;;;;;
2024/11/30;2100 UTC;;;;;;;;;;;;;;;;;;
2024/11/30;2200 UTC;;;;;;;;;;;;;;;;;;
2024/11/30;2300 UTC;;;;;;;;;;;;;;;;;;
2024/12/01;0000 UTC;;;;;;;;;;;;;;;;;;
2024/12/01;0100 UTC;;;;;;;;;;;;;;;;;;
2024/12/01;0200 UTC;;;;;;;;;;;;;;;;;;
2024/12/01;0300 UTC;;;;;;;;;;;;;;;;;;
2024/12/01;0400 UTC;;;;;;;;;;;;;;;;;;
2024/12/01;0500 UTC;;;;;;;;;;;;;;;;;;
2024/12/01;0600 UTC;0;996,2;996,2;995,7;;25,8;21,6;26;25;21,7;20,6;78;76;78;51;9,4;3,5;
2024/12/01;0700 UTC;0;996;996,2;995,9;;27,6;22,7;27,6;25,8;22,8;21,6;78;75;75;1;10,4;6,3;
2024/12/01;0800 UTC;0;996,5;996,5;996;;27,2;21,2;27,6;27,2;22,7;21,2;75;70;70;12;10,4;3,7;
2024/12/01;0900 UTC;0;997,3;997,3;996,5;4;26,1;20,5;27,2;26,1;21,2;20,5;71;70;71;38;7,4;,7;
2024/12/01;1000 UTC;0;998,2;998,3;997,3;163,2;26,5;21,1;26,5;26,1;21,1;20,5;72;71;72;40;5,8;1;
2024/12/01;1100 UTC;0;998,9;998,9;998,2;742,1;27,6;21,5;27,8;26,5;21,9;21;72;69;69;37;16,4;6,2;
2024/12/01;1200 UTC;0;999,4;999,4;998,9;1644,5;29,6;22,2;29,6;27,6;22,5;21,4;69;65;65;41;16,4;5,8;
2024/12/01;1300 UTC;0;999,4;999,4;999,3;1436,6;29,4;21,3;30;29;22,3;21;64;61;62;23;14,4;6,5;
2024/12/01;1400 UTC;;;;;;;;;;;;;;;;;;
2024/12/01;1500 UTC;;;;;;;;;;;;;;;;;;
2024/12/01;1600 UTC;0;997,3;998,2;997,3;2307,2;33,7;22,2;33,7;31,8;22,4;20,6;55;51;51;55;11,6;5;
2024/12/01;1700 UTC;;;;;;;;;;;;;;;;;;
2024/12/01;1800 UTC;;;;;;;;;;;;;;;;;;
2024/12/01;1900 UTC;;;;;;;;;;;;;;;;;;
2024/12/01;2000 UTC;;;;;;;;;;;;;;;;;;
2024/12/01;2100 UTC;;;;;;;;;;;;;;;;;;
2024/12/01;2200 UTC;0;994,7;994,7;993,9;,1;31,8;19,4;32,7;31,8;19,4;18,8;48;44;48;101;7,1;2,2;
2024/12/01;2300 UTC;0;995,5;995,5;994,7;;30;19,7;31,8;30;19,7;18,8;54;48;54;12;5,6;,2;
2024/12/02;0000 UTC;;;;;;;;;;;;;;;;;;
2024/12/02;0100 UTC;;;;;;;;;;;;;;;;;;
2024/12/02;0200 UTC;;;;;;;;;;;;;;;;;;
2024/12/02;0300 UTC;;;;;;;;;;;;;;;;;;
2024/12/02;0400 UTC;;;;;;;;;;;;;;;;;;
2024/12/02;0500 UTC;;;;;;;;;;;;;;;;;;
2024/12/02;0600 UTC;;;;;;;;;;;;;;;;;;
2024/12/02;0700 UTC;;;;;;;;;;;;;;;;;;
2024/12/02;0800 UTC;;;;;;;;;;;;;;;;;;
2024/12/02;0900 UTC;;;;;;;;;;;;;;;;;;
2024/12/02;1000 UTC;;;;;;;;;;;;;;;;;;
2024/12/02;1100 UTC;;;;;;;;;;;;;;;;;;
2024/12/02;1200 UTC;;;;;;;;;;;;;;;;;;
2024/12/02;1300 UTC;;;;;;;;;;;;;;;;;;
2024/12/02;1400 UTC;;;;;;;;;;;;;;;;;;
2024/12/02;1500 UTC;;;;;;;;;;;;;;;;;;
2024/12/02;1600 UTC;;;;;;;;;;;;;;;;;;
2024/12/02;1700 UTC;;;;;;;;;;;;;;;;;;
2024/12/02;1800 UTC;;;;;;;;;;;;;;;;;;
2024/12/02;1900 UTC;;;;;;;;;;;;;;;;;;
2024/12/02;2000 UTC;;;;;;;;;;;;;;;;;;
2024/12/02;2100 UTC;;;;;;;;;;;;;;;;;;
2024/12/02;2200 UTC;;;;;;;;;;;;;;;;;;
2024/12/02;2300 UTC;;;;;;;;;;;;;;;;;;
2024/12/03;0000 UTC;;;;;;;;;;;;;;;;;;
2024/12/03;0100 UTC;;;;;;;;;;;;;;;;;;
2024/12/03;0200 UTC;;;;;;;;;;;;;;;;;;
2024/12/03;0300 UTC;;;;;;;;;;;;;;;;;;
2024/12/03;0400 UTC;;;;;;;;;;;;;;;;;;
2024/12/03;0500 UTC;;;;;;;;;;;;;;;;;;
2024/12/03;0600 UTC;;;;;;;;;;;;;;;;;;
2024/12/03;0700 UTC;;;;;;;;;;;;;;;;;;
2024/12/03;0800 UTC;;;;;;;;;;;;;;;;;;
2024/12/03;0900 UTC;;;;;;;;;;;;;;;;;;
2024/12/03;1000 UTC;;;;;;;;;;;;;;;;;;
2024/12/03;1100 UTC;;;;;;;;;;;;;;;;;;
2024/12/03;1200 UTC;;;;;;;;;;;;;;;;;;
2024/12/03;1300 UTC;;;;;;;;;;;;;;;;;;
2024/12/03;1400 UTC;;;;;;;;;;;;;;;;;;
2024/12/03;1500 UTC;;;;;;;;;;;;;;;;;;
2024/12/03;1600 UTC;;;;;;;;;;;;;;;;;;
2024/12/03;1700 UTC;;;;;;;;;;;;;;;;;;
2024/12/03;1800 UTC;;;;;;;;;;;;;;;;;;
2024/12/03;1900 UTC;;;;;;;;;;;;;;;;;;
2024/12/03;2000 UTC;;;;;;;;;;;;;;;;;;
2024/12/03;2100 UTC;;;;;;;;;;;;;;;;;;
2024/12/03;2200 UTC;;;;;;;;;;;;;;;;;;
2024/12/03;2300 UTC;;;;;;;;;;;;;;;;;;
2024/12/04;0000 UTC;0;996;996,1;995,3;;27,8;20,1;28,9;27,5;20,1;19,4;63;58;63;51;4,5;,8;
2024/12/04;0100 UTC;0;996,2;996,2;996;;27,2;20,7;28,1;27,2;20,8;20,1;68;63;68;3;5,3;1,9;
2024/12/04;0200 UTC;0;996,5;996,5;996,1;;26,8;21,1;27,3;26,8;21,1;20,8;71;68;71;61;6,5;3,1;
2024/12/04;0300 UTC;0;996,4;996,5;996,3;;26,7;21,6;26,9;26,5;21,6;21,1;73;71;73;67;6,1;2,6;
2024/12/04;0400 UTC;0;996,5;996,5;996,4;;26,3;21,6;26,8;26;21,7;21,1;75;73;75;244;5,3;2,1;
2024/12/04;0500 UTC;0;996,1;996,5;996;;27,8;22,5;27,9;26,3;22,6;21,6;75;73;73;24;8,9;4,7;
2024/12/04;0600 UTC;0;996;996,2;995,8;;27;21,1;27,8;26,9;22,4;21;73;70;70;30;11,5;3,5;
2024/12/04;0700 UTC;0;996,1;996,1;995,7;;27,2;21;27,3;26,8;21,2;20,9;70;69;69;83;9,3;5,9;
2024/12/04;0800 UTC;0;996,8;996,8;996,1;;25,9;20,5;27,2;25,9;20,9;20,1;72;68;72;134;10,2;1,6;
2024/12/04;0900 UTC;,4;997,3;997,3;996,8;;24,7;20,4;25,9;24,7;20,5;20,2;77;72;77;221;5,9;2,7;
2024/12/04;1000 UTC;,4;998;998,1;997,3;61,9;24,8;21,2;24,9;24,7;21,2;20,4;80;77;80;186;4,9;0;
2024/12/04;1100 UTC;0;998,5;998,5;997,8;322,1;25,9;22;25,9;24,7;22,1;21,1;81;79;79;37;6,6;2;
2024/12/04;1200 UTC;0;998,8;998,9;998,5;527,6;26,8;22,2;26,8;25,9;22,2;21,7;79;76;76;50;6,3;1,9;
2024/12/04;1300 UTC;0;999;999;998,8;1049,7;27,6;22;27,8;26,8;22,4;21,9;76;71;71;80;6,6;4,1;
2024/12/04;1400 UTC;0;998,8;999,1;998,8;1418,3;29,7;23;29,7;27,6;23;21,8;71;67;67;66;8,5;3,3;
2024/12/04;1500 UTC;0;998,3;998,8;998,3;1888,5;30,2;22,3;30,3;29,4;23,1;21,8;67;63;63;15;8,3;3,7;
2024/12/04;1600 UTC;0;997,3;998,3;997,3;2296,1;31,2;21,8;31,7;29,9;23;21,5;63;58;58;47;10,3;3,1;
2024/12/04;1700 UTC;0;996,2;997,3;996,2;1552,6;31,3;21,4;31,7;30,5;21,9;20,7;58;55;55;83;7,6;2,4;
2024/12/04;1800 UTC;0;995;996,2;995;1270,4;31,7;21;32,2;31;21,6;20,8;56;53;53;78;5,8;3;
2024/12/04;1900 UTC;0;994;995;994;1687,9;33,1;21,3;33,2;31,5;21,8;20,5;53;50;50;72;8,7;4;
2024/12/04;2000 UTC;0;993,5;993,9;993,5;1005,6;32,5;20,2;33,3;32,2;21,4;20,2;50;49;49;88;8,8;3,9;
2024/12/04;2100 UTC;0;993,8;993,8;993,5;236,2;31,1;19,4;32,5;31,1;20,1;19,4;50;48;50;143;7,9;,8;
2024/12/04;2200 UTC;0;994,6;994,6;993,8;,7;29,9;19,5;31,1;29,9;19,5;19,3;54;50;54;147;8,8;1,1;
2024/12/04;2300 UTC;0;995,5;995,5;994,6;;28,3;20;29,9;28,3;20;19,4;61;54;61;274;9;3;
2024/12/05;0000 UTC;0;996,5;996,5;995,5;;27,4;20,7;28,4;27,4;20,7;20;67;61;67;256;9,6;3,7;
2024/12/05;0100 UTC;0;996,9;996,9;996,4;;27,1;21,2;27,4;26,9;21,2;20,8;71;67;71;255;9,3;2,1;
2024/12/05;0200 UTC;0;996,8;997;996,7;;26,7;21,4;27,2;26,7;21,6;21,2;73;71;73;284;6,8;2,9;
2024/12/05;0300 UTC;0;997,2;997,2;996,8;;26,4;21,2;27,1;26,3;21,8;21,1;73;73;73;50;9;2,1;
2024/12/05;0400 UTC;,2;996,6;997,2;996,6;;25,1;20,9;26,5;25,1;21,3;20,5;77;73;77;108;5,9;,2;
2024/12/05;0500 UTC;,4;996,3;996,6;996,1;;24,9;21,2;25,3;24,9;21,4;20,9;80;77;80;9;12,5;7,4;
2024/12/05;0600 UTC;27,8;996,5;996,6;996,3;2,8;22,5;19,5;24,9;21,4;21,1;18;83;79;83;106;15,9;3,4;
2024/12/05;0700 UTC;2,4;996,4;996,5;996,3;;23,2;20,4;23,3;22,5;20,5;19,6;84;83;84;77;9;5,6;
2024/12/05;0800 UTC;,2;996,6;996,6;996,4;;23,3;20,7;23,4;23,1;20,8;20,4;85;84;85;356;8;2,8;
2024/12/05;0900 UTC;;;;;;;;;;;;;;;;;;
2024/12/05;1000 UTC;0;997,7;997,7;997,3;144,2;24,2;21,7;24,2;23,5;21,7;21,1;86;86;86;267;7,4;,7;
2024/12/05;1100 UTC;0;998,4;998,4;997,7;780,2;25,9;23,2;25,9;24,2;23,2;21,7;86;85;85;64;5,6;3,1;
2024/12/05;1200 UTC;0;998,7;998,7;998,4;1446;27,2;23,6;27,6;25,5;24,2;22,7;85;81;81;67;8,3;4,2;
2024/12/05;1300 UTC;;;;;;;;;;;;;;;;;;
2024/12/05;1400 UTC;;;;;;;;;;;;;;;;;;
2024/12/05;1500 UTC;;;;;;;;;;;;;;;;;;
2024/12/05;1600 UTC;;;;;;;;;;;;;;;;;;
2024/12/05;1700 UTC;;;;;;;;;;;;;;;;;;
2024/12/05;1800 UTC;;;;;;;;;;;;;;;;;;
2024/12/05;1900 UTC;;;;;;;;;;;;;;;;;;
2024/12/05;2000 UTC;;;;;;;;;;;;;;;;;;
2024/12/05;2100 UTC;;;;;;;;;;;;;;;;;;
2024/12/05;2200 UTC;;;;;;;;;;;;;;;;;;
2024/12/05;2300 UTC;;;;;;;;;;;;;;;;;;
2024/12/06;0000 UTC;;;;;;;;;;;;;;;;;;
2024/12/06;0100 UTC;0;996,7;996,8;995,9;;25,5;20,1;25,7;25,2;20,1;19,5;72;69;72;166;5,8;,5;
2024/12/06;0200 UTC;,2;997,7;997,7;996,7;;25,2;20,2;25,5;25,1;20,5;19,9;74;72;74;162;5,8;3,1;
2024/12/06;0300 UTC;8,8;997,6;997,8;997,5;;23,5;19,7;25,3;23,2;20,3;18,7;79;74;79;155;14,3;1,9;
2024/12/06;0400 UTC;3,4;996,3;997,6;996,3;;23,4;20,1;23,7;23,3;20,2;19,7;82;79;82;216;7,5;3,9;
2024/12/06;0500 UTC;0;996;996,3;996;;23,6;20,7;23,6;23,3;20,7;20,1;84;82;84;18;6;2,7;
2024/12/06;0600 UTC;0;995,8;996,4;995,8;;23,5;20,8;23,7;23,4;20,9;20,6;85;84;85;345;7,8;4,5;
2024/12/06;0700 UTC;0;996,5;996,5;995,7;;23,6;21,1;23,7;23,5;21,1;20,8;85;85;85;318;7,9;,6;
2024/12/06;0800 UTC;0;996,8;996,8;996,4;;23,6;21;23,9;23,6;21,4;21;86;85;86;279;5,4;3;
2024/12/06;0900 UTC;0;997,3;997,3;996,8;7,9;23,6;21,2;23,7;23,5;21,3;21;86;86;86;214;10,7;1,1;
2024/12/06;1000 UTC;0;997,8;997,8;997,1;236;24;21,6;24;23,5;21,6;21;86;86;86;154;9,7;,3;
2024/12/06;1100 UTC;0;998,5;998,5;997,8;1006;26,4;23,5;26,4;24;23,5;21,6;86;84;84;99;6,2;2,3;
2024/12/06;1200 UTC;0;998,7;999;998,5;1699;27,8;24,2;27,8;26;24,2;23;84;81;81;51;6,8;3,4;
2024/12/06;1300 UTC;0;998,3;998,7;998,2;2106,7;29,4;24,5;29,8;27,6;25,2;23,9;81;75;75;39;9,2;3,3;
2024/12/06;1400 UTC;0;998,1;998,4;998,1;2501,5;30,1;23,6;31;28,8;25,1;23,4;75;68;68;66;9,2;4,1;
2024/12/06;1500 UTC;0;997,1;998,1;997,1;3360,4;31,9;23,6;32,7;30,1;25,1;23,6;69;61;61;39;11,8;4;
2024/12/06;1600 UTC;0;996,2;997,1;996,2;2774,9;32,9;23,2;33,3;31,2;24,3;22,7;61;57;57;21;10,7;3,9;
2024/12/06;1700 UTC;;;;;;;;;;;;;;;;;;
2024/12/06;1800 UTC;;;;;;;;;;;;;;;;;;
2024/12/06;1900 UTC;;;;;;;;;;;;;;;;;;
2024/12/06;2000 UTC;;;;;;;;;;;;;;;;;;
2024/12/06;2100 UTC;;;;;;;;;;;;;;;;;;
2024/12/06;2200 UTC;;;;;;;;;;;;;;;;;;
2024/12/06;2300 UTC;;;;;;;;;;;;;;;;;;
2024/12/07;0000 UTC;;;;;;;;;;;;;;;;;;
2024/12/07;0100 UTC;;;;;;;;;;;;;;;;;;
2024/12/07;0200 UTC;;;;;;;;;;;;;;;;;;
2024/12/07;0300 UTC;;;;;;;;;;;;;;;;;;
2024/12/07;0400 UTC;;;;;;;;;;;;;;;;;;
2024/12/07;0500 UTC;;;;;;;;;;;;;;;;;;
2024/12/07;0600 UTC;;;;;;;;;;;;;;;;;;
2024/12/07;0700 UTC;;;;;;;;;;;;;;;;;;
2024/12/07;0800 UTC;;;;;;;;;;;;;;;;;;
2024/12/07;0900 UTC;;;;;;;;;;;;;;;;;;
2024/12/07;1000 UTC;;;;;;;;;;;;;;;;;;
2024/12/07;1100 UTC;;;;;;;;;;;;;;;;;;
2024/12/07;1200 UTC;;;;;;;;;;;;;;;;;;
2024/12/07;1300 UTC;;;;;;;;;;;;;;;;;;
2024/12/07;1400 UTC;;;;;;;;;;;;;;;;;;
2024/12/07;1500 UTC;;;;;;;;;;;;;;;;;;
2024/12/07;1600 UTC;;;;;;;;;;;;;;;;;;
2024/12/07;1700 UTC;;;;;;;;;;;;;;;;;;
2024/12/07;1800 UTC;0;994,7;995,3;994,6;2698,9;35,3;18,8;35,9;33,9;20,1;17,9;41;37;38;32;13,3;6,3;
2024/12/07;1900 UTC;0;994,3;994,7;994,3;1891,2;34,7;17,2;35,5;34,2;19;16,9;38;35;35;53;11,6;5,2;
2024/12/07;2000 UTC;0;994;994,3;994;1142,4;34,3;16,2;34,7;34,2;17,2;16;35;34;34;68;13,4;5,4;
2024/12/07;2100 UTC;0;994,6;994,6;994;335,1;32,2;16,6;34,3;32,2;16,9;16,1;39;34;39;29;11,5;3,1;
2024/12/07;2200 UTC;0;996;996;994,6;2;30,3;17,6;32,2;30,3;17,6;16,7;47;39;47;360;17,2;7,4;
2024/12/07;2300 UTC;0;997,4;997,4;996;;29,1;17,5;30,3;29,1;17,7;17,5;50;47;50;30;11,3;5,3;
2024/12/08;0000 UTC;0;998,2;998,2;997,3;;28;16,9;29,1;28;17,7;16,9;52;50;51;30;13,7;5,8;
2024/12/08;0100 UTC;0;998,5;998,6;998,3;;26,8;16,4;27,9;26,8;16,8;16,4;53;51;53;28;9,2;4,1;
2024/12/08;0200 UTC;0;998,1;998,5;998,1;;25,2;15,8;26,8;25,1;16,5;15,7;56;53;56;89;9;,6;
2024/12/08;0300 UTC;0;997,4;998,1;997,4;;24,3;16,5;25,3;24,3;16,5;15,8;62;56;62;295;3,9;0;
2024/12/08;0400 UTC;0;997;997,4;997;;23,2;16,4;24,5;23,2;17,3;16,2;66;62;66;227;11,1;1,1;
2024/12/08;0500 UTC;0;996,7;997,1;996,6;;23;17,4;23,6;22,5;17,4;16,4;71;66;71;314;4,3;,8;
