REGIAO:;CO
UF:;MT
ESTACAO:;RONDONOPOLIS
CODIGO (WMO):;A907
LATITUDE:;-16,4625
LONGITUDE:;-54,58027777
ALTITUDE:;289,88
DATA DE FUNDACAO:;17/11/03
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/12/12;1500 UTC;0;980,3;980,7;980,1;471,6;24,3;23,1;24,3;23,5;23,2;22,6;95;93;93;107;6,3;3,6;
2024/12/12;1600 UTC;0;979;980,6;979;597,2;25,2;23,7;25,2;23,9;23,7;22,8;94;91;91;95;6,3;1,5;
2024/12/12;1700 UTC;0;977,5;979;977,5;1038,6;26,3;23,4;26,4;25,2;24;23;92;83;84;192;3,6;1;
2024/12/12;1800 UTC;0;974,4;977,5;973,9;939,5;26,7;23,5;26,8;26,3;23,9;23,1;84;81;83;300;6,9;3,2;
2024/12/12;1900 UTC;0;974,7;974,9;974,3;932,3;27,5;23,1;27,7;26,7;24;23;84;76;77;80;6,9;,8;
2024/12/12;2000 UTC;0;974,5;974,7;974,3;708,2;27,6;23,5;27,8;27,4;23,9;23,2;80;77;78;77;3,4;1,6;
2024/12/12;2100 UTC;0;974,2;974,5;974;473,7;27;23,7;27,7;27;23,9;23,5;82;78;82;142;4;1,7;
2024/12/12;2200 UTC;0;974,4;974,5;974;148;26,1;23,6;27;26,1;24;23,6;86;82;86;141;3,1;1,3;
2024/12/12;2300 UTC;0;975,4;975,4;974,4;0;24,8;22,9;26,1;24,8;23,6;22,9;90;86;89;124;2,7;,6;
2024/12/13;0000 UTC;0;975,8;975,8;975,3;0;24,2;22,7;24,8;24,2;23,3;22,6;92;89;92;97;1,8;0;
2024/12/13;0100 UTC;0;976;976,1;975,7;0;23,9;22,6;24,2;23,9;22,8;22,6;92;92;92;53;1,3;,3;
2024/12/13;0200 UTC;0;976,4;976,4;976;0;23,7;22,5;24;23,7;22,8;22,5;93;92;93;329;1,1;0;
2024/12/13;0300 UTC;0;976,4;976,7;976,4;0;23,6;22,5;23,8;23,6;22,7;22,4;94;93;94;12;1,3;,3;
2024/12/13;0400 UTC;0;976,8;976,8;976,4;0;23,6;22,6;24;23,5;23;22,5;94;94;94;187;1,6;,4;
2024/12/13;0500 UTC;0;976,5;976,8;976,4;0;23,8;22,9;24;23,6;23,1;22,7;95;94;94;200;2,1;,9;
2024/12/13;0600 UTC;0;975,9;976,5;975,9;0;23,2;22,2;23,8;23,2;22,9;22,2;94;94;94;224;2,2;,1;
2024/12/13;0700 UTC;0;975,7;975,9;975,7;0;23,1;22,2;23,3;23,1;22,4;22,2;95;94;95;89;,8;,4;
2024/12/13;0800 UTC;0;975,4;975,8;975,4;0;23,6;22,7;23,6;23,1;22,7;22,3;95;95;95;75;2,1;,8;
2024/12/13;0900 UTC;0;975,6;975,7;975,3;,2;23,3;22,4;23,7;23,1;22,8;22,2;95;95;95;180;1,8;,5;
2024/12/13;1000 UTC;0;976,4;976,5;975,6;81,5;23,7;22,9;23,7;23,2;22,9;22,3;95;95;95;333;1;0;
2024/12/13;1100 UTC;0;977,2;977,2;976,4;375,2;24,3;23,4;24,4;23,7;23,5;22,9;95;95;95;79;2;,5;
2024/12/13;1200 UTC;0;977,1;977,2;976,9;1077,6;27;24,8;27;24,2;24,8;23,4;95;86;88;136;2,1;,1;
2024/12/13;1300 UTC;0;977;977,2;977;2203,6;30,2;24,8;30,2;27;25;23,9;88;70;73;46;3,7;,8;
2024/12/13;1400 UTC;0;976,4;977;976,4;2742,5;31,4;24,9;31,4;30;25;23,2;73;64;68;27;4,3;1,3;
2024/12/13;1500 UTC;0;976;976,4;976;2903,2;32,9;22,8;33,1;31,5;25,7;22,4;69;55;55;333;6;2,6;
2024/12/13;1600 UTC;0;975,1;976;975,1;2677,4;33,6;23,3;33,6;31,7;23,9;21,6;62;52;55;326;6,4;2,4;
2024/12/13;1700 UTC;0;974,1;975,1;974,1;2253,4;32,3;22,7;34,4;32,3;23,7;21,5;58;50;57;339;5,9;2;
2024/12/13;1800 UTC;0;973,6;974,1;973,4;1393,9;29,4;22;33,1;29,3;23,7;22;68;54;64;175;5,6;1,9;
2024/12/13;1900 UTC;0;972,8;973,6;972,8;636,8;28,8;23,2;29,5;27,7;23,2;21,5;72;64;72;184;5,8;,8;
2024/12/13;2000 UTC;0;972,5;972,8;972,5;386,7;28,4;22,5;28,9;28;23,3;22,2;73;69;71;180;3;1,2;
2024/12/13;2100 UTC;0;972,4;972,6;972,2;247,7;27,8;22,8;28,4;27,8;23,2;22,1;75;69;74;239;5,4;1,6;
2024/12/13;2200 UTC;0;972,4;972,5;972,2;83,6;26,7;22;27,9;26,7;22,8;22;77;71;76;193;3,8;,4;
2024/12/13;2300 UTC;0;972,9;973;972,4;,4;26,2;22,5;26,7;26,2;22,5;21,9;80;75;80;126;2,2;1,1;
2024/12/14;0000 UTC;0;973,7;973,8;972,9;0;25,3;22,3;26,2;25,3;22,6;22;84;80;83;120;2,2;,3;
2024/12/14;0100 UTC;0;974,5;974,5;973,7;0;25,3;22,8;25,4;24,9;22,9;22;87;83;86;100;2,2;1,3;
2024/12/14;0200 UTC;0;975,7;975,7;974,5;0;25;22,6;25,4;24,9;22,9;22,5;87;86;87;77;2,3;1,1;
2024/12/14;0300 UTC;0;975,7;975,8;975,4;0;24,1;22,2;25,2;24,1;22,7;22,2;89;86;89;329;2,3;0;
2024/12/14;0400 UTC;0;975,3;975,7;975,2;0;24;22,5;24,1;23,8;22,5;22;91;89;91;186;1,5;,4;
2024/12/14;0500 UTC;0;975;975,3;974,9;0;23,5;22,1;24;23,5;22,5;22,1;92;91;92;150;2,2;,1;
2024/12/14;0600 UTC;0;975,3;975,5;975;0;23,2;22;23,5;23,1;22,3;21,9;93;92;93;265;1,6;,1;
2024/12/14;0700 UTC;0;974,8;975,4;974,7;0;22,9;21,7;23,4;22,9;22,2;21,7;94;93;93;129;1,5;,1;
2024/12/14;0800 UTC;0;974,9;974,9;974,7;0;22,8;21,7;23,1;22,8;22;21,6;94;93;93;53;1,7;0;
2024/12/14;0900 UTC;0;976,4;976,4;974,9;0;23,8;22,5;23,8;22,7;22,5;21,6;94;93;93;254;7,2;1,5;
2024/12/14;1000 UTC;0;977,3;977,3;976,4;30,7;23,7;20,3;24,1;23,6;22,6;20,2;93;81;81;272;7;1,6;
2024/12/14;1100 UTC;0;977;977,3;976,6;233,9;23,5;20,6;23,9;23,4;20,8;19,8;85;78;84;245;4,2;,6;
2024/12/14;1200 UTC;0;977,3;977,3;977;427;24,3;21,1;24,3;23,4;21,4;20,6;86;82;82;72;2,7;1,7;
2024/12/14;1300 UTC;0;977,8;977,8;977,3;1239,4;26,4;21,2;26,4;24,3;21,8;20,6;82;73;73;83;3,8;2;
2024/12/14;1400 UTC;0;977,8;977,9;977,6;2290,4;28,6;22,5;28,6;25,9;22,5;20,6;76;67;70;73;4,1;2;
2024/12/14;1500 UTC;0;977,4;977,9;977,4;1146,9;28;23;28,6;27;23,2;21,3;76;67;74;48;4,6;1,8;
2024/12/14;1600 UTC;0;976,2;977,4;976,2;1677,9;28,9;22,8;29,2;28,1;23,5;22,4;74;68;70;50;4,9;,4;
2024/12/14;1700 UTC;,2;975;976,2;975;1532,8;28,9;23,3;30,4;28,8;24,1;22,9;72;66;72;150;4,7;2,7;
2024/12/14;1800 UTC;0;974,3;975;974,3;1165,3;25,7;22,3;29,6;25,7;24;22,3;82;70;82;174;7,1;3,7;
2024/12/14;1900 UTC;0;975,4;975,5;974;168,3;22,8;21,9;25,6;22,8;22,8;21,9;95;82;95;190;9,2;2,9;
2024/12/14;2000 UTC;0;975,3;975,4;974,8;166,7;21,9;20,7;22,8;21,7;21,9;20,6;95;93;93;109;7,6;2,4;
2024/12/14;2100 UTC;0;976,2;976,3;975,3;181,1;22,6;20,8;22,7;21,9;21,3;20,7;94;89;89;63;6,5;2,9;
2024/12/14;2200 UTC;0;976,3;976,3;975,9;99,9;22,4;21,1;22,6;22,3;21,1;20,7;93;89;92;29;5,5;1,2;
2024/12/14;2300 UTC;0;976,7;976,7;976,3;69,3;22,1;21,1;22,4;22,1;21,2;21;94;92;94;72;3;1,1;
2024/12/15;0000 UTC;0;976,7;976,8;976,6;51,9;22,1;21,1;22,2;22,1;21,2;21,1;94;94;94;30;2,8;,7;
2024/12/15;0100 UTC;0;976,8;976,9;976,7;47;21,9;21;22,1;21,9;21,1;21;95;94;95;75;2;,1;
2024/12/15;0200 UTC;0;977,2;977,2;976,8;41;21,8;21;21,9;21,6;21;20,7;95;95;95;174;,7;0;
2024/12/15;0300 UTC;0;977,4;977,5;977,2;39,7;22;21,2;22;21,8;21,2;21;95;95;95;137;1,2;0;
2024/12/15;0400 UTC;0;976,8;977,4;976,8;38,2;21,8;21;22;21,8;21,1;21;95;95;95;62;1,8;,5;
2024/12/15;0500 UTC;0;976,1;976,8;976,1;34,2;21,8;21;21,8;21,8;21;20,9;95;95;95;69;1,7;,3;
2024/12/15;0600 UTC;0;975,7;976,1;975,7;30,6;21,8;20,9;21,8;21,8;21;20,9;95;95;95;74;1,7;,8;
2024/12/15;0700 UTC;0;975,7;975,8;975,7;19,1;21,5;20,7;21,8;21,4;20,9;20,6;95;95;95;119;1,6;,1;
2024/12/15;0800 UTC;0;975,7;975,7;975,6;16,4;21,7;20,9;21,7;21,5;20,9;20,7;95;95;95;154;1,5;,7;
2024/12/15;0900 UTC;0;976;976;975,7;18,3;21,6;20,9;21,8;21,6;21,1;20,9;96;95;96;137;1,8;,8;
2024/12/15;1000 UTC;0;976,8;976,8;976;127,4;22;21,3;22,1;21,6;21,3;20,9;96;95;96;160;2;,6;
2024/12/15;1100 UTC;0;977,2;977,2;976,8;650,1;23,6;22,2;23,7;22;22,5;21,2;96;92;92;96;1,9;1,2;
2024/12/15;1200 UTC;0;978;978;977,2;1561,8;25,4;21,9;25,6;23,4;22,8;21,7;92;81;81;340;2,4;,7;
2024/12/15;1300 UTC;0;978,4;978,5;978;1896,3;27,4;21,9;27,5;25,2;23;21,6;83;72;72;262;4,3;1,6;
2024/12/15;1400 UTC;0;978,6;978,6;978,4;1240,5;26,9;22,1;28;26,5;22,7;21,4;78;69;75;225;4,5;1,8;
2024/12/15;1500 UTC;0;978,3;978,6;978,3;1680,9;27,9;22;29,1;26,9;23,5;21,2;77;65;70;223;4,2;,5;
2024/12/15;1600 UTC;0;977,6;978,3;977,6;1757,2;30,2;22,5;30,4;27,8;23,3;21,4;71;63;63;225;5;2,1;
2024/12/15;1700 UTC;0;976,5;977,6;976,5;2645,8;30,4;22,3;30,9;29,2;22,9;21,3;67;59;62;185;5,5;1,8;
2024/12/15;1800 UTC;0;975,3;976,5;975,3;2210,7;31,2;23,1;31,4;29,4;23,8;21,8;68;59;62;232;6;2,3;
2024/12/15;1900 UTC;0;974,5;975,3;974,5;2369,7;31,8;21,9;32,2;30,3;23,1;21,6;64;55;56;202;6,2;1,8;
2024/12/15;2000 UTC;0;974,2;974,5;974,2;1185,4;30,6;21,2;32;30,5;22,8;20,9;63;55;57;201;4,3;1,5;
2024/12/15;2100 UTC;0;974,3;974,4;974,1;721,3;30,4;20,8;31,5;29,9;22,4;20,6;64;53;56;208;3,8;,8;
2024/12/15;2200 UTC;0;975,1;975,1;974,3;333,7;28;21,8;31,2;28;22,4;20,8;70;55;69;309;2,6;,3;
2024/12/15;2300 UTC;0;976,4;976,4;975,1;,9;25,4;21,9;27,9;25,4;22,3;21,4;81;70;81;356;6,1;,6;
2024/12/16;0000 UTC;0;977,5;977,5;976,4;0;24,8;22,2;25,4;24,7;22,4;22;86;81;86;5;3;,7;
2024/12/16;0100 UTC;0;978,1;978,1;977,4;0;24,2;22,2;25,1;24,2;22,2;22;88;84;88;43;2,7;,1;
2024/12/16;0200 UTC;0;978,6;978,6;978,1;0;23,8;22,2;24,2;23,6;22,2;21,9;91;88;90;323;2,3;1,4;
2024/12/16;0300 UTC;0;978,5;978,9;978,5;0;23,3;21,9;23,8;23,3;22,1;21,9;92;90;92;141;2,3;0;
2024/12/16;0400 UTC;0;978,1;978,5;978,1;0;23,7;22,4;23,8;23,2;22,5;21,7;93;92;92;89;1,8;,9;
2024/12/16;0500 UTC;0;977,7;978,1;977,6;0;23,7;22,4;23,7;23,5;22,4;22,1;93;92;92;69;1,8;,4;
2024/12/16;0600 UTC;0;977,4;977,7;977,4;0;23,4;22;23,8;23,4;22,5;22;92;92;92;103;1,8;,7;
2024/12/16;0700 UTC;0;976,9;977,4;976,9;0;23,4;22,1;23,4;23,2;22,2;21,9;93;92;93;122;1,5;,6;
2024/12/16;0800 UTC;0;977,5;977,5;976,9;0;23,4;22,3;23,6;23,4;22,4;22,1;93;93;93;119;1,6;1;
2024/12/16;0900 UTC;0;978,2;978,2;977,5;,5;23,1;21,8;23,5;23,1;22,4;21,8;94;92;92;73;2,3;,8;
2024/12/16;1000 UTC;0;979;979;978,2;218,8;24,9;22,8;24,9;23,1;22,9;21,7;93;87;88;144;1,6;,7;
2024/12/16;1100 UTC;0;979,7;979,7;979;565,5;25,1;22,7;25,2;24,6;22,8;22,1;88;84;86;75;3,7;1,9;
2024/12/16;1200 UTC;0;980,1;980,1;979,7;1669,7;27,6;23;27,6;25,1;23,3;22,4;86;74;76;89;3,7;,9;
2024/12/16;1300 UTC;0;980,6;980,6;980,1;2526,6;29,6;22,7;29,6;27,6;23,3;21,8;77;65;67;351;3,4;1,4;
2024/12/16;1400 UTC;0;980,4;980,6;980,4;2724,9;30,7;23;31;29,3;23,7;21,8;70;59;63;37;4,1;1,5;
2024/12/16;1500 UTC;0;979,7;980,4;979,7;3068,3;31,6;22,2;32,9;29,9;24;21,7;64;56;58;76;4,3;1,3;
2024/12/16;1600 UTC;0;979;979,7;978,9;3812,4;33,1;22,4;33,5;31,5;23,3;20,4;61;49;53;57;5,5;1,5;
2024/12/16;1700 UTC;0;978;979;978;3439,2;33,3;21,1;33,9;32,7;23,2;20,1;55;46;49;57;5,5;1,3;
2024/12/16;1800 UTC;0;976,6;978;976,6;1059,6;31;22,8;33,3;30,1;22,9;20,5;64;48;62;313;6,5;2,6;
2024/12/16;1900 UTC;0;976,7;976,8;976,6;1239,8;30,2;21,7;31,6;30,2;22,8;21,2;63;56;61;287;6,3;2,3;
2024/12/16;2000 UTC;0;976,4;976,7;976,3;434,2;29,2;22,1;30,3;29,2;22,7;21,3;68;59;66;232;4,9;1,9;
2024/12/16;2100 UTC;0;976,7;976,7;976;382;28,9;22,9;29,2;28,6;23,1;22;72;65;70;226;4,5;1,5;
2024/12/16;2200 UTC;0;977,3;977,4;976,7;326,5;27,6;22,3;29,3;27,6;23,2;22,3;73;67;73;201;3,4;,8;
2024/12/16;2300 UTC;0;978,1;978,4;977,3;2,4;26,2;21,8;27,6;26,1;22,5;21,8;79;72;77;171;4,2;1,2;
2024/12/17;0000 UTC;0;978,9;978,9;977,9;0;25,8;21,4;26,2;24,9;22,1;21,4;83;76;77;115;4,2;1,1;
2024/12/17;0100 UTC;0;979,8;979,8;978,9;0;25,3;21,2;25,9;25,3;21,5;21,2;79;76;78;137;2,8;,9;
2024/12/17;0200 UTC;0;980,4;980,4;979,8;0;24,6;22,1;25,3;24,6;22,1;21,2;86;78;86;278;2,6;,5;
2024/12/17;0300 UTC;0;980;980,4;980;0;24,2;22,2;24,6;24,2;22,4;22;89;86;89;249;2,3;0;
2024/12/17;0400 UTC;0;979,2;980;979,2;0;23,6;21,9;24,2;23,6;22,3;21,9;91;89;91;51;1,1;0;
2024/12/17;0500 UTC;0;978,7;979,2;978,7;0;23,2;21,8;23,6;23,2;22,1;21,7;92;91;92;141;1,1;,5;
2024/12/17;0600 UTC;0;978,6;978,7;978,6;0;23;21,4;23,6;23;21,9;21,4;92;90;91;127;2,2;,2;
2024/12/17;0700 UTC;0;978,8;978,9;978,6;0;22,7;21,5;23,2;22,7;21,9;21,4;93;91;93;136;,9;,2;
2024/12/17;0800 UTC;0;979,2;979,2;978,8;,1;22,5;21,4;23;22,4;21,8;21,2;93;92;93;259;1,9;,1;
2024/12/17;0900 UTC;0;979,6;979,6;979,2;1,6;22,4;21,4;22,5;22,4;21,4;21,2;94;93;94;175;1;,1;
2024/12/17;1000 UTC;0;980,2;980,3;979,6;244,2;24,7;22,7;24,7;22,3;22,7;21,3;95;89;89;148;1,4;,7;
2024/12/17;1100 UTC;0;981;981;980,2;936,3;25,9;23,1;26;24,6;23,1;22,2;89;82;85;100;2;,6;
2024/12/17;1200 UTC;0;981,4;981,4;981;1572,2;28;22,6;28,2;25,8;23,7;21,9;85;72;72;314;2,2;,5;
2024/12/17;1300 UTC;0;981,6;981,7;981,3;2261,8;29,9;22,4;30,2;27,9;23,5;22,2;74;64;64;41;3,4;1,1;
2024/12/17;1400 UTC;0;981,5;981,7;981,5;2399,7;31,2;23,8;31,2;29,6;23,8;22,2;67;61;65;4;4,2;,9;
2024/12/17;1500 UTC;0;980,6;981,5;980,6;2625,1;31,4;22;32,1;31;23,7;21,4;65;54;58;15;4,2;,9;
2024/12/17;1600 UTC;0;979,8;980,6;979,8;2244,3;32,6;21,9;33,2;31,4;23,3;20,6;59;50;53;347;3,9;,6;
2024/12/17;1700 UTC;0;979,4;979,8;979;1132,1;31,5;22,5;32,7;31,3;22,7;20,6;59;50;59;20;2,6;,8;
2024/12/17;1800 UTC;0;979,2;980,1;979,2;300,6;21,2;20,1;31,5;20,7;22,2;19,3;93;57;93;24;12,9;2,3;
2024/12/17;1900 UTC;0;978,3;979,2;978,3;1296,5;26,3;23,9;26,3;21,2;23,9;20,1;94;85;87;320;5,5;2,5;
2024/12/17;2000 UTC;0;977,9;978,3;977,9;1124,9;27,1;22,8;27,3;25,9;23,5;22,2;87;74;77;336;6;1,9;
2024/12/17;2100 UTC;0;978,1;978,1;977,4;847,8;27,4;22,5;28,1;26,9;23,3;21,9;79;72;75;308;4,1;,6;
2024/12/17;2200 UTC;0;978,2;978,4;978;191,1;25,5;22,5;27,7;25,5;22,9;21,7;83;72;83;343;2,5;,3;
2024/12/17;2300 UTC;0;978,4;978,5;978,2;,9;24,1;21,9;25,5;24,1;22,6;21,9;88;84;88;264;2,9;,1;
2024/12/18;0000 UTC;0;978,9;979;978,4;0;23,9;22,3;24,1;23,6;22,4;21,8;91;88;91;47;1,6;,8;
2024/12/18;0100 UTC;0;980;980;978,9;0;24;22,1;24,3;23,8;22,5;22;91;89;89;101;1,6;,4;
2024/12/18;0200 UTC;0;980,1;980,1;979,8;0;23,6;22,1;24;23,4;22,3;21,9;92;89;92;105;1,8;,4;
2024/12/18;0300 UTC;0;980,1;980,2;980;0;23,3;21,9;23,9;23,3;22,4;21,8;92;90;92;329;2,2;,6;
2024/12/18;0400 UTC;0;979,4;980,2;979,4;0;23;21,7;23,3;22,9;21,9;21,7;93;92;93;8;1,9;,1;
2024/12/18;0500 UTC;0;979,1;979,3;979,1;0;22,9;21,8;23,1;22,6;21,9;21,4;94;93;94;239;1,5;0;
2024/12/18;0600 UTC;0;979;979,1;978,8;0;23,4;22,4;23,4;22,8;22,4;21,8;94;94;94;56;1,8;1,1;
2024/12/18;0700 UTC;0;978,8;979;978,7;0;22,9;21,7;23,4;22,9;22,4;21,6;94;93;93;4;2,6;,4;
2024/12/18;0800 UTC;0;978,9;978,9;978,8;0;22,5;21,3;23;22,5;21,8;21,3;93;93;93;27;2,4;,6;
2024/12/18;0900 UTC;0;979,2;979,2;978,9;1,4;22;21;22,5;21,9;21,3;20,8;94;93;94;270;1,6;,4;
2024/12/18;1000 UTC;0;979,6;979,6;979,2;214,8;24,1;23;24,1;22;23,1;21;95;94;94;133;1,4;,3;
2024/12/18;1100 UTC;0;980;980;979,6;858,8;25,4;22,7;25,4;24;23;22,4;94;84;85;134;3,1;,8;
2024/12/18;1200 UTC;,2;980,6;980,6;980;1747,4;27,3;22,4;27,3;25,4;23,3;21,8;85;73;74;95;2,8;,7;
2024/12/18;1300 UTC;0;980,9;980,9;980,6;2442,3;29,5;22,1;29,5;27,1;23,1;21,6;76;64;64;324;2,9;1,2;
2024/12/18;1400 UTC;0;980,4;980,9;980,4;3045,9;31,2;22,2;31,4;29,5;23,2;21,5;67;58;59;23;3,4;1;
2024/12/18;1500 UTC;0;979,9;980,4;979,9;3305,8;32,3;22;32,3;30,9;23,1;21,1;61;54;55;215;3,5;,8;
2024/12/18;1600 UTC;0;979,3;979,9;979,3;3092;34,1;20,3;34,5;31,6;23,2;20,3;59;45;45;5;4,8;1,4;
2024/12/18;1700 UTC;0;978,5;979,3;978,5;3286,4;34;21;34,6;33,4;22,1;19,2;50;42;47;329;6,1;2,7;
2024/12/18;1800 UTC;0;977,4;978,5;977,4;3039,9;34,5;20,2;34,9;34;21,3;19,2;48;40;43;349;6,7;2,4;
2024/12/18;1900 UTC;0;976,6;977,4;976,6;2457;34,3;20,3;34,9;33,4;21,6;19,4;48;41;44;324;6,2;2;
2024/12/18;2000 UTC;0;976;976,6;976;2016,9;34,8;20,4;35,3;33,4;22;19,8;49;42;43;290;6,1;1,7;
2024/12/18;2100 UTC;0;975,6;976;975,6;1382,2;33,7;20,1;35,2;33,7;22;19,4;48;41;45;259;5,2;2,3;
2024/12/18;2200 UTC;0;976,1;976,1;975,5;376,7;31,4;20,1;33,7;31,4;20,6;19;53;43;51;244;5,6;1,5;
2024/12/18;2300 UTC;0;976,4;976,4;976,1;2,4;29,1;21,3;31,5;28,8;21,8;20;65;50;63;213;4;,6;
2024/12/19;0000 UTC;0;976,8;976,8;976,4;0;27,2;21,7;29,4;27,2;22,4;21,1;73;62;72;195;2,3;,6;
2024/12/19;0100 UTC;0;977,3;977,4;976,8;0;25,9;22,1;27,2;25,9;22,4;21,5;81;72;79;188;1,4;,2;
2024/12/19;0200 UTC;0;978,2;978,2;977,3;0;25,3;21,9;25,9;25,3;22,7;21,8;83;79;81;325;1,3;,1;
2024/12/19;0300 UTC;0;977,9;978,2;977,9;0;24,8;22;25,4;24,8;22,3;21,8;85;81;84;325;1,2;,2;
2024/12/19;0400 UTC;0;977,7;977,9;977,6;0;24,4;22,3;24,8;24,3;22,3;21,8;88;84;88;310;1;,4;
2024/12/19;0500 UTC;0;976,9;977,7;976,9;0;24;22,1;24,4;24;22,3;22,1;90;88;89;323;2,3;1,2;
2024/12/19;0600 UTC;0;976,5;976,9;976,5;0;23,6;21,8;24;23,6;22,1;21,7;90;88;90;286;2;,4;
2024/12/19;0700 UTC;0;976,3;976,5;976,1;0;23,2;21,6;23,6;23,1;21,9;21,4;91;90;91;36;1,3;0;
2024/12/19;0800 UTC;0;977,3;977,3;976,3;0;24,4;22,4;24,4;23,2;22,5;21,7;91;89;89;77;4,6;2,1;
2024/12/19;0900 UTC;0;978,1;978,1;977,3;,1;24,4;21,8;24,5;24,3;22,4;21,8;89;85;85;60;4,2;1,3;
2024/12/19;1000 UTC;0;978,9;978,9;978,1;203,2;25,7;22;25,7;24,4;22,3;21,8;85;80;80;37;4,8;1,1;
2024/12/19;1100 UTC;0;979,7;979,7;978,9;587,9;26,4;22,1;26,8;25,7;22,6;21,8;81;76;77;22;3,2;,6;
2024/12/19;1200 UTC;0;980,5;980,5;979,7;1133,7;28,1;22,8;28,1;26,2;22,9;21,9;79;71;73;72;3,1;1,2;
2024/12/19;1300 UTC;0;981;981,1;980,5;1640;29,6;23,4;29,9;28,1;23,6;22,3;74;66;69;108;3,8;1,6;
2024/12/19;1400 UTC;0;980,4;981,1;980,4;1692,4;30,4;23,4;30,5;29,5;23,7;22,7;70;64;66;96;4;,9;
2024/12/19;1500 UTC;0;979,5;980,4;979,3;3224;31,7;23,2;32;30,5;24,3;22,8;67;59;61;41;3,6;1,7;
2024/12/19;1600 UTC;0;978,5;979,5;978,5;3408,4;32,3;22;34;31,7;24,1;21,8;63;51;55;26;3,8;1;
2024/12/19;1700 UTC;0;980,4;980,6;978,4;123,9;22,6;21,7;32,3;22,2;23,2;20,2;95;55;95;7;12,3;3;
2024/12/19;1800 UTC;0;978,3;980,4;978,3;173;23,5;21,7;23,5;22,6;22;21,6;95;90;90;42;8,3;1,6;
2024/12/19;1900 UTC;0;978;978,4;977,8;630,3;23,9;21,6;23,9;23,3;22;21,5;91;87;87;105;4,5;2;
2024/12/19;2000 UTC;0;977,3;978;976,9;890,8;24,5;21,9;24,6;23,8;22,4;21,3;88;85;86;122;4;1,5;
2024/12/19;2100 UTC;0;978,1;978,1;977,1;330,9;23,9;21,8;24,5;23,9;21,9;21,3;89;84;88;66;3,9;1,7;
2024/12/19;2200 UTC;0;978,4;978,7;978,1;99,6;23,2;21,2;23,8;23,2;21,8;21,1;89;87;89;97;4,3;1,6;
2024/12/19;2300 UTC;0;979,1;979,2;978,3;1,2;23;21,5;23,2;23;21,5;21,2;91;89;91;99;3,3;1,2;
2024/12/20;0000 UTC;0;979,4;979,5;978,9;0;22,9;21,5;23;22,9;21,6;21,5;92;91;92;94;2,6;,5;
2024/12/20;0100 UTC;0;979,2;979,6;979,1;0;22,7;21,5;22,9;22,7;21,6;21,5;93;92;93;52;2,8;1,3;
2024/12/20;0200 UTC;0;979,3;979,3;979,2;0;22,2;21,1;22,7;22,2;21,5;21,1;93;93;93;153;2,8;,2;
2024/12/20;0300 UTC;0;979,3;979,5;979,2;0;22;21;22,2;21,8;21;20,7;94;93;94;45;1,7;,3;
2024/12/20;0400 UTC;0;978,8;979,3;978,8;0;21,7;20,7;22;21,6;21,1;20,6;94;94;94;130;1;0;
2024/12/20;0500 UTC;0;978,3;978,8;978,3;0;22;21,2;22;21,6;21,2;20,7;95;94;95;112;1,2;,1;
2024/12/20;0600 UTC;0;977,7;978,3;977,7;0;21,9;21;22,2;21,9;21,3;21;95;95;95;116;1,3;,1;
2024/12/20;0700 UTC;0;977,1;977,7;977,1;0;21,7;21;21,9;21,7;21,1;20,9;95;95;95;164;1,8;,6;
2024/12/20;0800 UTC;0;977;977,1;976,9;0;21,6;20,9;21,7;21,6;21;20,8;95;95;95;114;1,8;,7;
2024/12/20;0900 UTC;0;977,7;977,7;977;,5;21,8;21,1;21,9;21,5;21,1;20,8;96;95;96;139;2,4;,4;
2024/12/20;1000 UTC;0;978,5;978,5;977,7;134,3;22,3;21,6;22,3;21,8;21,6;21,1;96;96;96;90;1,9;,5;
2024/12/20;1100 UTC;0;979,2;979,2;978,5;728;23,6;22,8;23,6;22,2;22,8;21,5;96;95;95;74;1,6;,5;
2024/12/20;1200 UTC;0;979,5;979,5;979,2;1442,4;26,1;22,8;26,1;23,6;23,5;22,7;95;82;82;44;3,6;1,5;
2024/12/20;1300 UTC;2;979,3;979,5;979,2;2149,8;28,6;23,5;28,6;25,8;23,7;22,6;84;74;74;62;4,1;1,5;
