REGIAO:;NE
UF:;BA
ESTACAO:;FORMOSA DO RIO PRETO
CODIGO (WMO):;A452
LATITUDE:;-11,05222222
LONGITUDE:;-45,20083333
ALTITUDE:;488
DATA DE FUNDACAO:;02/06/16
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/12/03;0900 UTC;0;956,8;956,8;955,9;20,5;21,6;21,6;21,7;21,5;21,7;21,5;100;100;100;243;1,4;,8;
2024/12/03;1000 UTC;0;957,3;957,3;956,8;222,6;23,3;23,2;23,3;21,6;23,2;21,6;100;99;99;51;1,8;,6;
2024/12/03;1100 UTC;0;957,7;957,7;957,3;1105,1;26;23,2;26;23,2;23,8;23;100;84;84;300;3,4;1,6;
2024/12/03;1200 UTC;0;958;958;957,7;2247,3;28,8;23,7;29,2;26;24,2;22,8;84;69;74;317;3,8;2;
2024/12/03;1300 UTC;0;957,7;958;957,7;1963,5;31,7;22;31,7;28,6;24;21,8;74;57;57;83;4;1;
2024/12/03;1400 UTC;0;956,9;957,8;956,9;3327,2;32,9;22;34,2;31,3;22,7;20,8;58;47;53;288;3,6;1,4;
2024/12/03;1500 UTC;1,2;956,6;957,1;956,6;1582,5;28,8;23,1;32,9;24,7;24,7;20,9;97;52;71;202;8,4;2;
2024/12/03;1600 UTC;0;955,2;956,6;955,2;3795,3;33,3;21;33,5;28,9;24;19,6;73;46;49;300;3,3;,9;
2024/12/03;1700 UTC;,2;955,1;955,2;954,6;2461;26,5;21,3;35,2;26,5;23,8;19,8;81;41;73;152;9,4;4;
2024/12/03;1800 UTC;,2;953,7;955,1;953,6;2069,9;31,6;20,9;32,6;25,7;24,4;20,9;85;52;53;179;8,7;2,2;
2024/12/03;1900 UTC;0;953,1;953,7;953,1;1695,6;31,8;21,1;32,3;29,8;22,4;20,1;61;51;53;310;5,8;2,5;
2024/12/03;2000 UTC;0;953,1;953,2;952,9;1172,2;30,6;20,9;32,2;30,5;22;20,6;58;51;56;305;5,8;2,9;
2024/12/03;2100 UTC;0;952,9;953,1;952,6;250,4;28,9;21,1;30,6;28,9;21,5;20,7;63;56;63;282;5;1,9;
2024/12/03;2200 UTC;0;953,8;953,8;952,9;,4;26,7;23,5;28,9;26,7;23,5;21;82;63;82;187;3,2;,6;
2024/12/03;2300 UTC;0;954,6;954,6;953,8;;25,7;23;26,7;25,6;23,9;22,8;89;82;85;300;2,6;,8;
2024/12/04;0000 UTC;0;955,4;955,4;954,5;;24,5;22,8;25,8;24,5;23,3;22,8;91;85;90;247;1,9;1,1;
2024/12/04;0100 UTC;0;956,3;956,3;955,4;;24;23;24,5;24;23,2;22,7;95;90;94;280;2,3;,8;
2024/12/04;0200 UTC;0;956,7;956,7;956,3;;23,5;23,1;24,1;23,5;23,3;22,8;97;93;97;286;2,5;1,2;
2024/12/04;0300 UTC;0;956,3;956,7;956,3;;23,1;23,1;23,6;23,1;23,2;22,9;100;97;100;269;2,5;1,1;
2024/12/04;0400 UTC;0;955,5;956,3;955,5;;22,7;22,7;23,1;22,7;23,1;22,7;100;100;100;304;2,7;1;
2024/12/04;0500 UTC;0;955,3;955,5;955,2;;22,6;22,6;22,7;22,5;22,7;22,5;100;100;100;265;2,7;1,3;
2024/12/04;0600 UTC;0;955,6;955,7;955,2;;23,4;22,9;23,4;22,6;23,3;22,7;100;97;97;70;4,8;1;
2024/12/04;0700 UTC;0;956,4;956,4;955,5;;23,1;21,5;23,5;23,1;22,9;21,1;97;88;91;80;4,3;2,1;
2024/12/04;0800 UTC;3,2;957,1;957,2;956,4;;21,3;21,3;23,1;21,3;22,1;21;100;91;100;136;5,3;2,3;
2024/12/04;0900 UTC;3,6;957,1;957,3;956,9;1,2;21,4;21,4;21,6;21,2;21,6;21,2;100;100;100;281;4,3;,7;
2024/12/04;1000 UTC;1;957,5;957,5;956,9;78;21,5;21,5;21,6;21,4;21,6;21,4;100;100;100;94;4,7;,7;
2024/12/04;1100 UTC;0;958,2;958,3;957,5;280,9;22,1;22,1;22,1;21,5;22,1;21,6;100;100;100;96;4,1;1,4;
2024/12/04;1200 UTC;0;958,4;958,5;958,2;852,7;23,9;23,8;23,9;22,1;23,8;22,1;100;99;99;29;2,6;,7;
2024/12/04;1300 UTC;0;958,6;958,6;958,4;1344,7;25,2;24,2;25,2;23,9;24,6;23,4;100;91;94;48;3,8;1,1;
2024/12/04;1400 UTC;0;958,3;958,7;958,3;1417,5;26;24,3;26;25,1;24,4;23,4;95;88;90;99;3,9;2,1;
2024/12/04;1500 UTC;0;957,2;958,3;957,2;2118,7;27,9;23,9;27,9;26;24,5;23,4;91;79;79;113;4,5;1,9;
2024/12/04;1600 UTC;0;955,9;957,2;955,9;3938;30,6;22,9;30,6;27,9;24,9;21,9;80;60;64;138;4;1,6;
2024/12/04;1700 UTC;0;955;955,9;955;1796,7;29,2;24,2;30,9;29;24,7;23;78;64;75;108;5,5;2;
2024/12/04;1800 UTC;0;954,5;955;954,5;1393,8;29,2;23;29,7;28,9;24,5;22,5;75;66;69;96;4,7;2;
2024/12/04;1900 UTC;0;954,1;954,5;954;1297,9;29,4;22,6;30,4;29,3;23,8;22,1;71;64;67;69;3,4;1,4;
2024/12/04;2000 UTC;0;953,8;954,1;953,8;572,6;28,3;22,2;29,6;28,3;24;22,2;75;67;69;35;5,7;1,1;
2024/12/04;2100 UTC;0;954;954;953,8;186,3;26;21,8;28,3;26;22,9;21,3;79;69;77;92;3,6;1,3;
2024/12/04;2200 UTC;0;954,6;954,6;954;;25,1;22,4;26;25,1;22,5;21,5;85;77;85;69;3;1,6;
2024/12/04;2300 UTC;0;954,7;954,7;954,5;;23,7;23,4;25,1;23,7;24;22,4;100;85;98;260;3;,5;
2024/12/05;0000 UTC;0;955,7;955,7;954,7;;23,3;23,3;23,7;23,2;23,5;23;100;97;100;237;2;,9;
2024/12/05;0100 UTC;0;956,1;956,2;955,7;;23,3;23;23,5;23,1;23,3;22,6;100;95;98;247;2,1;1,3;
2024/12/05;0200 UTC;0;956,1;956,2;956,1;;22,6;22,5;23,3;22,6;23,2;22,5;100;97;100;75;2,1;,2;
2024/12/05;0300 UTC;0;956,3;956,3;956,1;;22,2;22,1;22,5;22,1;22,5;22,1;100;100;100;258;1,3;,5;
2024/12/05;0400 UTC;0;956;956,3;956;;22;22;22,2;22;22,2;22;100;100;100;264;1,4;,6;
2024/12/05;0500 UTC;0;955,6;956;955,6;;21,9;21,9;22;21,9;22;21,8;100;100;100;270;1,5;,9;
2024/12/05;0600 UTC;0;955,4;955,6;955,4;;21,3;21,2;21,9;21,3;21,9;21,2;100;100;100;100;1,5;,3;
2024/12/05;0700 UTC;0;955,6;955,6;955,4;;20,9;20,9;21,3;20,9;21,2;20,9;100;100;100;192;1,2;,7;
2024/12/05;0800 UTC;0;955,9;955,9;955,6;;20,4;20,4;20,9;20,4;20,9;20,4;100;100;100;115;1,4;,5;
2024/12/05;0900 UTC;0;956,3;956,3;955,9;51,1;20,6;20,6;20,6;20,2;20,6;20,2;100;100;100;239;1,1;,5;
2024/12/05;1000 UTC;0;956,8;956,8;956,3;348,3;23,2;23,1;23,2;20,6;23,1;20,6;100;100;100;270;2,8;1,3;
2024/12/05;1100 UTC;0;957,2;957,2;956,8;1301,6;25,9;22,9;26,8;23,1;23,6;22,5;100;81;84;331;2,8;,6;
2024/12/05;1200 UTC;0;957,6;957,7;957,2;1938,1;28,2;23,1;29,1;25,9;24;22,7;86;70;74;83;3,3;1,8;
2024/12/05;1300 UTC;0;957,3;957,7;957,3;2786,6;30,8;23,3;31,3;28,2;24;22,6;76;62;64;91;4,4;2,2;
2024/12/05;1400 UTC;0;956,8;957,3;956,8;2913,3;32,1;21,4;32,1;29,5;23,8;20,6;67;52;53;132;6,3;2,9;
2024/12/05;1500 UTC;0;956,4;956,9;956,3;3512;31,8;21,4;33,3;31,5;22,3;19,8;56;46;54;80;7,1;3,3;
2024/12/05;1600 UTC;0;955,7;956,4;955,7;2619,9;31,7;20,2;33,4;30,7;22,6;20,2;58;50;50;108;8;3;
2024/12/05;1700 UTC;0;954,9;955,7;954,9;3425,8;33,7;18,6;33,9;31,5;21,1;18,5;53;41;41;91;8,2;2,8;
2024/12/05;1800 UTC;0;953,9;954,9;953,9;2983,9;33,7;18,7;34,2;33,3;20,3;18;46;39;41;122;7,5;2,9;
2024/12/05;1900 UTC;0;953,6;953,9;953,6;2204,9;33,2;17,4;34,3;33,2;19,1;16,7;42;36;39;113;8;3,2;
2024/12/05;2000 UTC;0;953,3;953,6;953,3;1330,5;32,5;17,3;33,5;32,5;17,9;16,5;41;37;40;106;7,2;2,6;
2024/12/05;2100 UTC;0;953,3;953,4;953,2;361,3;30,1;17,2;32,6;30,1;17,7;16,1;46;38;46;132;5,2;1,3;
2024/12/05;2200 UTC;0;953,8;953,8;953,3;,6;26,6;19,4;30,1;26,6;20,2;17,4;66;46;65;131;2,4;1,3;
2024/12/05;2300 UTC;0;954,5;954,5;953,8;;24,1;21;26,6;24,1;21;18;83;62;83;63;2;,6;
2024/12/06;0000 UTC;0;955,3;955,3;954,5;;23;21,3;24,1;23;21,7;21;91;83;90;358;1,3;,5;
2024/12/06;0100 UTC;0;956,1;956,1;955,3;;21,9;21,7;23;21,9;21,9;21,2;99;89;99;94;1,3;,4;
2024/12/06;0200 UTC;0;956;956,2;956;;22,1;21,6;22,6;21,9;22;21,2;100;93;97;175;1,4;,2;
2024/12/06;0300 UTC;0;955,5;956;955,5;;22;21,6;22,1;21,8;21,8;21,1;99;96;97;313;1,4;,7;
2024/12/06;0400 UTC;0;955,3;955,5;955,3;;21,8;20,9;22,2;21,7;21,6;20,9;98;92;95;304;1,4;,8;
2024/12/06;0500 UTC;0;955,5;955,7;955,3;;21;21;21,8;21;21,4;20,9;100;94;100;91;1,5;,7;
2024/12/06;0600 UTC;0;955,9;955,9;955,4;;20,5;20,5;21,1;20,3;21,1;20,3;100;100;100;279;2;,8;
2024/12/06;0700 UTC;0;955,8;955,9;955,6;;19,9;19,9;20,5;19,8;20,5;19,8;100;100;100;289;2,5;1,3;
2024/12/06;0800 UTC;0;956;956;955,8;;19,2;19,2;19,9;19,2;19,8;19,2;100;97;100;105;2,5;,5;
2024/12/06;0900 UTC;0;956,7;956,7;956;25,6;19,1;19,1;19,2;18,8;19,2;18,8;100;100;100;73;1,5;,5;
2024/12/06;1000 UTC;0;957,3;957,3;956,7;255,7;22,7;20;23,2;19,1;20,8;19,2;100;83;84;298;1,8;,4;
2024/12/06;1100 UTC;0;958;958;957,3;1364,3;26,8;21,2;26,8;22,7;21,5;19,9;86;72;72;50;2,8;,8;
2024/12/06;1200 UTC;0;958,4;958,4;958;2186,1;28,5;20,4;29;26,8;21,2;19,7;71;59;61;95;7,4;3,5;
2024/12/06;1300 UTC;0;958,2;958,5;958,2;2882,4;30,9;20,6;30,9;28,5;21,1;20,1;61;53;54;67;7,4;2,6;
2024/12/06;1400 UTC;0;957,7;958,3;957,7;2459,8;30,1;20,5;32;29,9;21,6;20,2;59;51;56;86;7,6;3,5;
2024/12/06;1500 UTC;0;956,8;957,7;956,8;2703,3;32;19,4;33;29,9;21,5;19,1;58;45;47;83;7,3;3,3;
2024/12/06;1600 UTC;0;956;956,8;956;2535,1;32,8;20,1;34;31,5;20,9;19,3;51;44;47;81;7,3;2,4;
2024/12/06;1700 UTC;0;955,3;956;955,3;2046,9;32,1;19,7;34,4;31,8;20,7;19;50;41;48;85;7,8;3,7;
2024/12/06;1800 UTC;0;954,4;955,3;954,4;1966,3;32,8;20,1;34,1;32,1;20,4;19,1;48;43;47;93;7,8;3,1;
2024/12/06;1900 UTC;0;953,9;954,5;953,8;1644,3;33,4;19,1;34,1;31,6;20,1;18,8;49;42;43;105;7;3,4;
2024/12/06;2000 UTC;0;953,8;953,9;953,8;1116,8;32,4;19,2;33,4;32,4;19,4;18,4;46;42;46;112;7;3,1;
2024/12/06;2100 UTC;0;954,1;954,1;953,8;311,9;30,4;19,8;32,3;30,4;19,8;18,9;53;46;53;113;5,8;1,4;
2024/12/06;2200 UTC;0;954,5;954,5;954,1;2,4;27,4;21;30,4;27,4;21;19,9;68;53;68;163;3,2;,9;
2024/12/06;2300 UTC;0;955,3;955,3;954,5;;24,9;21,8;27,4;24,9;22;20,5;84;67;83;129;1,5;,7;
2024/12/07;0000 UTC;0;956,1;956,1;955,3;;23,8;22,2;24,9;23,8;22,5;21,8;92;83;91;199;,9;,5;
2024/12/07;0100 UTC;0;956,2;956,3;956,1;;22,8;22;23,8;22,8;22,4;21,8;95;91;95;218;,9;,4;
2024/12/07;0200 UTC;0;956,1;956,2;956,1;;22,9;22,1;23;22,3;22,3;21,6;99;93;95;52;1;,3;
2024/12/07;0300 UTC;0;955,8;956,1;955,8;;21,6;21,6;22,9;21,6;22,3;21,6;100;95;100;140;1;,6;
2024/12/07;0400 UTC;0;956;956,7;955,8;;22,7;21,7;22,7;21,6;22,1;21,6;100;94;94;155;7,3;1,5;
2024/12/07;0500 UTC;0;955,5;956;955,5;;22,4;22,2;22,9;22,4;22,3;21,6;100;93;99;155;2,7;1;
2024/12/07;0600 UTC;0;955,6;955,7;955,5;;22;21,9;22,4;21,9;22,3;21,9;100;99;100;106;2,7;,5;
2024/12/07;0700 UTC;0;955,8;955,8;955,6;;21,2;21,2;22,1;21,2;22,1;21,2;100;100;100;312;1,2;,3;
2024/12/07;0800 UTC;0;956,2;956,2;955,8;;20,6;20,6;21,2;20,6;21,2;20,6;100;100;100;306;,8;,3;
2024/12/07;0900 UTC;0;956,6;956,6;956,2;29,1;20,7;20,7;20,7;20,4;20,7;20,4;100;100;100;233;1,8;1;
2024/12/07;1000 UTC;0;957,4;957,4;956,6;240,1;23;21,7;23,1;20,7;22;20,7;100;92;92;308;2;1,3;
2024/12/07;1100 UTC;0;957,9;957,9;957,4;1394,7;28,5;20,4;28,5;23;22;20,4;93;62;62;69;2;,7;
2024/12/07;1200 UTC;0;957,8;957,9;957,7;2231,8;30,8;17,5;30,9;28;20,7;16,7;63;44;45;113;5,3;2,7;
2024/12/07;1300 UTC;0;957,5;957,8;957,5;2928,9;32,1;17,6;32,3;30,8;18;16,2;46;39;42;126;6,9;3,1;
2024/12/07;1400 UTC;0;957,5;957,7;957,4;3427,9;33,1;16,7;33,4;31,8;17,9;16,6;43;37;38;111;7,9;3,7;
2024/12/07;1500 UTC;0;956,7;957,5;956,7;3693,7;33,7;16,3;34,3;33;17,4;15,7;39;34;35;136;7,2;3;
2024/12/07;1600 UTC;0;956,3;956,7;956,2;3723,1;34,7;16,1;35,2;33,7;16,6;14,1;35;29;33;116;8,2;3,6;
2024/12/07;1700 UTC;0;955,2;956,3;955,2;3483,6;35,4;17,3;35,7;34,5;17,3;15,4;35;30;34;147;7,8;2,3;
2024/12/07;1800 UTC;0;954,5;955,3;954,5;2964,5;35,2;17,1;35,9;34,5;17,9;16;36;32;34;89;7,8;3,6;
2024/12/07;1900 UTC;0;954,2;954,5;954,2;2004,6;34;16,4;35,6;33,8;17,2;14,9;36;30;35;123;7,5;2,2;
2024/12/07;2000 UTC;0;954;954,2;954;1261,4;33;15,9;35,2;33;17,2;15,7;36;33;36;148;6,4;2,6;
2024/12/07;2100 UTC;0;954,3;954,3;954;185,3;31,5;16,4;33;31,5;16,5;15,4;40;35;40;140;5,5;1,8;
2024/12/07;2200 UTC;0;955,1;955,1;954,3;3,3;28,9;17,5;31,5;28,9;17,5;16,3;50;40;50;98;3,5;1,1;
2024/12/07;2300 UTC;0;955,6;955,6;955,1;;26,5;19,1;28,9;26,5;19,3;17,3;64;50;64;141;1,7;,7;
2024/12/08;0000 UTC;0;956,2;956,2;955,6;;25,1;19,9;26,5;25,1;20,4;18,9;74;63;73;144;1,7;,5;
2024/12/08;0100 UTC;0;956,6;956,7;956,2;;25,1;20;25,1;24,9;20,9;19,8;78;73;73;111;3,5;1,3;
2024/12/08;0200 UTC;0;956,5;956,6;956,4;;25,4;20,2;25,5;25,1;20,2;20;74;72;73;111;2,5;1,2;
2024/12/08;0300 UTC;0;956,4;956,6;956,4;;25,2;20,4;25,6;25,2;20,6;20,1;75;72;75;115;2,8;,8;
2024/12/08;0400 UTC;0;956,3;956,4;956,2;;24,2;20,7;25,2;24,1;20,7;20,4;81;75;81;90;2,5;1,5;
2024/12/08;0500 UTC;0;956,1;956,4;956;;24,3;20,7;24,4;24,2;20,7;20,4;81;79;80;103;2,2;,3;
2024/12/08;0600 UTC;0;957,1;957,1;956,1;;23,9;21,3;24,3;23,8;21,4;20,5;85;81;85;75;4,4;1,4;
2024/12/08;0700 UTC;,2;957,2;957,3;956,8;;22,5;22,4;23,9;22,5;22,6;21,3;100;85;99;51;3,4;1,5;
2024/12/08;0800 UTC;,6;956,8;957,2;956,5;;21,9;21,9;22,5;21,9;22,4;21,9;100;99;100;333;3,6;,7;
2024/12/08;0900 UTC;0;957,8;957,8;956,8;37,2;22,1;22,1;22,1;21,8;22,1;21,8;100;100;100;62;1,9;,6;
2024/12/08;1000 UTC;0;958,3;958,3;957,8;238,5;24,5;23,4;24,7;22,1;23,7;22,1;100;91;93;350;1,6;,4;
2024/12/08;1100 UTC;0;958,4;958,4;958,2;1387,3;28;22,4;28,1;24,5;23,5;22,2;94;71;72;70;2,3;1,1;
2024/12/08;1200 UTC;0;958,5;958,6;958,4;2226;30,3;20,6;30,3;28;22,9;19,8;73;53;56;42;4,1;1,4;
2024/12/08;1300 UTC;,2;958,3;958,5;958,3;2915,5;32,2;20,4;32,2;30,2;21,3;19,2;58;49;50;14;4,6;1;
2024/12/08;1400 UTC;0;957,9;958,3;957,9;3525,6;33,6;20,2;33,6;31,3;20,7;19,2;51;44;46;46;4,6;1,5;
2024/12/08;1500 UTC;0;957,3;957,9;957,3;2661,7;33,8;19,5;34,2;32,2;20;18,6;48;41;43;61;7,1;1,6;
2024/12/08;1600 UTC;0;956,5;957,3;956,5;3021,9;34,6;18,7;35,1;33,1;19,8;18,4;43;38;39;158;5,6;1,4;
2024/12/08;1700 UTC;0;955,6;956,5;955,6;2178,7;33,7;18,9;34,8;33,3;19,9;18,2;43;39;42;339;5,8;1,2;
2024/12/08;1800 UTC;0;955;955,6;955;3075,1;35,3;19,1;35,5;33,5;19,3;18;42;37;39;15;5,6;1,3;
2024/12/08;1900 UTC;0;954,7;955;954,6;1760,5;33,6;19,2;35,6;33,6;19,2;17,8;43;36;43;109;8,7;2,4;
2024/12/08;2000 UTC;0;954,9;955;954,7;374,1;30,8;19,4;33,5;30,8;19,4;18,8;51;43;51;87;7,2;3,7;
2024/12/08;2100 UTC;0;955,1;955,1;954,9;193,5;30,4;19;31,3;30,4;19,7;18,3;52;46;51;52;6,3;,6;
2024/12/08;2200 UTC;0;955,4;955,4;955,1;2,7;27,6;21,8;30,4;27,6;21,9;19,1;71;51;71;182;1,5;,5;
2024/12/08;2300 UTC;0;955,7;955,7;955,4;;26,1;22,1;27,6;26;22,6;21,6;81;71;79;195;1,5;,8;
2024/12/09;0000 UTC;0;956,5;956,5;955,7;;24,4;22,6;26,1;24,4;22,9;22;91;79;90;147;1,6;,7;
2024/12/09;0100 UTC;0;956,8;956,8;956,4;;23,5;22,7;24,5;23,5;22,8;22,4;95;89;95;123;1,2;,5;
2024/12/09;0200 UTC;0;956,8;956,9;956,7;;22,8;22,6;23,5;22,8;22,9;22,3;99;93;99;101;1,1;,5;
2024/12/09;0300 UTC;0;956,6;956,9;956,6;;22,1;22,1;22,9;22;22,8;22;100;98;100;179;1,3;,4;
2024/12/09;0400 UTC;0;956,1;956,6;956,1;;22,5;21,8;22,6;22,1;22,5;21,6;100;95;96;75;1,3;,4;
2024/12/09;0500 UTC;0;956;956,1;955,7;;22,9;22,4;23,1;22,5;22,4;21,7;97;93;97;9;4,1;1,6;
2024/12/09;0600 UTC;0;955,9;956,1;955,8;;23;22,8;23,3;22,9;22,8;22,4;99;96;99;57;4,1;,8;
2024/12/09;0700 UTC;0;955,8;955,9;955,6;;22;22;23;22;22,9;22;100;99;100;148;1,7;,7;
2024/12/09;0800 UTC;0;956,3;956,3;955,8;;21,2;21,2;22;21,2;22;21,2;100;100;100;73;1,4;,4;
2024/12/09;0900 UTC;0;957,2;957,2;956,3;27,3;21,6;21,6;21,7;21,1;21,7;21,1;100;99;100;283;1,9;1,1;
2024/12/09;1000 UTC;0;957,7;957,7;957,2;193,6;23,1;22,3;23,1;21,6;22,3;21,3;100;95;95;300;2;1,3;
2024/12/09;1100 UTC;0;958;958;957,6;976,3;27;22,2;27;23;22,6;21,9;95;75;75;292;1,9;,6;
2024/12/09;1200 UTC;0;958,2;958,2;957,9;2264,3;30,3;20,6;30,3;27;22,1;19,7;75;55;56;58;3;1;
2024/12/09;1300 UTC;0;957,7;958,2;957,7;2883,3;32,8;19,6;32,9;30;21;18,4;57;43;46;68;6,2;1,4;
2024/12/09;1400 UTC;0;956,9;957,7;956,9;3409,6;33,9;19;34,9;32,1;20,5;18,8;48;40;42;45;7,4;2;
2024/12/09;1500 UTC;0;956,2;956,9;956,2;2683,6;33,9;18,5;35,2;33,3;19,4;18;43;37;40;88;5,7;3,1;
2024/12/09;1600 UTC;0;955,1;956,2;955,1;3784,2;35,9;19,2;36,3;33,7;19,8;18,3;42;36;38;45;6,8;1,9;
2024/12/09;1700 UTC;0;954,3;955,1;954,3;1423,2;33,9;18,9;36,7;33,9;19,7;18,4;42;35;41;63;6,4;2,4;
2024/12/09;1800 UTC;0;953,5;954,3;953,5;1257,6;34,7;18,3;35,3;33,8;19,5;18,3;43;37;38;80;5,4;2;
2024/12/09;1900 UTC;0;952,8;953,5;952,8;1741,9;35;17,1;36,2;34,2;18,5;17,1;38;33;35;119;6,9;2,8;
2024/12/09;2000 UTC;0;953;953;952,7;1383,9;34,9;17,6;35,9;34,8;17,8;17;36;34;36;112;6,4;2,9;
2024/12/09;2100 UTC;0;953;953,1;953;352,9;32,2;18,1;34,9;32,2;18,1;17,3;43;36;43;105;5,9;1,4;
2024/12/09;2200 UTC;0;953,4;953,4;953;;28,5;19;32,2;28,5;19,6;18,2;56;43;56;17;2,3;,3;
2024/12/09;2300 UTC;0;953,8;953,8;953,4;;27,3;19,9;28,5;27,2;20,1;19;64;56;64;291;4,4;2;
2024/12/10;0000 UTC;0;954,5;954,5;953,8;;25,7;21,5;27,3;25,7;21,5;19,9;77;64;77;134;4,4;,3;
2024/12/10;0100 UTC;0;954,8;954,9;954,5;;25;21,4;25,7;24,8;21,9;21,3;83;78;81;271;1,9;,6;
2024/12/10;0200 UTC;0;955,2;955,2;954,8;;24,1;21,5;25;24;22;21,2;89;81;86;298;2,1;1,3;
2024/12/10;0300 UTC;0;954,8;955,2;954,8;;23,3;21,7;24,1;23,3;21,9;21,5;91;86;91;262;2,1;,6;
2024/12/10;0400 UTC;0;954,5;954,8;954,5;;22,6;21,6;23,3;22,6;21,8;21,5;94;91;94;272;1,4;,4;
2024/12/10;0500 UTC;0;954,3;954,6;954,2;;22,7;21,9;22,9;22,6;21,9;21,5;95;92;95;308;1,7;,8;
2024/12/10;0600 UTC;0;954,6;954,6;954,3;;21,9;21,9;22,7;21,9;22,1;21,9;100;95;100;149;2,8;,6;
2024/12/10;0700 UTC;0;955,1;955,1;954,6;;22;21,9;22,2;21,8;22,2;21,7;100;99;100;143;1,7;,7;
2024/12/10;0800 UTC;0;955,6;955,6;955,1;;21,2;21,2;22;21,2;21,9;21,2;100;100;100;318;1,7;,4;
2024/12/10;0900 UTC;0;956,6;956,6;955,6;28,8;21,3;21,3;21,3;21;21,3;21;100;100;100;42;1,8;,4;
2024/12/10;1000 UTC;0;957;957,2;956,6;295,4;25;22,6;25;21,3;22,6;21,3;100;87;87;179;2,2;,4;
2024/12/10;1100 UTC;0;956,9;957;956,8;1344;28,4;22,9;28,5;25;23,2;22,6;87;71;72;267;2,2;,6;
2024/12/10;1200 UTC;0;957,1;957,2;956,9;2191,9;31,6;22,3;31,6;28,4;23,3;22;72;58;58;290;2,5;,7;
2024/12/10;1300 UTC;0;956,7;957,2;956,7;2948,5;33,4;18,1;33,5;31,5;22,4;17,6;58;40;40;72;8;3,1;
2024/12/10;1400 UTC;0;955,9;956,7;955,9;3239,2;35,6;16,2;35,6;32,8;18,8;16,2;41;32;32;70;7;2,6;
2024/12/10;1500 UTC;0;954,9;955,9;954,9;3484,3;35,7;17,2;36;33,9;18,2;16,2;38;32;34;86;7,6;3,2;
2024/12/10;1600 UTC;0;954,2;954,9;954,2;2273,2;34,1;17,9;36;33,4;18,2;16,6;38;33;38;48;7,9;2,2;
2024/12/10;1700 UTC;0;953,1;954,2;953,1;2986,2;35,3;18,3;36,7;34;18,8;17,4;39;33;37;85;7,5;1,8;
2024/12/10;1800 UTC;0;951,8;953,1;951,8;2127,9;34,4;17,2;36,1;34;18,6;17,2;38;33;36;90;8,2;4,4;
2024/12/10;1900 UTC;0;951,5;951,8;951,5;1854,7;36,1;15,9;36,2;34,3;17,8;15,7;37;30;30;127;9,2;3,7;
2024/12/10;2000 UTC;0;951,7;951,7;951,5;1157,5;34,6;16,1;36,2;33,5;17,5;15,3;38;29;33;84;9,2;2,9;
2024/12/10;2100 UTC;0;952,5;952,5;951,7;378,7;32,1;16,5;34,7;32,1;16,9;15,9;39;33;39;136;5,5;1,4;
2024/12/10;2200 UTC;0;953,1;953,1;952,5;;28,4;16,6;32,1;28,4;17,4;16,4;49;39;49;185;2,5;,7;
2024/12/10;2300 UTC;0;953,8;953,8;953,1;;25,7;18,9;28,4;25,7;18,9;16,7;66;49;66;309;1,5;,4;
2024/12/11;0000 UTC;0;954,7;954,7;953,9;;24,2;18,8;25,7;24,2;19;18,2;72;64;72;212;1,2;,5;
2024/12/11;0100 UTC;0;955,7;955,7;954,7;;25,3;22;25,4;23,7;22;18,3;82;71;82;274;9,4;3,6;
2024/12/11;0200 UTC;0;955,7;955,8;955,6;;24,5;21,9;25,4;24,5;22;21,8;85;82;85;298;5,8;2,5;
2024/12/11;0300 UTC;0;955,1;955,7;955,1;;23,8;22;24,5;23,8;22;21,9;90;85;90;293;5,2;2,8;
2024/12/11;0400 UTC;0;954,2;955,1;954,1;;22,9;22,1;23,8;22,9;22,1;21,9;95;90;95;305;4,3;1,4;
2024/12/11;0500 UTC;0;953,9;954,1;953,8;;22,3;22;22,9;22,3;22,1;22;99;95;98;288;2,8;1;
2024/12/11;0600 UTC;0;953,9;953,9;953,6;;22,1;22,1;22,3;21,8;22,1;21,8;100;98;100;290;2,3;1,2;
2024/12/11;0700 UTC;0;953,8;954;953,6;;21,3;21,3;22,1;21,2;22,1;21,2;100;100;100;329;2,2;,5;
2024/12/11;0800 UTC;0;954,5;954,5;953,8;;21,4;21,4;21,5;21,1;21,5;21,1;100;100;100;302;2,1;1,2;
