REGIAO:;N
UF:;AM
ESTACAO:;COARI
CODIGO (WMO):;A117
LATITUDE:;-4,09749999
LONGITUDE:;-63,14527777
ALTITUDE:;33,84
DATA DE FUNDACAO:;12/04/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/12/04;0200 UTC;;1004,6;1004,6;1003,5;0;27,3;24,2;27,8;27,2;24,5;24,2;85;82;83;152;2,2;,6;
2024/12/04;0300 UTC;;1005,2;1005,2;1004,6;0;26,7;24,3;27,3;26,6;24,4;24,1;87;83;86;127;2,9;0;
2024/12/04;0400 UTC;;1004,7;1005,2;1004,6;0;26,7;24,3;27,1;26,6;24,4;24,1;87;85;87;223;1,5;0;
2024/12/04;0500 UTC;;1004,3;1004,8;1004,3;0;26,5;24;26,8;26,5;24,3;24;87;86;87;197;2,1;,9;
2024/12/04;0600 UTC;;1003,8;1004,3;1003,8;0;26;23,5;26,5;25,8;24;23,5;89;86;86;175;3,2;1,1;
2024/12/04;0700 UTC;;1003,5;1003,8;1003,5;0;25,5;23,4;26;25,5;23,6;23,4;88;86;88;105;3;,4;
2024/12/04;0800 UTC;;1003,8;1003,8;1003,5;0;25,4;23,4;25,6;25,3;23,5;23,3;89;88;89;195;2,3;1;
2024/12/04;0900 UTC;;1004,2;1004,2;1003,7;0;25,2;23,3;25,4;25,1;23,3;23,1;89;88;89;197;2,9;,8;
2024/12/04;1000 UTC;;1004,9;1004,9;1004,2;1,2;25,4;23,4;25,4;25,2;23,4;23,3;89;89;89;195;3,7;1,2;
2024/12/04;1100 UTC;;;;;;;;;;;;;;;;;;
2024/12/04;1200 UTC;;;;;;;;;;;;;;;;;;
2024/12/04;1300 UTC;;;;;;;;;;;;;;;;;;
2024/12/04;1400 UTC;;;;;;;;;;;;;;;;;;
2024/12/04;1500 UTC;;;;;;;;;;;;;;;;;;
2024/12/04;1600 UTC;;;;;;;;;;;;;;;;;;
2024/12/04;1700 UTC;;;;;;;;;;;;;;;;;;
2024/12/04;1800 UTC;;;;;;;;;;;;;;;;;;
2024/12/04;1900 UTC;;;;;;;;;;;;;;;;;;
2024/12/04;2000 UTC;;;;;;;;;;;;;;;;;;
2024/12/04;2100 UTC;;;;;;;;;;;;;;;;;;
2024/12/04;2200 UTC;;;;;;;;;;;;;;;;;;
2024/12/04;2300 UTC;;;;;;;;;;;;;;;;;;
2024/12/05;0000 UTC;;;;;;;;;;;;;;;;;;
2024/12/05;0100 UTC;;;;;;;;;;;;;;;;;;
2024/12/05;0200 UTC;;;;;;;;;;;;;;;;;;
2024/12/05;0300 UTC;;;;;;;;;;;;;;;;;;
2024/12/05;0400 UTC;;;;;;;;;;;;;;;;;;
2024/12/05;0500 UTC;;;;;;;;;;;;;;;;;;
2024/12/05;0600 UTC;;;;;;;;;;;;;;;;;;
2024/12/05;0700 UTC;;;;;;;;;;;;;;;;;;
2024/12/05;0800 UTC;;;;;;;;;;;;;;;;;;
2024/12/05;0900 UTC;;;;;;;;;;;;;;;;;;
2024/12/05;1000 UTC;;;;;;;;;;;;;;;;;;
2024/12/05;1100 UTC;;;;;;;;;;;;;;;;;;
2024/12/05;1200 UTC;;1005,7;;;145,5;26;24,4;;;;;;;91;299;;1,2;
2024/12/05;1300 UTC;;1006,7;1006,7;1005,7;557,8;26,7;24,3;26,7;25,9;24,6;24,1;91;87;87;20;3,8;2;
2024/12/05;1400 UTC;;1006,5;1006,7;1006,5;2081,4;28,4;26,1;28,4;26,6;26,1;24,1;89;85;87;342;4,9;2,3;
2024/12/05;1500 UTC;;1006;1006,7;1006;2231,8;27,3;25,3;28,5;26,7;25,5;23,6;89;80;89;22;7,7;3,1;
2024/12/05;1600 UTC;;1005,5;1005,9;1005,5;1918,3;27;24,1;28,3;26,8;25,5;23,5;89;78;84;30;6,6;2,3;
2024/12/05;1700 UTC;;1003,7;1005,5;1003,7;996,4;27,3;23,6;27,5;26,9;24,3;23,1;85;79;80;335;4,2;,6;
2024/12/05;1800 UTC;;1003,3;1003,7;1003,3;559,1;27,7;24,3;27,7;27;24,3;23;83;79;82;341;2,4;,5;
2024/12/05;1900 UTC;;1001,8;1003,3;1001,8;678,9;27,5;23,9;27,8;27,1;24,7;23,4;84;78;81;303;2,7;,5;
2024/12/05;2000 UTC;;1001,2;1001,8;1001,2;634,5;27,7;23,9;27,9;27,3;24,2;23,4;82;78;80;306;2,6;,7;
2024/12/05;2100 UTC;;1000,6;1001,2;1000,6;487,2;27,6;24,1;27,9;27,6;24,4;23,6;82;79;81;335;2,7;,7;
2024/12/05;2200 UTC;;1001,6;1001,6;1000,6;139,5;27,1;24,2;27,9;27,1;24,3;23,7;84;78;84;203;3;,8;
2024/12/05;2300 UTC;;1002,4;1002,5;1001,6;1,2;26,4;24,4;27,1;26,4;24,5;24,1;89;84;89;157;1,8;,4;
2024/12/06;0000 UTC;;1003,1;1003,1;1002,4;0;26,2;24,3;26,4;26,2;24,4;24,2;89;89;89;181;1,8;,6;
2024/12/06;0100 UTC;;1003,9;1003,9;1003,1;0;26,1;24,3;26,2;26;24,4;24,3;91;89;90;167;2;1;
2024/12/06;0200 UTC;;1004,2;1004,2;1003,9;0;25,7;24,2;26,1;25,7;24,3;24,2;91;90;91;159;3;1,3;
2024/12/06;0300 UTC;;1004,2;1004,3;1004,2;0;25,4;24;25,7;25,4;24,2;24;92;91;92;167;3,3;1,5;
2024/12/06;0400 UTC;;1004,1;1004,2;1004;0;25,1;23,7;25,5;25,1;24;23,7;92;91;92;137;3,7;1,6;
2024/12/06;0500 UTC;;;;;;;;;;;;;;;;;;
2024/12/06;0600 UTC;;;;;;;;;;;;;;;;;;
2024/12/06;0700 UTC;;;;;;;;;;;;;;;;;;
2024/12/06;0800 UTC;;;;;;;;;;;;;;;;;;
2024/12/06;0900 UTC;;;;;;;;;;;;;;;;;;
2024/12/06;1000 UTC;;;;;;;;;;;;;;;;;;
2024/12/06;1100 UTC;;;;;;;;;;;;;;;;;;
2024/12/06;1200 UTC;;;;;;;;;;;;;;;;;;
2024/12/06;1300 UTC;;;;;;;;;;;;;;;;;;
2024/12/06;1400 UTC;;;;;;;;;;;;;;;;;;
2024/12/06;1500 UTC;;;;;;;;;;;;;;;;;;
2024/12/06;1600 UTC;;1005,8;;;840,2;29;24,4;;;;;;;76;60;;3;
2024/12/06;1700 UTC;;1004,8;1005,8;1004,8;1496,9;27,9;23,8;29,4;27,7;24,4;23;79;70;78;83;6,3;1,3;
2024/12/06;1800 UTC;;1003,5;1004,8;1003,5;1165,8;27,9;23,3;28,2;27,7;24,1;22,8;80;74;76;143;3,2;,7;
2024/12/06;1900 UTC;;1002,2;1003,5;1002,2;867,1;28,4;23,6;28,4;27,5;24;22,5;78;72;75;198;2,1;,1;
2024/12/06;2000 UTC;;1001,6;1002,2;1001,6;917,9;28,3;23,1;28,7;28,1;24,1;22,6;78;72;74;159;1,7;,6;
2024/12/06;2100 UTC;;1002,1;1002,1;1001,6;645,9;28;23,8;28,8;28;24,2;23;79;71;78;111;2;,6;
2024/12/06;2200 UTC;;1002,6;1002,6;1002,1;194,2;26,8;23,5;28;26,8;23,8;23,2;83;77;82;113;2,4;,4;
2024/12/06;2300 UTC;;1003;1003;1002,6;3,1;25,9;23,4;26,8;25,9;23,9;23,3;86;82;86;111;2,4;1,2;
2024/12/07;0000 UTC;;1004,2;1004,2;1003;0;25,8;23,8;25,9;25,7;23,9;23,4;89;86;88;88;5,4;2,4;
2024/12/07;0100 UTC;;1004,6;1004,6;1004,2;0;25,4;22,9;25,9;25,4;23,8;22,8;89;85;86;82;7,5;2,4;
2024/12/07;0200 UTC;;1004,8;1004,8;1004,6;0;24,9;22,8;25,4;24,9;22,9;22,8;88;86;88;145;5,1;,2;
2024/12/07;0300 UTC;;;;;;;;;;;;;;;;;;
2024/12/07;0400 UTC;;;;;;;;;;;;;;;;;;
2024/12/07;0500 UTC;;;;;;;;;;;;;;;;;;
2024/12/07;0600 UTC;;;;;;;;;;;;;;;;;;
2024/12/07;0700 UTC;;;;;;;;;;;;;;;;;;
2024/12/07;0800 UTC;;;;;;;;;;;;;;;;;;
2024/12/07;0900 UTC;;;;;;;;;;;;;;;;;;
2024/12/07;1000 UTC;;;;;;;;;;;;;;;;;;
2024/12/07;1100 UTC;;;;;;;;;;;;;;;;;;
2024/12/07;1200 UTC;;;;;;;;;;;;;;;;;;
2024/12/07;1300 UTC;;;;;;;;;;;;;;;;;;
2024/12/07;1400 UTC;;;;;;;;;;;;;;;;;;
2024/12/07;1500 UTC;;1006,3;1006,7;1006,3;2310;31,3;25;31,3;29,7;25,3;23,8;75;67;69;65;;2,6;
2024/12/07;1600 UTC;;1005,1;1006,3;1005,1;3078,1;31,7;24,6;32,5;30,8;25,1;23,5;71;62;66;86;7;2,8;
2024/12/07;1700 UTC;;1004;1005,3;1004;2303,7;29,9;24,3;32,5;26,5;25,3;22,5;84;61;72;329;7,6;2;
2024/12/07;1800 UTC;;1003,2;1004;1003,2;3231,5;29;23;30,7;29;24,5;22,5;72;65;70;24;11,1;5,3;
2024/12/07;1900 UTC;;1002;1003,2;1002;2644,4;31,2;24,7;31,4;29;25,3;22,2;73;61;68;27;10,5;2,5;
2024/12/07;2000 UTC;;1003;1003,2;1001,9;908,4;24,7;23,3;31,9;24,7;25;22,4;92;64;92;62;15,7;4,7;
2024/12/07;2100 UTC;;1002,8;1003,1;1002,7;58,2;24,9;23,6;25;24,4;23,7;23,1;93;92;92;125;12,4;,8;
2024/12/07;2200 UTC;;1002,8;1002,9;1002,7;125,7;25,3;23,9;25,5;24,9;24,2;23,6;93;92;92;38;2,7;1,7;
2024/12/07;2300 UTC;;1003,6;1003,6;1002,8;4,8;25,5;23,8;25,6;25,3;24;23,8;92;90;90;149;3,2;,8;
2024/12/08;0000 UTC;;1004,9;1004,9;1003,6;0;25,4;23,7;25,7;25,2;23,8;23,6;91;89;90;144;1,7;,7;
2024/12/08;0100 UTC;;1005,8;1005,8;1004,9;0;25,2;23,6;25,5;25,2;23,7;23,6;91;90;91;122;1,9;,5;
2024/12/08;0200 UTC;;1005,7;1005,8;1005,6;0;25;23,5;25,2;24,9;23,6;23,4;92;91;91;127;1,5;,3;
2024/12/08;0300 UTC;;1005,8;1005,9;1005,7;0;25;23,5;25,1;24,9;23,6;23,4;92;91;92;133;1,9;,7;
2024/12/08;0400 UTC;;1005,6;1005,8;1005,6;0;24,8;23,4;25;24,8;23,5;23,4;92;92;92;120;2,1;0;
2024/12/08;0500 UTC;;;;;;;;;;;;;;;;;;
2024/12/08;0600 UTC;;;;;;;;;;;;;;;;;;
2024/12/08;0700 UTC;;;;;;;;;;;;;;;;;;
2024/12/08;0800 UTC;;;;;;;;;;;;;;;;;;
2024/12/08;0900 UTC;;;;;;;;;;;;;;;;;;
2024/12/08;1000 UTC;;;;;;;;;;;;;;;;;;
2024/12/08;1100 UTC;;;;;;;;;;;;;;;;;;
2024/12/08;1200 UTC;;;;;;;;;;;;;;;;;;
2024/12/08;1300 UTC;;;;;;;;;;;;;;;;;;
2024/12/08;1400 UTC;;;;;;;;;;;;;;;;;;
2024/12/08;1500 UTC;;;;;;;;;;;;;;;;;;
2024/12/08;1600 UTC;;;;;;;;;;;;;;;;;;
2024/12/08;1700 UTC;;1005,1;1006,6;1005,1;2088,8;30,4;24,6;31;28,6;25,6;23,7;80;68;71;146;;1,4;
2024/12/08;1800 UTC;;1003,9;1005,1;1003,9;2917,2;31,7;24,3;32;30,1;25,6;22,8;74;62;65;110;5,9;1,8;
2024/12/08;1900 UTC;;1003,1;1003,9;1003;2122,4;29,9;23,8;32,5;29,9;25,3;22,2;70;58;70;93;5;1,3;
2024/12/08;2000 UTC;;1003,2;1004;1002,9;164,4;24,4;23,2;29,9;23,9;24,2;22,3;93;70;93;22;9,5;1;
2024/12/08;2100 UTC;;1003,7;1004;1003,2;158,4;23,6;22,2;25;23,6;23,8;22,2;93;91;92;23;8,6;4;
2024/12/08;2200 UTC;;1003,8;1003,9;1003,5;50,3;23,7;22,3;23,8;23,5;22,5;22,1;92;92;92;350;7,3;1,6;
2024/12/08;2300 UTC;;1004,5;1004,5;1003,8;,8;23,9;22,4;23,9;23,6;22,5;22,2;92;91;92;326;2,9;,1;
2024/12/09;0000 UTC;;1004,8;1004,9;1004,4;0;23,9;22,6;24,1;23,8;22,7;22,4;92;91;92;132;1,6;0;
2024/12/09;0100 UTC;;1006,2;1006,2;1004,8;0;23,8;22,5;23,9;23,7;22,6;22,4;93;92;92;211;1,4;,5;
2024/12/09;0200 UTC;;1006,6;1006,6;1006,2;0;23,8;22,4;23,9;23,7;22,6;22,3;92;92;92;188;1,8;,3;
2024/12/09;0300 UTC;;;;;;;;;;;;;;;;;;
2024/12/09;0400 UTC;;;;;;;;;;;;;;;;;;
2024/12/09;0500 UTC;;;;;;;;;;;;;;;;;;
2024/12/09;0600 UTC;;;;;;;;;;;;;;;;;;
2024/12/09;0700 UTC;;;;;;;;;;;;;;;;;;
2024/12/09;0800 UTC;;;;;;;;;;;;;;;;;;
2024/12/09;0900 UTC;;;;;;;;;;;;;;;;;;
2024/12/09;1000 UTC;;;;;;;;;;;;;;;;;;
2024/12/09;1100 UTC;;;;;;;;;;;;;;;;;;
2024/12/09;1200 UTC;;;;;;;;;;;;;;;;;;
2024/12/09;1300 UTC;;;;;;;;;;;;;;;;;;
2024/12/09;1400 UTC;;;;;;;;;;;;;;;;;;
2024/12/09;1500 UTC;;;;;;;;;;;;;;;;;;
2024/12/09;1600 UTC;;1005,5;1006,5;1005,5;2382,3;32,5;24,8;32,8;30,5;25,4;22,9;68;59;64;106;4,7;1,5;
2024/12/09;1700 UTC;;1004,3;1005,5;1004,3;2106,5;32,7;24,1;32,9;30,8;25,4;22,4;70;56;61;110;4,1;1,4;
2024/12/09;1800 UTC;;1002,5;1004,3;1002,5;3129;33,7;23,8;34,4;31,7;24,9;21,7;64;52;56;52;4,6;1,5;
2024/12/09;1900 UTC;;1001,1;1002,5;1001,1;2790,4;34;22,4;34,4;32,9;25,1;21,4;61;50;51;89;5,3;1,4;
2024/12/09;2000 UTC;;1000,6;1001,1;1000,5;1888,7;33,9;23,3;34,8;33,1;24,2;21,4;56;48;54;38;4,7;2,2;
2024/12/09;2100 UTC;;1000,9;1000,9;1000,6;1039,1;33,2;22,6;33,9;32,4;23,2;21,3;56;51;54;58;4,7;2,4;
2024/12/09;2200 UTC;;1002;1002;1000,8;232;30,5;22,9;33,3;30,5;22,9;21,6;64;52;64;23;8,4;3,8;
2024/12/09;2300 UTC;;1002,6;1003,2;1002;5;26,5;21,8;30,5;26,4;23,1;21,8;78;64;75;24;11,7;1,9;
2024/12/10;0000 UTC;;1003,6;1003,7;1002,5;0;25,8;21,6;26,7;25,7;21,9;21,1;78;72;78;26;6,3;,1;
2024/12/10;0100 UTC;;1004,7;1004,7;1003,6;0;25,3;22,2;25,8;25,3;22,2;21,6;83;78;83;317;2;,7;
2024/12/10;0200 UTC;;1005,2;1005,2;1004,6;0;25,4;22,1;25,6;25,3;22,2;21,7;83;80;82;81;3,2;0;
2024/12/10;0300 UTC;;1005,4;1005,4;1005,1;0;25,3;22,3;25,6;25;22,5;22,1;84;82;84;288;2,6;,7;
2024/12/10;0400 UTC;;1005,5;1005,6;1005,3;0;25,2;22,6;25,3;25;22,6;22,2;86;83;85;250;1,7;0;
2024/12/10;0500 UTC;;1004,8;1005,6;1004,7;0;24,4;22,4;25,3;24,4;22,7;22,3;89;85;89;158;1,9;,4;
2024/12/10;0600 UTC;;;;;;;;;;;;;;;;;;
2024/12/10;0700 UTC;;;;;;;;;;;;;;;;;;
2024/12/10;0800 UTC;;;;;;;;;;;;;;;;;;
2024/12/10;0900 UTC;;;;;;;;;;;;;;;;;;
2024/12/10;1000 UTC;;;;;;;;;;;;;;;;;;
2024/12/10;1100 UTC;;;;;;;;;;;;;;;;;;
2024/12/10;1200 UTC;;;;;;;;;;;;;;;;;;
2024/12/10;1300 UTC;;;;;;;;;;;;;;;;;;
2024/12/10;1400 UTC;;;;;;;;;;;;;;;;;;
2024/12/10;1500 UTC;;1008,2;1009,3;1008,2;343;23,2;21,4;28,4;23,1;23,7;21,3;90;73;90;128;;,9;
2024/12/10;1600 UTC;;1005,9;1008,2;1005,9;743,8;25;22,8;25;23,2;23;21,3;91;86;88;150;3,6;,4;
2024/12/10;1700 UTC;;1004,2;1005,9;1004,2;2135,7;28,7;24,7;28,7;24,8;24,7;21,7;87;74;79;136;2,2;,8;
2024/12/10;1800 UTC;;1002,6;1004,2;1002,6;1900,3;29,2;23;29,3;28;24,8;22,8;80;69;69;153;5;1,4;
2024/12/10;1900 UTC;;1002,1;1002,7;1002,1;2319,1;31,1;23,1;31,9;29,2;25,4;22,4;73;61;62;192;3,6;,7;
2024/12/10;2000 UTC;;1001,8;1002,1;1001,6;2204,1;31,4;23,3;31,9;30,7;25,4;22,8;71;61;63;165;3,5;,3;
2024/12/10;2100 UTC;;1001,8;1002;1001,6;1112,7;31;24,2;31,5;30,4;24,5;22,8;70;62;67;93;2,6;,3;
2024/12/10;2200 UTC;;1002,3;1002,3;1001,8;226,7;29,2;24;31,5;28,9;24,6;23,4;75;65;74;16;3,3;,2;
2024/12/10;2300 UTC;;1002,3;1002,4;1002,1;12,5;27,9;24,1;29,2;27,9;24,5;23,5;80;73;80;264;1,3;,1;
2024/12/11;0000 UTC;;1003,4;1003,4;1002,3;0;26,8;24,5;27,9;26,7;24,6;24,1;87;80;87;139;,7;,2;
2024/12/11;0100 UTC;;1004;1004;1003,3;0;26,5;24,1;26,9;26,4;24,5;24,1;88;86;87;323;2,1;,4;
2024/12/11;0200 UTC;;1005,3;1005,3;1004;0;26,9;24,4;27;26,3;24,8;24,1;89;86;87;330;4,6;2,6;
2024/12/11;0300 UTC;;1006;1006;1005,3;0;25,8;23,1;26,9;25,8;24,4;23;87;85;85;31;4,9;1,9;
2024/12/11;0400 UTC;;;;;;;;;;;;;;;;;;
2024/12/11;0500 UTC;;;;;;;;;;;;;;;;;;
2024/12/11;0600 UTC;;;;;;;;;;;;;;;;;;
2024/12/11;0700 UTC;;;;;;;;;;;;;;;;;;
2024/12/11;0800 UTC;;;;;;;;;;;;;;;;;;
2024/12/11;0900 UTC;;;;;;;;;;;;;;;;;;
2024/12/11;1000 UTC;;;;;;;;;;;;;;;;;;
2024/12/11;1100 UTC;;;;;;;;;;;;;;;;;;
2024/12/11;1200 UTC;;;;;;;;;;;;;;;;;;
2024/12/11;1300 UTC;;;;;;;;;;;;;;;;;;
2024/12/11;1400 UTC;;;;;;;;;;;;;;;;;;
2024/12/11;1500 UTC;;1005,8;;;428,9;30,8;25,1;;;;;;;72;283;;1,1;
2024/12/11;1600 UTC;;1004,8;1005,8;1004,8;2165,8;31,7;24,9;32,5;29,9;26;24,5;76;63;67;236;3,7;1;
2024/12/11;1700 UTC;;1003,4;1004,8;1003,4;1897,5;31,2;24,6;32,9;30,8;25,9;24,2;72;62;68;316;4,3;1,5;
2024/12/11;1800 UTC;;1002,6;1003,4;1002,5;916,1;28,3;23,6;31,9;28,2;25,8;23,3;78;65;76;317;6,5;2,2;
2024/12/11;1900 UTC;;1001,7;1002,6;1001,7;562,5;28,8;24,2;29,5;28,3;24,9;23,1;77;69;76;188;4,1;1;
2024/12/11;2000 UTC;;1001;1001,7;1001;493,7;28,5;23,8;28,9;28,5;25;23,7;80;74;75;186;2,2;,5;
2024/12/11;2100 UTC;;1001,4;1001,4;1000,8;334,5;27,6;24,2;28,7;27,6;24,8;24;83;75;82;124;2,9;1,1;
2024/12/11;2200 UTC;;1002,4;1002,4;1001,4;103,1;26,8;24,1;27,7;26,8;24,5;24;85;82;85;219;3,8;,2;
2024/12/11;2300 UTC;;1003;1003;1002,3;1,8;26,9;24,6;26,9;26,6;24,6;23,9;87;85;87;50;2,9;1,4;
2024/12/12;0000 UTC;;1004,1;1004,1;1003;0;26,7;24,4;26,9;26,6;24,6;24,4;88;87;87;164;2,9;,9;
2024/12/12;0100 UTC;;1005,4;1005,4;1004,1;0;26;24,2;26,7;26;24,4;24,1;90;87;90;128;2,5;1,1;
2024/12/12;0200 UTC;;;;;;;;;;;;;;;;;;
2024/12/12;0300 UTC;;;;;;;;;;;;;;;;;;
2024/12/12;0400 UTC;;;;;;;;;;;;;;;;;;
2024/12/12;0500 UTC;;;;;;;;;;;;;;;;;;
2024/12/12;0600 UTC;;;;;;;;;;;;;;;;;;
2024/12/12;0700 UTC;;;;;;;;;;;;;;;;;;
2024/12/12;0800 UTC;;;;;;;;;;;;;;;;;;
2024/12/12;0900 UTC;;;;;;;;;;;;;;;;;;
2024/12/12;1000 UTC;;;;;;;;;;;;;;;;;;
2024/12/12;1100 UTC;;;;;;;;;;;;;;;;;;
2024/12/12;1200 UTC;;;;;;;;;;;;;;;;;;
2024/12/12;1300 UTC;;;;;;;;;;;;;;;;;;
2024/12/12;1400 UTC;;;;;;;;;;;;;;;;;;
2024/12/12;1500 UTC;;;;;;;;;;;;;;;;;;
2024/12/12;1600 UTC;;1006,9;;;627,7;29,4;24,1;;;;;;;73;261;;1,3;
2024/12/12;1700 UTC;;1005,4;1006,9;1005,4;3286,8;30,5;24,4;31,4;28,9;24,7;22,4;74;63;70;3;4,6;2;
2024/12/12;1800 UTC;;1003,5;1005,4;1003,5;2918,4;30,9;23,9;31,1;29,6;24,5;22,7;71;62;66;303;4,3;1,3;
2024/12/12;1900 UTC;;1001,9;1003,5;1001,9;2284,8;30,9;24,1;31,9;29,9;24,4;22,5;70;60;67;334;3,8;1,5;
2024/12/12;2000 UTC;;1000,8;1001,9;1000,8;1832,9;31,3;23,4;32;29,6;24,3;22,2;69;59;63;284;3,5;,8;
2024/12/12;2100 UTC;;1001;1001;1000,7;1114,8;29,6;23;31,8;29,6;23,9;22,5;68;60;68;259;3,3;1,3;
2024/12/12;2200 UTC;;1001,4;1001,4;1001;211,1;29,2;22,8;30,6;29,1;23,2;22,6;70;63;69;258;2,4;1,1;
2024/12/12;2300 UTC;;1002,3;1002,3;1001,4;8,9;28,3;23;29,2;28,3;23,1;22,8;73;68;73;262;3,8;,5;
2024/12/13;0000 UTC;;1003,4;1003,4;1002,3;0;27,4;23,7;28,3;27,1;23,9;22,9;82;73;80;195;1,8;,4;
2024/12/13;0100 UTC;;1004,4;1004,4;1003,3;0;26,8;23,8;27,5;26,7;24,1;23,6;85;80;84;203;1,4;,4;
2024/12/13;0200 UTC;;1004,8;1005;1004,4;0;27;23,6;27,2;26,8;24;23,5;83;81;82;181;1,4;,4;
2024/12/13;0300 UTC;;1005,3;1005,3;1004,8;0;26,5;23,7;27,1;26,5;24;23,4;85;81;85;111;1,5;,2;
2024/12/13;0400 UTC;;1005,5;1005,8;1005,3;,5;24,2;22,9;26,6;24,1;23,7;22,3;93;82;93;47;9,5;1,8;
2024/12/13;0500 UTC;;1005,7;1005,9;1005,4;0;23,9;22,7;24,2;23,8;23;22,6;93;93;93;76;5,6;2,3;
2024/12/13;0600 UTC;;1004,4;1005,7;1004,4;0;23,9;22,7;23,9;23,6;22,7;22,3;93;93;93;45;5,8;0;
2024/12/13;0700 UTC;;;;;;;;;;;;;;;;;;
2024/12/13;0800 UTC;;;;;;;;;;;;;;;;;;
2024/12/13;0900 UTC;;;;;;;;;;;;;;;;;;
2024/12/13;1000 UTC;;;;;;;;;;;;;;;;;;
2024/12/13;1100 UTC;;;;;;;;;;;;;;;;;;
2024/12/13;1200 UTC;;;;;;;;;;;;;;;;;;
2024/12/13;1300 UTC;;;;;;;;;;;;;;;;;;
2024/12/13;1400 UTC;;;;;;;;;;;;;;;;;;
2024/12/13;1500 UTC;;;;;;;;;;;;;;;;;;
2024/12/13;1600 UTC;;1004,9;;;652,5;28,7;23,6;;;;;;;74;133;;1,5;
2024/12/13;1700 UTC;;1003,7;1004,9;1003,7;2463,6;29,5;23,8;30,1;28,2;24,6;22,4;76;68;71;84;4;,9;
2024/12/13;1800 UTC;;1002,1;1003,7;1002,1;2686;30,7;23,4;31,1;28,9;25,2;22,7;75;64;65;207;3,2;1,2;
2024/12/13;1900 UTC;;1000,9;1002,1;1000,9;1832,9;30,7;23,6;31,5;29,9;25,3;22,7;72;63;66;279;3,2;,5;
2024/12/13;2000 UTC;;999,8;1000,9;999,8;1381,7;31,5;23;31,5;30,5;24,5;22;69;60;61;158;2,8;,7;
2024/12/13;2100 UTC;;999,5;999,8;999,3;1302,1;31,4;23,3;32,2;31;23,8;22,1;64;57;62;116;2,9;,7;
2024/12/13;2200 UTC;;1000;1000;999,5;227,7;29,3;23,1;31,6;29,3;23,5;22,3;70;59;69;39;2,1;,4;
2024/12/13;2300 UTC;;1001,1;1001,1;1000;7,3;28,1;24,2;29,3;28;24,2;22,8;79;69;79;37;1,3;,2;
2024/12/14;0000 UTC;;1001,4;1001,4;1001;0;26,7;24;28,1;26,7;24,3;23,6;85;80;85;39;1,1;,5;
2024/12/14;0100 UTC;;1003,2;1003,2;1001,4;,3;24,8;23,3;27,1;24,8;24,2;23;91;82;91;67;10;4,9;
2024/12/14;0200 UTC;;1003,9;1003,9;1003,2;,1;24,8;23,6;25;24,4;23,7;23,1;93;91;93;123;8,1;1,1;
2024/12/14;0300 UTC;;1004;1004,1;1003,9;0;25;23,6;25,3;24,8;24,1;23,6;93;92;92;30;5;2,4;
2024/12/14;0400 UTC;;1003,4;1004,1;1003,4;0;24,8;23,2;25;24,8;23,6;23,2;92;91;91;41;5,2;2,2;
2024/12/14;0500 UTC;;1003,4;1003,5;1003,2;0;24,9;23,2;24,9;24,8;23,3;23,1;91;90;90;47;4,3;,2;
2024/12/14;0600 UTC;;;;;;;;;;;;;;;;;;
2024/12/14;0700 UTC;;;;;;;;;;;;;;;;;;
2024/12/14;0800 UTC;;;;;;;;;;;;;;;;;;
2024/12/14;0900 UTC;;;;;;;;;;;;;;;;;;
2024/12/14;1000 UTC;;;;;;;;;;;;;;;;;;
2024/12/14;1100 UTC;;;;;;;;;;;;;;;;;;
2024/12/14;1200 UTC;;;;;;;;;;;;;;;;;;
2024/12/14;1300 UTC;;;;;;;;;;;;;;;;;;
2024/12/14;1400 UTC;;;;;;;;;;;;;;;;;;
2024/12/14;1500 UTC;;;;;;;;;;;;;;;;;;
2024/12/14;1600 UTC;;;;;;;;;;;;;;;;;;
2024/12/14;1700 UTC;;1004,2;;;2007,4;31,1;23,3;;;;;;;63;38;;2,3;
2024/12/14;1800 UTC;;1002,7;1004,2;1002,7;3283,5;32,1;23,1;32,6;31,1;25,1;22;66;56;59;52;5,2;2,2;
2024/12/14;1900 UTC;;1000,9;1002,7;1000,9;2835,8;32,8;23,1;33,5;31,7;25;22;62;55;57;55;5,7;3,1;
