REGIAO:;S
UF:;PR
ESTACAO:;IVAI
CODIGO (WMO):;A818
LATITUDE:;-25,01083333
LONGITUDE:;-50,85388888
ALTITUDE:;803,58
DATA DE FUNDACAO:;11/07/06
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/11/18;0400 UTC;0;923,6;923,7;923,5;;20,5;17,1;22,2;20,5;17,4;17,1;81;74;81;138;1,9;0;
2024/11/18;0500 UTC;0;923,2;923,6;923,1;;19,6;17,2;20,4;19,5;17,3;17,1;86;81;86;104;0;0;
2024/11/18;0600 UTC;0;923,1;923,2;922,9;;18,9;16,9;19,6;18,9;17,2;16,9;88;86;88;125;0;0;
2024/11/18;0700 UTC;0;922,9;923,3;922,9;;19,2;17,1;19,4;18,8;17,3;16,9;89;87;88;100;0;0;
2024/11/18;0800 UTC;0;923,1;923,2;922,6;;18,7;17;19,4;18,7;17,3;16,9;90;87;90;106;0;0;
2024/11/18;0900 UTC;0;923,6;923,7;923,1;56,1;19,3;17,3;19,3;18,6;17,3;17;90;88;88;100;2,9;0;
2024/11/18;1000 UTC;0;923,9;923,9;923,4;609,8;23,1;17,9;23,1;19,3;18;17,4;88;72;72;120;1,5;0;
2024/11/18;1100 UTC;0;924;924,1;923,9;1505,6;24,3;17,2;24,7;23;18,1;16,8;73;63;65;326;1,5;0;
2024/11/18;1200 UTC;0;923,9;924,1;923,9;2311,9;26,2;17,3;26,2;24,1;18;16,8;67;57;58;349;3,2;,6;
2024/11/18;1300 UTC;0;923,4;923,9;923,4;3008,8;27,9;16,7;27,9;25,9;18,1;15,8;59;50;51;313;3,9;,2;
2024/11/18;1400 UTC;0;923;923,4;923;3500;29,3;16,4;29,4;27,8;17,2;15,8;53;46;46;257;4,7;0;
2024/11/18;1500 UTC;0;922,5;923;922,5;3529,1;30,1;16,7;30,1;28,8;18;15,6;50;43;45;274;4,3;,2;
2024/11/18;1600 UTC;0;922,1;922,5;922,1;3758,9;31,5;16,7;31,5;29,5;18,5;15,5;49;40;41;273;5,7;2,3;
2024/11/18;1700 UTC;0;921,2;922,1;921,2;3841,7;32,4;15,1;32,9;30,7;17,6;14;43;34;35;270;6,8;1;
2024/11/18;1800 UTC;0;920,3;921,2;920,3;3353,8;31,9;15,7;32,8;31,6;16,8;13,7;41;33;38;277;6,8;3,4;
2024/11/18;1900 UTC;0;919,8;920,3;919,8;1712,4;30,3;16,8;32;30;17,5;15,1;45;37;45;266;6,7;1,8;
2024/11/18;2000 UTC;0;919,9;920;919,8;347,1;28,3;17,9;30,5;28,2;17,9;16,2;53;45;53;309;6,2;,1;
2024/11/18;2100 UTC;0;920,6;920,6;919,7;198,9;26,6;18,2;28,3;26,6;18,4;17,8;60;53;60;188;6;2,4;
2024/11/18;2200 UTC;0;920,7;920,7;920,5;29,5;25,1;17,9;26,6;25,1;18,2;17,7;64;60;64;197;6;0;
2024/11/18;2300 UTC;0;921,2;921,2;920,7;;24,6;18,1;25,1;24,5;18,2;17,8;68;64;67;152;2,8;0;
2024/11/19;0000 UTC;0;921,9;921,9;921,2;;23,9;17,8;24,6;23,9;18,1;17,8;69;67;69;199;4,4;0;
2024/11/19;0100 UTC;0;922,5;922,5;921,8;;23,3;17,4;23,9;23,1;17,8;17,4;72;69;69;125;2,6;,1;
2024/11/19;0200 UTC;0;922,8;922,8;922,5;;22,4;17,4;23,3;22,4;17,4;17,1;73;69;73;101;3,3;0;
2024/11/19;0300 UTC;0;922,6;922,9;922,6;;22,4;17,9;22,9;22,3;17,9;17,4;76;72;76;81;0;0;
2024/11/19;0400 UTC;0;922,3;922,6;922,3;;22,1;18,1;22,7;22,1;18,1;17,8;78;74;78;141;0;0;
2024/11/19;0500 UTC;0;922;922,3;922;;21,8;18;22,1;21,8;18,2;17,9;80;78;79;181;0;0;
2024/11/19;0600 UTC;0;922;922;921,8;;21,6;18,3;21,8;21,6;18,3;18;81;79;81;159;0;0;
2024/11/19;0700 UTC;0;921,8;922;921,7;;21,6;18,8;21,7;21,6;18,8;18,3;84;81;84;121;3;0;
2024/11/19;0800 UTC;0;922;922,1;921,8;;21,5;18,9;21,6;21,4;19;18,8;86;84;86;133;2,9;1,1;
2024/11/19;0900 UTC;0;922,2;922,2;921,8;28,4;21,3;18,5;21,5;21,3;19;18,4;86;84;84;124;5,4;,2;
2024/11/19;1000 UTC;0;922,6;922,6;922,2;258,5;21,6;18,2;21,6;21,2;18,4;18,2;84;81;81;119;6,3;2,7;
2024/11/19;1100 UTC;0;923,3;923,3;922,6;420;22,1;18,3;22,1;21,6;18,3;17,8;81;78;79;112;6,1;1,4;
2024/11/19;1200 UTC;0;924;924;923,3;532,1;22,3;18;22,4;22;18,4;17,9;79;76;76;123;4,2;,7;
2024/11/19;1300 UTC;0;924,2;924,4;924;889,8;23,6;18,3;23,6;22,2;18,6;17,8;77;72;72;125;4;,5;
2024/11/19;1400 UTC;0;924;924,3;923,8;1623,2;24,4;18,7;24,6;23,4;18,9;18,1;73;69;70;140;4,4;1,4;
2024/11/19;1500 UTC;0;923,4;924;923,4;2074,1;26,8;19,4;26,9;24,3;19,4;17,8;71;61;64;138;3,3;,6;
2024/11/19;1600 UTC;0;922,7;923,4;922,7;2833,2;29,1;18,1;29,8;26,8;19,5;18,1;64;51;52;150;5,1;2,1;
2024/11/19;1700 UTC;0;922;922,7;922;3653;30;14,2;31,2;28,6;19;14,1;55;37;38;341;7,3;1,3;
2024/11/19;1800 UTC;0;920,9;922;920,9;3049,6;30,5;16,9;30,9;29,9;17,3;13,7;45;35;44;41;5,9;,2;
2024/11/19;1900 UTC;0;920,1;920,9;920,1;1998,9;30,2;17,2;31,1;29,8;18,5;16,5;49;43;46;331;4;,1;
2024/11/19;2000 UTC;0;920;920,1;919,8;679,8;27,7;18,4;30,3;27,7;18,5;16,4;57;45;57;111;5,4;1,7;
2024/11/19;2100 UTC;0;920,5;920,5;920;127,4;24,7;19,5;27,7;24,3;19,7;17,4;74;57;73;126;6,6;0;
2024/11/19;2200 UTC;0;921,1;921,2;920,5;29,5;23,2;19,4;24,7;23,2;19,5;19;80;71;80;164;5,3;1;
2024/11/19;2300 UTC;0;921,4;921,4;921,1;;22,9;19,3;23,2;22,7;19,5;19,3;82;80;80;134;5,7;2,1;
2024/11/20;0000 UTC;0;922,8;922,8;921,4;;22,3;19,4;23;22,3;19,4;19,3;84;79;84;190;4,9;1,3;
2024/11/20;0100 UTC;0;922,8;922,9;922,7;;21,9;19,1;22,3;21,8;19,6;19,1;87;84;84;136;5,9;2,1;
2024/11/20;0200 UTC;0;922,8;922,9;922,8;;21,6;18,6;21,9;21,6;19,1;18,6;85;83;83;124;6,4;2,9;
2024/11/20;0300 UTC;0;922,8;922,9;922,6;;20,8;18,1;21,6;20,8;18,6;18,1;84;83;84;146;6,1;1,5;
2024/11/20;0400 UTC;0;922,5;922,8;922,4;;20,3;17,8;20,8;20,3;18,1;17,8;86;84;86;145;5,2;2,1;
2024/11/20;0500 UTC;0;922,4;922,5;922,3;;20,3;18,1;20,3;20,1;18,1;17,8;88;86;87;147;4,1;1,7;
2024/11/20;0600 UTC;0;922,1;922,4;922,1;;20,3;17,8;20,4;20,3;18,1;17,8;87;85;85;144;3,9;1,3;
2024/11/20;0700 UTC;0;922,3;922,4;922;;20;17,6;20,3;20;17,8;17,6;86;85;86;157;3,9;,7;
2024/11/20;0800 UTC;0;922,5;922,5;922,3;;20;17,6;20;19,9;17,7;17,6;87;86;86;144;2,7;,4;
2024/11/20;0900 UTC;0;923,1;923,1;922,5;17,3;19,9;17,2;20;19,9;17,6;17,2;86;84;85;120;3,8;,3;
2024/11/20;1000 UTC;0;923,9;923,9;923;213,7;20,5;17,4;20,5;19,9;17,5;17,2;85;83;83;129;3,7;,9;
2024/11/20;1100 UTC;0;924,1;924,1;923,8;461,7;20,9;17,4;21,3;20,5;17,9;17,4;83;80;80;102;3,8;1;
2024/11/20;1200 UTC;0;924,4;924,4;924,1;690,8;21,7;17,6;22;20,9;17,9;17,4;81;76;78;136;3,4;,1;
2024/11/20;1300 UTC;0;924,6;924,6;924,3;916,8;23,2;17,9;23,5;21,4;18,9;17,4;80;71;72;218;3;0;
2024/11/20;1400 UTC;0;924,2;924,6;924,2;2738,3;25;17,8;25,2;23;18,9;17,3;74;64;64;349;3,5;,5;
2024/11/20;1500 UTC;0;923,5;924,2;923,5;3457,6;27,7;19,2;28,1;24,8;19,6;17,2;69;55;60;302;5,3;1,1;
2024/11/20;1600 UTC;0;923;923,5;923;2712,1;28,3;17,1;29,5;26,8;19,1;16,7;60;48;50;270;5,3;1,7;
2024/11/20;1700 UTC;0;922,4;923;922,4;2187,1;29,1;17,2;29,3;27,5;18,8;16,6;57;47;48;255;4,2;,9;
2024/11/20;1800 UTC;0;921,6;922,4;921,6;2669,7;28,8;16,9;29,9;28,8;17,9;16,4;51;45;49;286;5,8;1,6;
2024/11/20;1900 UTC;0;920,9;921,6;920,9;1552;29,4;16,2;29,7;28,6;17,9;15,9;51;44;45;289;4,3;,3;
2024/11/20;2000 UTC;0;920,7;920,9;920,6;1075,6;29,4;18,1;30;29;18,1;16,1;51;44;51;236;2,9;0;
2024/11/20;2100 UTC;0;920,8;920,8;920,6;863,6;29,4;17,3;30,3;29;18,4;17;51;45;48;207;2,4;0;
2024/11/20;2200 UTC;0;921,3;921,3;920,8;75,3;26,8;18,5;29,5;26,8;18,7;17,2;61;48;60;143;0;0;
2024/11/20;2300 UTC;0;921,8;921,8;921,3;;24,9;18,9;26,8;24,9;19,5;18,4;69;60;69;101;2,4;,1;
2024/11/21;0000 UTC;0;922,4;922,4;921,8;;24,3;18,5;24,9;24,3;18,9;18,5;70;68;70;115;2,7;0;
2024/11/21;0100 UTC;0;923,5;923,5;922,4;;24,1;18,9;24,4;24,1;18,9;18,5;73;70;73;129;5,3;1,4;
2024/11/21;0200 UTC;0;923,6;923,8;923,5;;23;19,2;24,1;23;19,4;18,9;79;73;79;121;8,3;3,8;
2024/11/21;0300 UTC;0;924,1;924,1;923,5;;21,2;17,4;23;21,2;19,1;17,4;80;79;79;136;10,5;4,1;
2024/11/21;0400 UTC;0;924;924,2;924;;18,9;15,3;21,2;18,9;17,3;15,3;80;78;80;140;8,6;3,5;
2024/11/21;0500 UTC;0;924;924,1;923,7;;17,8;14,4;18,9;17,8;15,3;14,4;81;80;81;136;8,7;4,3;
2024/11/21;0600 UTC;0;924,3;924,4;924;;17,4;14,3;17,8;17,3;14,4;14,2;82;81;82;136;8,7;3,4;
2024/11/21;0700 UTC;0;924,2;924,3;924;;17,4;14,2;17,5;17,4;14,3;14,2;82;81;82;148;7,7;2,8;
2024/11/21;0800 UTC;0;924,6;924,8;924,2;;17,2;14,2;17,4;17,2;14,3;14,2;83;82;83;133;5,9;2,7;
2024/11/21;0900 UTC;0;925,3;925,3;924,6;17;17,5;14,3;17,5;17,2;14,3;14,2;83;82;82;142;6;2;
2024/11/21;1000 UTC;0;925,5;925,5;925,2;292,4;18,1;14,4;18,2;17,5;14,6;14,3;82;79;79;141;7;4,2;
2024/11/21;1100 UTC;0;926;926;925,5;921,4;19,7;14,8;19,8;18,1;15,1;14,4;80;73;74;124;8,6;2,2;
2024/11/21;1200 UTC;0;926,7;926,7;926;802,4;20,2;15,3;20,4;19,3;15,6;14,7;76;73;73;131;8,1;2,6;
2024/11/21;1300 UTC;0;926,7;926,9;926,7;1546,2;22,4;16,1;22,4;20,2;16,2;15,3;74;67;68;115;6,6;3,2;
2024/11/21;1400 UTC;0;926,6;926,8;926,6;1247,1;22,1;16;23,9;22,1;16,8;15,9;69;63;68;131;6,7;2,4;
2024/11/21;1500 UTC;,4;926,2;926,6;926,2;984,2;22,1;17,6;22,6;21,3;18,3;16,1;79;68;76;118;5,9;1,3;
2024/11/21;1600 UTC;0;925,6;926,3;925,6;1186,9;22,1;18,3;22,8;21,7;18,7;17;79;74;79;117;5,4;1,3;
2024/11/21;1700 UTC;,2;925,2;925,6;925,2;956,6;21,3;17,4;23,3;21,3;18,6;17,3;80;72;79;126;6,4;2,3;
2024/11/21;1800 UTC;,8;924,6;925,2;924,6;534,3;19,8;17,6;21,8;19,8;18,1;17,3;87;78;87;119;6,8;2,5;
2024/11/21;1900 UTC;1,8;924,2;924,6;924,2;410;19,4;18,4;19,8;19,2;19,1;17,6;98;87;94;126;5,7;1,9;
2024/11/21;2000 UTC;0;923,8;924,3;923,8;487;19,8;18,2;19,9;19,3;18,9;18,2;96;91;91;125;5,9;2;
2024/11/21;2100 UTC;0;924,3;924,3;923,8;192,8;19,7;17,9;19,9;19,7;18,4;17,9;91;89;89;137;5,8;1,2;
2024/11/21;2200 UTC;0;924,7;924,7;924,3;26,6;19,5;17,8;19,7;19,5;18,1;17,8;90;89;90;151;4,9;,9;
2024/11/21;2300 UTC;0;925,2;925,2;924,4;;19,2;17,4;19,5;19,2;17,8;17,4;91;89;89;150;6;1,9;
2024/11/22;0000 UTC;0;925,9;926,1;925,2;;19;16,9;19,2;19;17,4;16,9;89;87;88;134;7,3;2,2;
2024/11/22;0100 UTC;0;926,6;926,6;925,6;;18,7;16,7;19,1;18,7;16,9;16,7;88;87;88;139;8,3;1,5;
2024/11/22;0200 UTC;0;926,1;926,7;926,1;;18,4;16,4;18,7;18,4;16,8;16,4;88;88;88;119;5,3;,8;
2024/11/22;0300 UTC;0;925,3;926,1;925,2;;18,1;16,3;18,4;18,1;16,4;16,2;89;88;89;154;6,6;,1;
2024/11/22;0400 UTC;0;925;925,4;925;;17,9;16,4;18,1;17,9;16,4;16,2;91;89;91;153;2,7;1;
2024/11/22;0500 UTC;0;924,6;925;924,5;;17,8;16,5;17,9;17,7;16,5;16,3;92;91;92;154;3,2;,7;
2024/11/22;0600 UTC;0;924,4;924,6;924,2;;17,9;16,4;17,9;17,8;16,5;16,3;92;91;91;144;3,3;,3;
2024/11/22;0700 UTC;0;924,6;924,6;924,4;;18;16,4;18;17,9;16,5;16,3;91;90;91;137;3,9;,3;
2024/11/22;0800 UTC;0;924,6;924,8;924,5;;17,9;16,4;18;17,9;16,4;16,3;91;90;90;123;3;,9;
2024/11/22;0900 UTC;0;925,4;925,4;924,6;23;18,2;16,5;18,2;17,9;16,6;16,4;91;90;90;132;3,5;,4;
2024/11/22;1000 UTC;0;926,1;926,1;925,4;177,3;18,8;16,7;18,8;18,2;16,8;16,5;90;88;88;140;3,7;2;
2024/11/22;1100 UTC;0;926,7;926,7;926,1;496,3;19,5;16,7;19,7;18,8;17,1;16,6;88;83;84;139;4,5;1,8;
2024/11/22;1200 UTC;0;927,1;927,2;926,7;459,8;19,7;16,8;19,8;19,2;17;16,4;85;82;83;133;5,3;1,2;
2024/11/22;1300 UTC;0;926,5;927,1;926,5;1223;22;17,1;22,1;19,7;17,7;16,7;83;74;74;110;5,6;1,4;
2024/11/22;1400 UTC;0;926,1;926,6;926,1;2112,1;23,8;17,3;23,9;21,7;17,8;16,7;75;67;67;100;5,6;2,1;
2024/11/22;1500 UTC;0;925,7;926,1;925,7;3071,2;25;16,7;25,8;23,6;18,6;16,7;69;60;60;64;6,2;1,7;
2024/11/22;1600 UTC;0;925,2;925,7;925,2;1420;25;17,9;25;24,1;17,9;16,7;66;60;65;136;4,8;,7;
2024/11/22;1700 UTC;0;924,2;925,2;924,2;2290,8;25;17,6;26,8;24,4;18,6;16,8;66;57;64;117;6;,4;
2024/11/22;1800 UTC;0;923,8;924,2;923,8;1304;25,1;17,8;26,4;24,5;18;17;65;58;64;123;4,5;1,8;
2024/11/22;1900 UTC;0;923,2;923,8;923,2;1147;25,1;17,4;25,8;24,8;18;17;65;60;62;114;4,4;0;
2024/11/22;2000 UTC;0;922,7;923,2;922,7;850,4;25,5;18,2;25,5;24,8;18,2;17,3;64;62;64;135;5,4;2,3;
2024/11/22;2100 UTC;0;922,7;922,8;922,6;417;24;17,4;25,7;24;18,2;17,2;67;61;66;139;5,5;1,2;
2024/11/22;2200 UTC;0;922,8;922,8;922,5;116,5;22,2;17,5;24;22,2;17,7;17,3;75;66;75;127;6,8;,7;
2024/11/22;2300 UTC;0;923,6;923,6;922,8;;20,7;17,4;22,2;20,7;17,5;17,4;81;75;81;127;7,8;,9;
2024/11/23;0000 UTC;0;924,1;924,1;923,6;;20,2;17,3;20,7;20,2;17,4;17,3;83;81;83;101;5,9;1,3;
2024/11/23;0100 UTC;0;925,2;925,2;924,1;;19,7;16,6;20,2;19,6;17,3;16,6;84;82;82;99;5,9;,7;
2024/11/23;0200 UTC;0;925,3;925,5;925,2;;19,5;16,5;19,7;19,5;16,7;16,5;83;82;83;101;6;1,2;
2024/11/23;0300 UTC;0;924,7;925,3;924,6;;19,1;16,4;19,5;19,1;16,5;16,3;84;83;84;99;5,9;1,6;
2024/11/23;0400 UTC;0;924,5;924,7;924,4;;18,9;16,4;19,1;18,9;16,4;16,3;85;84;85;123;4,8;0;
2024/11/23;0500 UTC;0;924,3;924,5;924,3;;18,6;16;19;18,6;16,4;16;85;85;85;116;3;,2;
2024/11/23;0600 UTC;0;924,1;924,3;924;;18,2;15,9;18,6;18,2;16,1;15,9;87;85;86;125;3,4;1;
2024/11/23;0700 UTC;0;924,2;924,2;923,9;;17,9;15,8;18,3;17,9;15,9;15,6;87;86;87;155;3,4;0;
2024/11/23;0800 UTC;0;924,6;924,6;924,1;;17,9;15,9;18;17,9;15,9;15,8;88;87;88;149;3,6;0;
2024/11/23;0900 UTC;0;924,9;924,9;924,6;27,6;17,8;15,8;18;17,7;15,9;15,7;88;87;88;137;3,1;1,2;
2024/11/23;1000 UTC;0;925,4;925,4;924,9;642,4;19,7;16;20;17,8;16,3;15,7;88;78;79;114;4,7;,9;
2024/11/23;1100 UTC;0;926,2;926,3;925,4;1155;19,9;15,6;20,4;19,3;16,1;15,5;80;75;77;116;7,6;2,4;
2024/11/23;1200 UTC;0;926,5;926,5;926,2;1161,7;21;16;21,2;19,9;16,3;15,6;77;72;73;123;5,7;1,5;
2024/11/23;1300 UTC;0;926,4;926,6;926,4;1867;22,3;16,1;22,6;21;16,6;15,7;73;66;68;114;7;2,7;
2024/11/23;1400 UTC;0;926,1;926,4;926,1;1933,1;23,3;15,8;23,9;22,3;16,6;15,5;68;62;63;112;6,9;2,9;
2024/11/23;1500 UTC;0;925,4;926,1;925,4;2944,2;25,8;15,7;26,6;22,9;17,3;15,7;66;53;54;126;7;1,9;
2024/11/23;1600 UTC;0;924,7;925,4;924,7;2963,8;26,8;15,6;27,5;25,3;17,2;15,6;56;49;50;145;6,2;2,1;
2024/11/23;1700 UTC;0;924;924,7;924;2855,9;28,2;16,1;29,3;26,3;17,5;15,4;53;44;48;143;7,1;2,1;
2024/11/23;1800 UTC;0;923,6;924,1;923,6;2251,2;28,4;15,5;29,5;26,9;17;15,1;50;43;46;135;6,9;2,1;
2024/11/23;1900 UTC;0;923,3;923,7;923,2;2285,6;28,8;14,2;29,5;26,5;16,4;13,9;51;40;41;142;9;3,5;
2024/11/23;2000 UTC;0;923,2;923,3;923,2;2001,4;27,3;14,7;29,3;26,6;16;14;48;40;46;147;8,2;3,7;
2024/11/23;2100 UTC;0;923,6;923,7;923,2;852,4;24,4;16,1;27,5;24,3;16,4;14,5;61;45;60;120;10,4;3,7;
2024/11/23;2200 UTC;0;924,2;924,2;923,6;145,2;22,4;15,7;24,4;22,4;16,3;15,6;66;60;66;122;10,4;2,3;
2024/11/23;2300 UTC;0;925;925;924,2;;20,8;15,3;22,4;20,8;15,9;15,3;71;66;71;107;9;3,9;
2024/11/24;0000 UTC;0;925,6;925,6;925;;19,2;14,5;20,8;19,2;15,3;14,5;75;71;75;116;9,4;2,5;
2024/11/24;0100 UTC;0;926,2;926,2;925,6;;18,2;14,2;19,1;18,2;14,6;14,1;77;75;77;117;8,8;3,9;
2024/11/24;0200 UTC;0;926,3;926,4;926,2;;17,7;13,9;18,3;17,7;14,2;13,9;78;77;78;121;9,4;2,8;
2024/11/24;0300 UTC;0;926,2;926,5;926,2;;17,6;13,6;17,7;17,4;13,9;13,5;79;77;77;118;8,6;3;
2024/11/24;0400 UTC;0;926;926,2;926;;17,5;13,5;17,7;17,5;13,6;13,5;77;77;77;127;7,7;2;
2024/11/24;0500 UTC;0;925,6;926;925,6;;17,3;13,1;17,5;17,3;13,5;13;78;76;76;111;7,1;2,6;
2024/11/24;0600 UTC;0;925,5;925,6;925,4;;17,3;13;17,3;17,2;13,1;12,9;77;76;76;108;8,5;2,5;
2024/11/24;0700 UTC;0;925,8;925,9;925,5;;17,2;12,8;17,3;17,2;13,1;12,8;77;75;75;105;8,4;2,4;
2024/11/24;0800 UTC;0;926,1;926,1;925,8;;16,7;13,1;17,2;16,7;13,2;12,8;79;75;79;115;6,4;1,9;
2024/11/24;0900 UTC;0;926,7;926,7;926,1;36,9;16,4;12,2;16,8;16,4;13,1;12,2;79;76;76;114;5,1;1,5;
2024/11/24;1000 UTC;0;927,3;927,4;926,7;660,5;18,3;12,4;18,4;16,2;12,6;12,1;77;68;68;128;5,3;1,7;
2024/11/24;1100 UTC;0;927,7;927,8;927,4;1605,2;19,4;12;19,7;18,2;13;12;69;62;62;106;7,5;3;
2024/11/24;1200 UTC;0;927,8;927,8;927,6;2362,9;21;12,1;21,1;19,4;12,7;11,1;64;55;57;74;7,5;2,3;
2024/11/24;1300 UTC;0;927,6;927,8;927,6;3079,9;23,4;12,3;23,4;21;12,7;11,5;57;49;50;89;6,8;1,9;
2024/11/24;1400 UTC;0;927;927,7;927;3486,6;24;11,9;25,3;22,5;13,4;11,4;53;44;47;87;7,4;2,2;
2024/11/24;1500 UTC;0;926,4;927;926,4;3816,6;26,4;12,2;26,6;24;13,2;11,9;48;41;41;134;7,4;2,5;
2024/11/24;1600 UTC;0;925,7;926,4;925,7;3887,1;27,6;13;28,2;25,8;13,6;11,5;44;37;41;147;6;1,9;
2024/11/24;1700 UTC;0;925,1;925,7;925,1;3797,5;28,5;11,1;29,1;27,3;13,7;9,7;41;33;34;41;6,1;,4;
2024/11/24;1800 UTC;0;924,6;925,1;924,6;2884,7;27,1;11,9;29,1;27,1;12,7;10,7;39;33;39;124;6,2;,7;
2024/11/24;1900 UTC;0;924,4;924,6;924,4;2263,3;28,9;12,9;29,1;27,1;14;11,9;42;35;38;102;7,1;,7;
2024/11/24;2000 UTC;0;924,4;924,4;924,3;1524,9;27,1;12,6;29,1;26,7;13,5;11,8;43;35;41;109;6,1;1,4;
2024/11/24;2100 UTC;0;924,4;924,4;924,3;896;26;13,1;27,4;26;13,5;12,2;45;40;45;109;5,9;,2;
2024/11/24;2200 UTC;0;924,8;924,8;924,4;155,2;23,4;13,4;26,1;23,4;13,4;12,8;54;45;53;106;4;,3;
2024/11/24;2300 UTC;0;925,2;925,2;924,8;;21,6;13,5;23,4;21,6;13,5;13,4;60;53;60;95;5,7;1;
2024/11/25;0000 UTC;0;925,9;925,9;925,1;;20,3;13,8;21,6;20,3;13,8;13,5;66;60;66;96;6,8;1,7;
2024/11/25;0100 UTC;0;926,3;926,3;925,9;;18,9;13,7;20,3;18,9;14,1;13,7;72;66;72;93;8,4;2,2;
2024/11/25;0200 UTC;0;926,4;926,5;926,3;;17,7;13,5;18,9;17,7;13,7;13,5;76;72;76;108;8,6;2,1;
2024/11/25;0300 UTC;0;926,5;926,6;926,4;;16,5;13;17,7;16,5;13,5;13;80;76;80;182;5,7;0;
2024/11/25;0400 UTC;0;926;926,5;926;;15,5;12,8;16,5;15,5;13;12,8;84;80;84;180;2,2;0;
2024/11/25;0500 UTC;0;925,8;926;925,7;;14,6;12,5;15,5;14,6;12,8;12,3;87;84;87;168;2,4;,2;
2024/11/25;0600 UTC;0;925,5;925,9;925,4;;13,3;11,7;14,6;13,3;12,5;11,7;90;87;90;150;2,4;0;
2024/11/25;0700 UTC;0;925,6;925,7;925,4;;12,9;10,8;13,5;12,9;11,8;10,4;90;83;87;150;0;0;
2024/11/25;0800 UTC;0;925,9;925,9;925,4;;12,4;10,4;12,9;12,4;10,9;10,3;88;87;87;141;1;0;
2024/11/25;0900 UTC;0;926,8;926,8;925,9;29;12,2;10,6;12,4;11,9;10,6;10,2;90;87;90;135;0;0;
2024/11/25;1000 UTC;0;927,7;927,7;926,8;693,3;15,6;11,3;15,6;12,2;11,5;10,6;90;75;76;150;3,4;1,3;
2024/11/25;1100 UTC;0;928,2;928,3;927,6;1641,7;17,5;11,6;17,9;15,6;11,8;11,3;76;67;68;112;4,6;,4;
2024/11/25;1200 UTC;0;927,8;928,2;927,8;2479;20,5;11,7;20,5;17,5;12,3;10,8;69;56;57;99;4,4;,9;
2024/11/25;1300 UTC;0;927,4;927,8;927,4;3173,8;22,8;12,1;23;20;12,7;11;59;49;51;83;4,1;,7;
2024/11/25;1400 UTC;0;927,4;927,6;927,4;3578,3;24,3;11,7;24,6;22,8;12,9;10,1;53;43;45;72;5,3;,1;
2024/11/25;1500 UTC;0;926,5;927,4;926,5;3801,7;27,1;10,8;27,3;23,9;13;10,1;47;36;36;106;4,5;,9;
2024/11/25;1600 UTC;0;925,7;926,5;925,7;3638,1;26,6;8,7;27,9;25,2;12,3;8,7;43;32;32;257;4,5;0;
2024/11/25;1700 UTC;0;924,9;925,7;924,9;3448,4;27,9;7,6;28,8;26,6;10,1;6,6;35;25;28;313;6;,8;
2024/11/25;1800 UTC;0;924,1;924,9;924,1;3301,3;29,5;7,5;30;27,8;9,4;6,8;29;24;25;322;5,6;,2;
2024/11/25;1900 UTC;0;923;924,1;923;2620,6;30,1;8,7;30,4;28,7;9,8;6,5;29;24;27;232;4,4;,4;
2024/11/25;2000 UTC;0;922,9;923;922,9;1614,4;29,1;8,8;30,1;28,8;9,3;7,4;29;25;28;221;4,4;,6;
2024/11/25;2100 UTC;0;923;923;922,8;1075,1;27,9;8,6;29,6;27,9;9,8;8,4;30;27;30;235;3,8;0;
2024/11/25;2200 UTC;0;923,5;923,5;923;167;24,1;11,9;27,9;24,1;11,9;8,5;46;30;46;112;0;0;
2024/11/25;2300 UTC;0;923,9;923,9;923,5;;21;13,6;24,1;21;13,6;11,8;62;46;62;99;0;0;
2024/11/26;0000 UTC;0;924,6;924,6;923,9;;20,4;11,5;21;20;13,7;11,3;64;55;57;100;0;0;
2024/11/26;0100 UTC;0;924,6;924,7;924,5;;19,7;11,8;20,6;19,5;12;11,2;62;55;61;104;3,6;0;
2024/11/26;0200 UTC;0;924,3;924,6;924,3;;19,1;11,7;19,7;19,1;11,9;11,6;62;60;62;108;4,4;,1;
2024/11/26;0300 UTC;0;924,1;924,5;924;;18,9;11,6;19,2;18,9;11,8;11,6;63;62;63;113;4,6;,4;
2024/11/26;0400 UTC;0;923,8;924,1;923,8;;18,2;12,2;18,9;18,2;12,2;11,6;68;63;68;115;4,1;0;
