REGIAO:;N
UF:;PA
ESTACAO:;TUCUMA
CODIGO (WMO):;A234
LATITUDE:;-6,74333333
LONGITUDE:;-51,14194444
ALTITUDE:;320,93
DATA DE FUNDACAO:;18/07/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/11/29;1000 UTC;0;974,8;975;974,6;51;24,2;24,2;24,3;23,5;24,3;23,5;100;100;100;328;1,4;,8;
2024/11/29;1100 UTC;0;976,1;976,1;974,8;302,3;25,5;25,2;25,5;24,1;25,3;24,1;100;98;98;217;1,4;,4;
2024/11/29;1200 UTC;0;977,5;977,5;976,1;370,3;25,9;25,2;25,9;25,3;25,3;24,5;99;92;96;188;2,1;,5;
2024/11/29;1300 UTC;0;977,8;977,9;977,5;1106,7;26,6;24;27;25,7;25,1;24;96;85;86;97;9,3;3,5;
2024/11/29;1400 UTC;0;977,5;977,8;977,5;1483,2;25,9;22,7;26,7;25,6;24,2;22,7;89;81;83;62;9,3;3,2;
2024/11/29;1500 UTC;0;977,2;977,7;977,2;1012,5;26,6;22,6;27,5;25,9;23,7;21,9;84;76;79;224;7,3;1;
2024/11/29;1600 UTC;0;975,7;977,2;975,7;774,4;27,4;23,5;27,4;26,4;23,6;22,6;83;78;79;304;2,4;,7;
2024/11/29;1700 UTC;0;974,7;975,8;974,7;1268,1;28,4;23,2;28,6;27,1;23,9;22,8;81;73;74;115;3,2;,8;
2024/11/29;1800 UTC;0;974,2;974,7;974,2;959,3;27,6;23,3;28,4;27,4;24,2;22,8;81;73;77;43;4,1;1;
2024/11/29;1900 UTC;0;973,9;974,1;973,9;598,8;27,4;24,3;27,8;27,1;24,3;23,2;83;77;83;102;3,5;,7;
2024/11/29;2000 UTC;0;973,6;973,9;973,4;457,7;27,7;23,3;28;27,3;24,3;23,3;83;76;77;356;2,1;,4;
2024/11/29;2100 UTC;0;973,5;973,6;973,4;217,4;26,3;24,1;27,7;26,3;24,3;23,3;87;77;87;67;1,3;,3;
2024/11/29;2200 UTC;0;973,8;973,8;973,3;21,8;24,7;23,9;26,3;24,7;24,3;23,8;96;87;96;328;1,5;,6;
2024/11/29;2300 UTC;0;974,3;974,4;973,8;0;23,9;23,9;24,7;23,9;24;23,7;99;95;99;359;1,2;,5;
2024/11/30;0000 UTC;0;975,1;975,1;974,3;0;23,5;23,5;23,9;23,5;23,8;23,5;100;99;100;99;1,4;,8;
2024/11/30;0100 UTC;0;975,4;975,4;975,1;0;23,6;23,6;23,8;23,4;23,8;23,4;100;100;100;177;1,5;,9;
2024/11/30;0200 UTC;0;975,6;975,6;975,4;0;23,2;23,2;24,1;23,2;24,1;23,2;100;100;100;275;1,5;,4;
2024/11/30;0300 UTC;0;975,5;975,8;975,5;0;23,2;23,2;23,3;23,1;23,3;23,1;100;100;100;51;1,7;,5;
2024/11/30;0400 UTC;0;974,9;975,5;974,9;0;23;23;23,2;22,9;23,2;22,9;100;100;100;45;1;,4;
2024/11/30;0500 UTC;0;974,2;974,9;974,2;0;22,6;22,6;23;22,6;23;22,6;100;100;100;34;1,3;,6;
2024/11/30;0600 UTC;0;973,9;974,2;973,8;0;22,6;22,6;22,7;22,5;22,7;22,5;100;100;100;36;1;,5;
2024/11/30;0700 UTC;0;973,9;974;973,9;0;22,4;22,4;22,6;22,3;22,6;22,3;100;100;100;15;,8;,5;
2024/11/30;0800 UTC;0;974,5;974,5;973,9;0;22,3;22,3;22,6;22,2;22,6;22,2;100;100;100;309;1,1;,5;
2024/11/30;0900 UTC;0;975,3;975,3;974,5;,7;22,5;22,5;22,5;22,2;22,5;22,2;100;100;100;67;,7;,3;
2024/11/30;1000 UTC;0;975,7;975,7;975,3;122,1;23,8;23,8;23,8;22,5;23,8;22,5;100;100;100;329;,9;,2;
2024/11/30;1100 UTC;0;976,3;976,3;975,7;626,5;26,2;25,8;26,2;23,7;25,8;23,7;100;96;97;205;1,1;,5;
2024/11/30;1200 UTC;0;976,6;976,6;976,3;739,5;28,6;24,7;28,6;26,2;26;24,5;97;79;79;238;1,7;,8;
2024/11/30;1300 UTC;0;976,8;976,8;976,6;2117,2;30,9;26,1;30,9;28,5;26,2;24,4;80;73;76;278;3;1,3;
2024/11/30;1400 UTC;0;976,6;976,9;976,5;2834,1;31,3;24,3;32,4;30,5;26,2;24,1;77;65;67;311;4,1;1,3;
2024/11/30;1500 UTC;0;975,7;976,6;975,7;2674;33,1;24,6;33,3;30,6;25,7;23,4;70;58;61;359;3,9;1,1;
2024/11/30;1600 UTC;0;974,7;975,7;974,7;2838,4;32,7;23,7;33,3;31,7;24,7;22,5;65;56;59;13;4,9;2,1;
2024/11/30;1700 UTC;0;973,5;974,7;973,5;3314,4;33,6;23,7;33,7;32,5;24,2;22,5;60;54;57;307;4,9;1,6;
2024/11/30;1800 UTC;0;972,5;973,5;972,5;1865,5;32,7;22,9;33,9;31,7;24;22,2;61;53;57;337;5,2;1,1;
2024/11/30;1900 UTC;0;971,5;972,5;971,5;2105,8;32,5;23,7;33,6;32,2;24,2;22,8;61;54;60;333;5,3;1,9;
2024/11/30;2000 UTC;0;971,4;971,6;971,3;1399;32,3;23,8;32,9;31,6;24,8;23,6;64;60;61;345;6,3;1,2;
2024/11/30;2100 UTC;0;971,6;971,8;971,3;377,8;30,3;23,5;32,3;30,3;24;23,3;67;61;67;4;4,8;1,8;
2024/11/30;2200 UTC;0;972,4;972,4;971,6;32,3;29,8;23,4;30,3;29,6;23,6;23,4;70;67;69;353;5,8;2;
2024/11/30;2300 UTC;0;973,5;973,5;972,4;0;27,9;23,6;29,8;27,6;23,9;23,2;80;69;77;63;5,3;1,1;
2024/12/01;0000 UTC;0;974,6;974,6;973,5;0;26,7;23,9;28,3;26,7;23,9;23,2;84;75;84;146;3;,6;
2024/12/01;0100 UTC;0;974,6;974,8;974,5;0;25,2;23,6;26,7;25,2;23,9;23,5;91;84;91;57;1,6;,6;
2024/12/01;0200 UTC;0;975,2;975,3;974,6;0;25,1;23,8;25,9;25;23,9;23,3;93;87;93;49;1,5;,7;
2024/12/01;0300 UTC;0;975;975,2;974,8;0;25,1;24;25,3;25;24,1;23,7;94;92;94;328;1,5;,5;
2024/12/01;0400 UTC;0;974,1;975,1;974,1;0;24,3;23,8;25,1;24,3;24;23,6;97;93;97;67;1,1;,8;
2024/12/01;0500 UTC;0;973,5;974,1;973,5;0;24,6;24,1;24,7;24,2;24,3;23,7;98;96;97;331;1,8;,3;
2024/12/01;0600 UTC;0;973,3;973,5;973,1;0;24,1;24;24,6;24,1;24,2;23,7;100;96;99;103;1;,3;
2024/12/01;0700 UTC;0;973,3;973,3;973,2;0;24,2;23,9;24,2;24;24,2;23,7;100;98;98;297;,9;,3;
2024/12/01;0800 UTC;0;973,8;973,8;973,3;0;24,1;24,1;24,2;24,1;24,2;23,8;100;98;100;66;1,5;,9;
2024/12/01;0900 UTC;0;974,3;974,3;973,7;1;24;24;24,1;23,9;24,1;23,8;100;99;100;47;2,1;,7;
2024/12/01;1000 UTC;0;975,3;975,3;974,3;114,5;24,9;24,7;24,9;24;24,8;24;100;98;99;270;1,5;,4;
2024/12/01;1100 UTC;0;976;976;975,3;368,8;26,4;24,9;26,5;24,9;25,2;24,4;99;90;91;250;1,2;,5;
2024/12/01;1200 UTC;0;976,6;976,6;976;920,3;28,5;25,3;28,7;26,4;25,7;24,5;92;81;83;239;2,5;,8;
2024/12/01;1300 UTC;0;976,8;976,8;976,6;1541,2;29,6;25,2;29,9;28,5;26,1;24,8;85;75;77;121;2,5;,9;
2024/12/01;1400 UTC;,2;976,7;976,8;976,6;1272,8;27,2;23,6;30;27,2;25,3;23,2;81;72;80;14;5,2;2,4;
2024/12/01;1500 UTC;0;975,8;976,7;975,8;2599,4;30;24,4;30,2;27,2;25,1;23,6;85;71;72;346;5,4;2,3;
2024/12/01;1600 UTC;0;974,8;975,8;974,8;2757,7;30,1;23,1;31,2;29,5;25;23;74;65;66;358;7,4;3,1;
2024/12/01;1700 UTC;0;973,4;974,8;973,4;2342,9;30,5;23,6;31,8;30,1;24,6;22,7;68;63;67;3;7,4;2,4;
2024/12/01;1800 UTC;0;972,7;973,4;972,7;2244,3;30,9;23,3;31,7;30,4;24,1;22,7;68;60;64;354;7,3;1,8;
2024/12/01;1900 UTC;0;972,1;972,8;972;474,4;29,5;23,4;30,9;29,5;23,7;23,1;71;64;70;356;4,9;1,2;
2024/12/01;2000 UTC;0;972;972,3;972;271,1;28,1;24,2;29,8;28,1;24,7;23,1;80;69;80;102;4,4;,7;
2024/12/01;2100 UTC;0;972,2;972,3;972;102,3;27,3;24,8;28,2;27,3;25,2;24,2;86;80;86;100;2,6;1,1;
2024/12/01;2200 UTC;0;972,5;972,6;972,2;15,4;26,1;24,5;27,3;26,1;24,9;24,4;91;86;91;128;1,9;,4;
2024/12/01;2300 UTC;0;973,3;973,3;972,5;0;25,1;24,3;26,2;25,1;24,7;24,2;96;90;95;97;1,7;,5;
2024/12/02;0000 UTC;0;974,1;974,1;973,3;0;24,8;24,3;25,4;24,8;24,6;24,1;99;93;97;113;1,4;,7;
2024/12/02;0100 UTC;0;975;975;974,1;0;24,6;24,2;25;24,6;24,5;23,9;98;95;98;73;1,3;,6;
2024/12/02;0200 UTC;0;975,2;975,2;975;0;24,7;24,4;24,7;24,5;24,5;24,1;99;97;98;95;1,4;,7;
2024/12/02;0300 UTC;0;974,9;975,2;974,9;0;24,6;24,6;24,8;24,5;24,6;24,1;100;96;100;19;1,4;,4;
2024/12/02;0400 UTC;0;974,4;974,9;974,4;0;24,5;24,2;24,6;24,3;24,5;23,9;100;97;98;115;1,4;,8;
2024/12/02;0500 UTC;0;973,7;974,4;973,7;0;24,1;24;24,6;24,1;24,3;23,9;100;96;99;72;1,4;,5;
2024/12/02;0600 UTC;0;973,3;973,7;973,2;0;24,1;23,9;24,2;24;24,1;23,8;100;98;99;257;,9;,2;
2024/12/02;0700 UTC;0;973;973,3;973;0;24;23,8;24,2;23,9;24,1;23,7;100;98;99;49;1,1;,4;
2024/12/02;0800 UTC;0;973;973;972,8;0;23,4;23,4;24;23,4;23,8;23,4;100;99;100;35;1,1;,4;
2024/12/02;0900 UTC;0;973;973,1;972,8;1;23,1;23,1;23,4;23,1;23,4;23,1;100;100;100;74;1,2;,7;
2024/12/02;1000 UTC;0;973,6;973,6;973;158,1;24,3;24,3;24,3;23,1;24,3;23,1;100;100;100;91;1,4;,4;
2024/12/02;1100 UTC;0;974,7;974,7;973,6;543,6;26,4;24,6;26,5;24,3;25,1;24,3;100;90;90;192;1,2;,5;
2024/12/02;1200 UTC;0;975,7;975,7;974,7;992,3;29,1;25,7;29,1;26,4;25,7;24,7;92;80;82;285;2,1;,8;
2024/12/02;1300 UTC;0;976,3;976,3;975,7;861,6;27,1;24,4;29,1;26,5;25,4;24,3;91;80;85;17;5,3;2;
2024/12/02;1400 UTC;0;975,9;976,4;975,9;1457,4;28,5;24,9;28,7;27,1;25,4;24,2;87;80;81;346;3,8;,8;
2024/12/02;1500 UTC;0;975,5;975,9;975,5;1946,6;29,5;24,8;29,7;28,3;25,4;24,4;82;74;76;7;3,7;1,3;
2024/12/02;1600 UTC;0;974,6;975,5;974,6;1232;27,8;23,4;29,7;27,7;25;22,7;78;71;77;360;5,5;2;
2024/12/02;1700 UTC;0;973,7;974,6;973,7;1090,7;28,5;24,6;28,5;27,6;24,7;23,3;81;77;79;346;4,7;1,1;
2024/12/02;1800 UTC;0;972,5;973,7;972,5;1595,6;28,6;24,2;30;28,3;25,3;24,1;80;74;77;12;5;1,3;
2024/12/02;1900 UTC;0;972,4;972,5;971,8;276,5;26,5;23,8;28,6;26,5;24,7;23,8;86;76;86;115;4,9;2,5;
2024/12/02;2000 UTC;,2;971,9;972,4;971,9;100,7;25,3;24,5;26,4;25,3;24,5;23,8;95;86;95;151;4,6;,7;
2024/12/02;2100 UTC;,2;972,2;972,3;971,9;77,1;24,5;24,1;25,3;24,5;24,5;24;99;93;98;116;2,8;1,5;
2024/12/02;2200 UTC;,2;972,8;972,8;972,2;6,6;24,1;24;24,5;24;24,4;24;100;98;100;179;2,7;1;
2024/12/02;2300 UTC;0;973,6;973,6;972,8;0;23,8;23,8;24,1;23,8;24,1;23,8;100;99;100;32;1,9;,8;
2024/12/03;0000 UTC;0;974,7;974,7;973,6;0;23,7;23,7;23,8;23,7;23,8;23,7;100;100;100;350;1,3;,8;
2024/12/03;0100 UTC;0;974,9;974,9;974,7;0;23,7;23,7;23,8;23,7;23,8;23,7;100;100;100;18;1,2;,5;
2024/12/03;0200 UTC;0;974,8;974,9;974,8;0;23,4;23,4;23,7;23,4;23,7;23,4;100;100;100;19;1,1;,4;
2024/12/03;0300 UTC;0;974,3;974,8;974,3;0;23,3;23,3;23,4;23,3;23,4;23,3;100;100;100;345;1,1;,4;
2024/12/03;0400 UTC;0;973,9;974,3;973,9;0;23,2;23,2;23,3;23,1;23,3;23,1;100;100;100;325;1,4;,5;
2024/12/03;0500 UTC;0;973,4;973,9;973,4;0;22,9;22,9;23,2;22,9;23,2;22,9;100;100;100;61;1,6;,8;
2024/12/03;0600 UTC;0;973,2;973,4;973,2;0;22,8;22,8;23;22,8;23;22,8;100;100;100;86;1,1;,4;
2024/12/03;0700 UTC;0;973,4;973,5;973,2;0;22,9;22,9;23;22,8;23;22,8;100;100;100;92;1,4;,5;
2024/12/03;0800 UTC;0;973,6;973,6;973,4;0;22,8;22,8;22,9;22,8;22,9;22,8;100;100;100;310;1,2;,6;
2024/12/03;0900 UTC;0;974,2;974,2;973,6;,6;22,9;22,9;22,9;22,7;22,9;22,7;100;100;100;105;1;,5;
2024/12/03;1000 UTC;0;974,9;974,9;974,2;73;23,5;23,5;23,5;22,9;23,5;22,9;100;100;100;57;1,2;,4;
2024/12/03;1100 UTC;0;975,7;975,7;974,9;542,3;25,5;24,7;25,7;23,5;25,3;23,6;100;95;95;227;1,3;,8;
2024/12/03;1200 UTC;0;976,4;976,4;975,7;835,6;27,2;25,4;27,2;25,6;25,6;24,6;97;89;90;160;2,3;,7;
2024/12/03;1300 UTC;0;976,9;976,9;976,4;1147,7;27,3;24,3;27,8;26,1;25,6;23,9;90;83;84;355;4;1,2;
2024/12/03;1400 UTC;0;976,5;976,9;976,5;1100,9;27,1;24,4;27,9;26,7;25;23,8;86;82;85;331;5;1,8;
2024/12/03;1500 UTC;0;976,1;976,6;976;745,8;27,2;24,4;27,5;27;25;24,1;87;83;85;341;5;,8;
2024/12/03;1600 UTC;50,8;976,3;977,2;975,8;76,2;22,8;22,8;27,3;22,6;24,6;21,8;100;84;100;94;8,7;3;
2024/12/03;1700 UTC;4,2;974,8;976,3;974,8;137,8;23,6;23,5;24;22,8;23,7;22,8;100;97;100;129;8,1;1,3;
2024/12/03;1800 UTC;,8;973,5;974,8;973,5;793,3;24,9;24;25;23,5;24,3;23,5;100;92;95;159;3,3;,9;
2024/12/03;1900 UTC;0;973,1;973,5;972,9;1257,9;26,4;24,2;26,4;24,9;24,6;23,4;95;86;88;129;4,1;1,6;
2024/12/03;2000 UTC;0;973;973,1;972,9;1090,6;25,7;23,2;27,5;25,7;24,7;23;89;82;86;134;4,6;1,2;
2024/12/03;2100 UTC;0;973;973;972,8;373,6;25,2;23,6;25,8;25,2;23,7;23,3;91;86;91;207;3,1;,3;
2024/12/03;2200 UTC;0;973,4;973,5;973;18,2;23,9;23,9;25,2;23,9;24;23,3;100;91;100;65;2,1;,6;
2024/12/03;2300 UTC;0;973,8;973,8;973,3;0;23,4;23,4;23,9;23,4;23,9;23,4;100;100;100;102;1,4;,8;
2024/12/04;0000 UTC;0;974,9;974,9;973,8;0;23,6;23,6;23,6;23,3;23,6;23,3;100;100;100;110;1,8;1;
2024/12/04;0100 UTC;0;975,2;975,2;974,9;0;23,5;23,5;23,7;23,5;23,7;23,4;100;100;100;16;1,8;,6;
2024/12/04;0200 UTC;0;975,3;975,3;975,1;0;23,3;23,3;23,5;23,3;23,5;23,3;100;100;100;358;1,1;,8;
2024/12/04;0300 UTC;0;975;975,3;974,9;0;23,2;23,2;23,4;23,1;23,4;23,1;100;100;100;283;1,4;,6;
2024/12/04;0400 UTC;0;974,4;975;974,3;0;23,2;23,2;23,3;23,1;23,3;23,1;100;100;100;320;1,7;,5;
2024/12/04;0500 UTC;0;974;974,4;974;0;23,1;23,1;23,3;23,1;23,3;23,1;100;100;100;8;1,5;,4;
2024/12/04;0600 UTC;0;973,8;974;973,8;0;23;23;23,2;23;23,2;23;100;100;100;49;1,4;,3;
2024/12/04;0700 UTC;0;973,5;973,9;973,5;0;22,9;22,9;23;22,9;23;22,9;100;100;100;30;,9;,5;
2024/12/04;0800 UTC;0;973,5;973,5;973,3;0;22,6;22,6;22,9;22,6;22,9;22,6;100;100;100;48;1,3;,6;
2024/12/04;0900 UTC;0;973,9;973,9;973,5;,3;22,4;22,4;22,8;22,4;22,8;22,4;100;100;100;188;2,2;,3;
2024/12/04;1000 UTC;0;974,6;974,6;973,9;123,6;22,9;22,9;22,9;22,3;22,9;22,3;100;100;100;10;1,3;,5;
2024/12/04;1100 UTC;0;975,5;975,5;974,6;505,2;24;24;24,2;22,9;24,1;22,9;100;100;100;289;2,1;1;
2024/12/04;1200 UTC;0;976,4;976,4;975,5;897,7;25,4;24,4;25,7;24,1;25,3;24,2;100;93;94;327;3;,7;
2024/12/04;1300 UTC;0;976,7;976,7;976,4;659,7;25,5;23,7;25,8;25,1;24,6;23,7;96;90;90;74;3,1;1,2;
2024/12/04;1400 UTC;0;976,7;976,9;976,7;512,7;25,1;23,4;25,8;25;24,3;23,1;92;88;90;95;4;1,4;
2024/12/04;1500 UTC;,6;976,2;976,7;976;1584,5;27,8;24,4;27,8;24,8;25;22,7;95;80;82;303;4,3;,7;
2024/12/04;1600 UTC;0;975,1;976,2;975,1;1960,5;26,2;23,2;28,8;26,2;25,2;22,9;84;73;84;67;5,4;2,8;
2024/12/04;1700 UTC;3;974,5;975,1;974,5;350,3;23,2;22,5;26,2;23,1;23,3;22,1;97;83;96;72;10;3,6;
2024/12/04;1800 UTC;2,4;973,9;974,5;973,8;333,2;23,8;22,8;23,8;23,1;22,9;22,4;98;93;94;91;8,1;2,8;
2024/12/04;1900 UTC;0;973,1;973,9;973,1;323;24;22,5;24;23,8;22,8;22,4;94;91;91;77;6,9;2,7;
2024/12/04;2000 UTC;,4;972,9;973,2;972,9;272,3;23,7;22,7;24,1;23,7;23;22,4;95;91;94;114;5,5;2,1;
2024/12/04;2100 UTC;0;973,2;973,2;972,9;91,9;23,4;23,4;23,8;23,4;23,6;22,7;100;94;100;164;3,8;,7;
2024/12/04;2200 UTC;0;973,5;973,5;973,1;12;23;23;23,5;23;23,5;23;100;99;100;70;1,9;,3;
2024/12/04;2300 UTC;0;974,3;974,3;973,5;0;22,8;22,7;23;22,7;23;22,7;100;100;100;20;1,5;,6;
2024/12/05;0000 UTC;0;975,1;975,1;974,3;0;22,7;22,7;22,9;22,5;22,8;22,5;100;100;100;118;2;,9;
2024/12/05;0100 UTC;0;975,7;975,7;975,1;0;22,7;22,7;22,8;22,7;22,7;22,6;100;100;100;;1,5;,1;
2024/12/05;0200 UTC;0;975,4;975,7;975,4;0;22;22;22,7;22;22,7;22;100;100;100;93;1,1;,6;
2024/12/05;0300 UTC;0;974,8;975,4;974,8;0;21,9;21,9;22;21,9;22;21,8;100;100;100;113;1,4;,5;
2024/12/05;0400 UTC;0;973,9;974,8;973,9;0;21,6;21,6;21,9;21,6;21,9;21,6;100;100;100;6;1,4;,2;
2024/12/05;0500 UTC;0;973,2;973,9;973,2;0;21,6;21,6;21,7;21,6;21,7;21,6;100;100;100;358;,9;,4;
2024/12/05;0600 UTC;0;972,7;973,2;972,6;0;21,4;21,4;21,6;21,4;21,6;21,4;100;100;100;47;,7;,3;
2024/12/05;0700 UTC;0;972,8;972,8;972,6;0;21,5;21,5;21,5;21,4;21,5;21,4;100;100;100;339;1,2;,6;
2024/12/05;0800 UTC;0;973,1;973,1;972,8;0;21,6;21,6;21,6;21,5;21,6;21,5;100;100;100;104;1,2;,4;
2024/12/05;0900 UTC;0;973,8;973,8;973,1;,9;21,5;21,5;21,8;21,5;21,8;21,5;100;100;100;31;1,7;,4;
2024/12/05;1000 UTC;0;974,7;974,7;973,8;116,3;22,3;22,3;22,3;21,5;22,3;21,5;100;100;100;174;,9;,3;
2024/12/05;1100 UTC;0;975,4;975,4;974,7;321,8;22,9;22,9;23;22,3;23;22,3;100;100;100;246;1,3;,5;
2024/12/05;1200 UTC;0;976,2;976,2;975,4;495,6;23,7;23;23,8;22,9;23,6;23;100;96;96;201;1,9;,6;
2024/12/05;1300 UTC;0;976,4;976,5;976,2;847,2;25;23,2;25,1;23,7;24;22,8;98;90;90;135;2,7;1;
2024/12/05;1400 UTC;0;976,5;976,5;976,3;1653,4;26,5;23,3;26,7;24,9;24,1;22,9;91;82;83;154;2,9;,9;
2024/12/05;1500 UTC;0;976;976,5;976;1619,6;27,9;23,2;28,1;26,3;24,1;22,9;84;75;75;130;2,9;1,2;
2024/12/05;1600 UTC;0;975,2;976;975,2;1350;26,7;22,5;28,1;26,5;23,7;22,2;80;74;78;146;5;1,2;
2024/12/05;1700 UTC;,2;974,2;975,2;974,1;1802,5;26,9;22,9;28;26,7;24,5;22,7;83;76;79;119;7,9;2,7;
2024/12/05;1800 UTC;2;973,3;974,3;973,3;363,8;23,4;21,8;26,9;22,9;22,8;21,2;95;79;91;41;8,4;2,1;
2024/12/05;1900 UTC;0;972,5;973,3;972,4;910,9;25,9;23,4;25,9;23,4;23,4;21,8;91;84;86;312;5,9;,7;
2024/12/05;2000 UTC;0;972;972,5;971,9;629,4;25,3;23,4;25,9;25,3;23,9;23;89;85;89;270;2,2;,9;
2024/12/05;2100 UTC;0;972,3;972,3;972;236,4;24,6;23,6;25,4;24,6;23,8;23,2;94;89;94;344;2,1;,6;
2024/12/05;2200 UTC;0;972,9;972,9;972,3;29,7;23,6;22,9;24,6;23,6;23,7;22,8;96;94;96;329;2;1;
2024/12/05;2300 UTC;0;973,2;973,2;972,9;0;23,4;22,7;23,6;23,4;23;22,6;98;95;96;270;3,2;1,2;
2024/12/06;0000 UTC;0;973,7;973,7;973,3;0;22,8;22,8;23,5;22,8;23,1;22,6;100;96;100;118;2,3;,7;
2024/12/06;0100 UTC;0;974,3;974,3;973,6;0;22,2;22,2;22,8;22,2;22,8;22,2;100;100;100;58;1,3;,5;
2024/12/06;0200 UTC;0;974,6;974,7;974,3;0;22;22;22,3;22;22,3;22;100;100;100;356;1,5;,7;
2024/12/06;0300 UTC;0;974,2;974,6;974,2;0;21,8;21,8;22;21,7;22;21,7;100;100;100;116;1,5;,4;
2024/12/06;0400 UTC;0;974,2;974,5;974,2;0;22,3;22,3;22,4;21,7;22,4;21,7;100;100;100;118;2;,8;
2024/12/06;0500 UTC;0;973,6;974,2;973,6;0;22,4;22,4;22,6;22,3;22,6;22,3;100;100;100;273;2,5;,4;
2024/12/06;0600 UTC;0;973,2;973,6;973,2;0;21,7;21,7;22,4;21,7;22,4;21,7;100;100;100;335;1,5;,5;
2024/12/06;0700 UTC;0;973,4;973,5;973,2;0;21,5;21,5;21,8;21,5;21,7;21,5;100;100;100;25;1,5;,3;
2024/12/06;0800 UTC;0;973,3;973,5;973,1;0;21,9;21,9;22;21,5;22;21,5;100;100;100;127;1,3;,5;
2024/12/06;0900 UTC;0;973,8;973,9;973,2;,8;22;22;22;21,8;22;21,8;100;100;100;115;1,6;,7;
2024/12/06;1000 UTC;1,6;974,7;975;973,8;27,6;22,5;22,5;22,5;22;22,5;21,9;100;100;100;99;3,8;1;
2024/12/06;1100 UTC;0;975,4;975,4;974,2;415,9;23,6;23,6;23,7;22,5;23,7;22,5;100;100;100;178;3,5;1,2;
2024/12/06;1200 UTC;0;976,8;976,8;975,4;619,6;24,2;22,8;24,4;23,5;24;22,8;100;91;92;108;4;1,8;
2024/12/06;1300 UTC;0;976,8;977;976,8;1066,6;26,8;24,2;26,8;24,1;24,5;22,8;94;85;86;228;3,1;1,3;
2024/12/06;1400 UTC;0;976,7;976,8;976,7;1162,8;25,7;23,2;27,4;25,7;24,6;22,7;86;78;86;96;5,3;2,4;
2024/12/06;1500 UTC;,2;975,6;976,7;975,6;1545,5;26,8;23;27;25,1;24,4;22,9;91;79;80;56;5,3;1,6;
2024/12/06;1600 UTC;0;975;975,6;975;3357,8;28,7;22,9;29;26,8;24,6;22,4;81;69;71;103;5,4;2;
2024/12/06;1700 UTC;,2;973,8;975;973,8;2810,4;29,2;22,6;29,8;27,8;23,7;22;74;66;67;85;5,3;2,3;
2024/12/06;1800 UTC;0;972,6;973,8;972,6;2681,4;30,5;22,8;31,2;28,6;24;22;70;61;63;87;5,1;2,2;
2024/12/06;1900 UTC;0;971,7;972,6;971,7;1891,7;29,4;23;31;29,1;24;22,2;69;61;69;43;5,3;2,3;
2024/12/06;2000 UTC;0;971,2;971,7;971,1;999,8;28,6;22,7;30;28,5;23,5;22,3;72;65;71;62;5,8;,9;
2024/12/06;2100 UTC;0;971,5;971,5;971,1;305,5;27,4;22,9;29;26,9;23,3;22,3;79;68;77;27;4,2;1,8;
2024/12/06;2200 UTC;0;972,1;972,1;971,5;26,1;25,5;22,8;27,5;25,5;23,2;22,6;85;76;85;41;4,5;1,8;
2024/12/06;2300 UTC;0;973,1;973,1;972,1;0;25,5;22,5;25,6;24,9;22,9;22,4;88;84;84;203;3,6;1;
2024/12/07;0000 UTC;0;974,3;974,3;973,1;0;24,3;23,1;25,5;24,2;23,1;22,3;93;84;93;90;2,3;,8;
2024/12/07;0100 UTC;0;974,6;974,7;974,2;0;24,3;23,2;24,5;23,8;23,3;22,9;97;91;94;92;2;,7;
2024/12/07;0200 UTC;0;975;975,1;974,5;0;25,4;22,5;25,7;24;23,2;22,5;95;84;84;56;5,6;,9;
2024/12/07;0300 UTC;0;974,8;975,2;974,8;0;24,9;22,1;25,5;24,8;22,6;22;86;82;85;59;5,5;1,4;
2024/12/07;0400 UTC;0;974,7;975;974,7;0;24,1;22,3;25,2;24,1;22,3;22;90;83;90;214;3,6;1,2;
2024/12/07;0500 UTC;0;974,3;974,7;974,2;0;23,1;22,6;24,1;23,1;22,6;22,2;97;90;97;95;2,2;,7;
2024/12/07;0600 UTC;0;973,8;974,3;973,6;0;22,8;22,8;23,1;22,8;23;22,7;100;97;100;3;1,4;,6;
2024/12/07;0700 UTC;0;973,8;973,9;973,7;0;22,6;22,6;22,8;22,5;22,8;22,5;100;100;100;62;1,3;,9;
2024/12/07;0800 UTC;0;974,1;974,1;973,8;0;22,7;22,7;22,7;22,6;22,7;22,6;100;100;100;84;1,3;,6;
